location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-SH,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,mean,NA,45.1,COVID-19
DE-SH,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,mean,NA,45,COVID-19
DE-SH,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,mean,NA,52,COVID-19
DE-SH,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,mean,NA,53,COVID-19
DE-SH,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,mean,NA,56,COVID-19
DE-SH,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,mean,NA,65,COVID-19
DE-SH,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,mean,NA,68,COVID-19
DE-SH,00+,2024-02-26,2024-01-31,-26 day ahead inc hosp,mean,NA,75,COVID-19
DE-SH,00+,2024-02-26,2024-01-30,-27 day ahead inc hosp,mean,NA,87,COVID-19
DE-SH,00+,2024-02-26,2024-01-29,-28 day ahead inc hosp,mean,NA,94,COVID-19
DE-SH,00+,2024-02-26,2024-02-26,0 day ahead inc hosp,quantile,0.025,25,COVID-19
DE-SH,00+,2024-02-26,2024-02-25,-1 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-SH,00+,2024-02-26,2024-02-24,-2 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-SH,00+,2024-02-26,2024-02-23,-3 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-SH,00+,2024-02-26,2024-02-22,-4 day ahead inc hosp,quantile,0.025,36,COVID-19
DE-SH,00+,2024-02-26,2024-02-21,-5 day ahead inc hosp,quantile,0.025,35,COVID-19
DE-SH,00+,2024-02-26,2024-02-20,-6 day ahead inc hosp,quantile,0.025,38,COVID-19
DE-SH,00+,2024-02-26,2024-02-19,-7 day ahead inc hosp,quantile,0.025,37,COVID-19
DE-SH,00+,2024-02-26,2024-02-18,-8 day ahead inc hosp,quantile,0.025,36,COVID-19
DE-SH,00+,2024-02-26,2024-02-17,-9 day ahead inc hosp,quantile,0.025,35,COVID-19
DE-SH,00+,2024-02-26,2024-02-16,-10 day ahead inc hosp,quantile,0.025,37,COVID-19
DE-SH,00+,2024-02-26,2024-02-15,-11 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-SH,00+,2024-02-26,2024-02-14,-12 day ahead inc hosp,quantile,0.025,41,COVID-19
DE-SH,00+,2024-02-26,2024-02-13,-13 day ahead inc hosp,quantile,0.025,44,COVID-19
DE-SH,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,quantile,0.025,49,COVID-19
DE-SH,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,quantile,0.025,50,COVID-19
DE-SH,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,quantile,0.025,47,COVID-19
DE-SH,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-SH,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-SH,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-SH,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-SH,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,quantile,0.025,52,COVID-19
DE-SH,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,quantile,0.025,53,COVID-19
DE-SH,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,quantile,0.025,56,COVID-19
DE-SH,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,quantile,0.025,65,COVID-19
DE-SH,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,quantile,0.025,68,COVID-19
DE-SH,00+,2024-02-26,2024-01-31,-26 day ahead inc hosp,quantile,0.025,75,COVID-19
DE-SH,00+,2024-02-26,2024-01-30,-27 day ahead inc hosp,quantile,0.025,87,COVID-19
DE-SH,00+,2024-02-26,2024-01-29,-28 day ahead inc hosp,quantile,0.025,94,COVID-19
DE-SH,00+,2024-02-26,2024-02-26,0 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-SH,00+,2024-02-26,2024-02-25,-1 day ahead inc hosp,quantile,0.1,28,COVID-19
DE-SH,00+,2024-02-26,2024-02-24,-2 day ahead inc hosp,quantile,0.1,32,COVID-19
DE-SH,00+,2024-02-26,2024-02-23,-3 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-SH,00+,2024-02-26,2024-02-22,-4 day ahead inc hosp,quantile,0.1,37,COVID-19
DE-SH,00+,2024-02-26,2024-02-21,-5 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-SH,00+,2024-02-26,2024-02-20,-6 day ahead inc hosp,quantile,0.1,38,COVID-19
DE-SH,00+,2024-02-26,2024-02-19,-7 day ahead inc hosp,quantile,0.1,37,COVID-19
DE-SH,00+,2024-02-26,2024-02-18,-8 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-SH,00+,2024-02-26,2024-02-17,-9 day ahead inc hosp,quantile,0.1,35,COVID-19
DE-SH,00+,2024-02-26,2024-02-16,-10 day ahead inc hosp,quantile,0.1,37,COVID-19
DE-SH,00+,2024-02-26,2024-02-15,-11 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-SH,00+,2024-02-26,2024-02-14,-12 day ahead inc hosp,quantile,0.1,41,COVID-19
DE-SH,00+,2024-02-26,2024-02-13,-13 day ahead inc hosp,quantile,0.1,44,COVID-19
DE-SH,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,quantile,0.1,49,COVID-19
DE-SH,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,quantile,0.1,50,COVID-19
DE-SH,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-SH,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,quantile,0.1,43,COVID-19
DE-SH,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-SH,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-SH,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-SH,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,quantile,0.1,52,COVID-19
DE-SH,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,quantile,0.1,53,COVID-19
DE-SH,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,quantile,0.1,56,COVID-19
DE-SH,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,quantile,0.1,65,COVID-19
DE-SH,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,quantile,0.1,68,COVID-19
DE-SH,00+,2024-02-26,2024-01-31,-26 day ahead inc hosp,quantile,0.1,75,COVID-19
DE-SH,00+,2024-02-26,2024-01-30,-27 day ahead inc hosp,quantile,0.1,87,COVID-19
DE-SH,00+,2024-02-26,2024-01-29,-28 day ahead inc hosp,quantile,0.1,94,COVID-19
DE-SH,00+,2024-02-26,2024-02-26,0 day ahead inc hosp,quantile,0.25,28,COVID-19
DE-SH,00+,2024-02-26,2024-02-25,-1 day ahead inc hosp,quantile,0.25,29,COVID-19
DE-SH,00+,2024-02-26,2024-02-24,-2 day ahead inc hosp,quantile,0.25,33,COVID-19
DE-SH,00+,2024-02-26,2024-02-23,-3 day ahead inc hosp,quantile,0.25,35,COVID-19
DE-SH,00+,2024-02-26,2024-02-22,-4 day ahead inc hosp,quantile,0.25,38,COVID-19
DE-SH,00+,2024-02-26,2024-02-21,-5 day ahead inc hosp,quantile,0.25,36,COVID-19
DE-SH,00+,2024-02-26,2024-02-20,-6 day ahead inc hosp,quantile,0.25,39,COVID-19
DE-SH,00+,2024-02-26,2024-02-19,-7 day ahead inc hosp,quantile,0.25,38,COVID-19
DE-SH,00+,2024-02-26,2024-02-18,-8 day ahead inc hosp,quantile,0.25,37,COVID-19
DE-SH,00+,2024-02-26,2024-02-17,-9 day ahead inc hosp,quantile,0.25,35,COVID-19
DE-SH,00+,2024-02-26,2024-02-16,-10 day ahead inc hosp,quantile,0.25,37,COVID-19
DE-SH,00+,2024-02-26,2024-02-15,-11 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-SH,00+,2024-02-26,2024-02-14,-12 day ahead inc hosp,quantile,0.25,41,COVID-19
DE-SH,00+,2024-02-26,2024-02-13,-13 day ahead inc hosp,quantile,0.25,44,COVID-19
DE-SH,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-SH,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,quantile,0.25,50,COVID-19
DE-SH,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-SH,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,quantile,0.25,43,COVID-19
DE-SH,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,quantile,0.25,48,COVID-19
DE-SH,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,quantile,0.25,45,COVID-19
DE-SH,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,quantile,0.25,45,COVID-19
DE-SH,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,quantile,0.25,52,COVID-19
DE-SH,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,quantile,0.25,53,COVID-19
DE-SH,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,quantile,0.25,56,COVID-19
DE-SH,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,quantile,0.25,65,COVID-19
DE-SH,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,quantile,0.25,68,COVID-19
DE-SH,00+,2024-02-26,2024-01-31,-26 day ahead inc hosp,quantile,0.25,75,COVID-19
DE-SH,00+,2024-02-26,2024-01-30,-27 day ahead inc hosp,quantile,0.25,87,COVID-19
DE-SH,00+,2024-02-26,2024-01-29,-28 day ahead inc hosp,quantile,0.25,94,COVID-19
DE-SH,00+,2024-02-26,2024-02-26,0 day ahead inc hosp,quantile,0.5,30,COVID-19
DE-SH,00+,2024-02-26,2024-02-25,-1 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-SH,00+,2024-02-26,2024-02-24,-2 day ahead inc hosp,quantile,0.5,35,COVID-19
DE-SH,00+,2024-02-26,2024-02-23,-3 day ahead inc hosp,quantile,0.5,37,COVID-19
DE-SH,00+,2024-02-26,2024-02-22,-4 day ahead inc hosp,quantile,0.5,39,COVID-19
DE-SH,00+,2024-02-26,2024-02-21,-5 day ahead inc hosp,quantile,0.5,37,COVID-19
DE-SH,00+,2024-02-26,2024-02-20,-6 day ahead inc hosp,quantile,0.5,40,COVID-19
DE-SH,00+,2024-02-26,2024-02-19,-7 day ahead inc hosp,quantile,0.5,39,COVID-19
DE-SH,00+,2024-02-26,2024-02-18,-8 day ahead inc hosp,quantile,0.5,37,COVID-19
DE-SH,00+,2024-02-26,2024-02-17,-9 day ahead inc hosp,quantile,0.5,36,COVID-19
DE-SH,00+,2024-02-26,2024-02-16,-10 day ahead inc hosp,quantile,0.5,38,COVID-19
DE-SH,00+,2024-02-26,2024-02-15,-11 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-SH,00+,2024-02-26,2024-02-14,-12 day ahead inc hosp,quantile,0.5,41,COVID-19
DE-SH,00+,2024-02-26,2024-02-13,-13 day ahead inc hosp,quantile,0.5,44,COVID-19
DE-SH,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-SH,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-SH,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,quantile,0.5,47,COVID-19
DE-SH,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,quantile,0.5,43,COVID-19
DE-SH,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-SH,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,quantile,0.5,45,COVID-19
DE-SH,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,quantile,0.5,45,COVID-19
DE-SH,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,quantile,0.5,52,COVID-19
DE-SH,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,quantile,0.5,53,COVID-19
DE-SH,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,quantile,0.5,56,COVID-19
DE-SH,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,quantile,0.5,65,COVID-19
DE-SH,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,quantile,0.5,68,COVID-19
DE-SH,00+,2024-02-26,2024-01-31,-26 day ahead inc hosp,quantile,0.5,75,COVID-19
DE-SH,00+,2024-02-26,2024-01-30,-27 day ahead inc hosp,quantile,0.5,87,COVID-19
DE-SH,00+,2024-02-26,2024-01-29,-28 day ahead inc hosp,quantile,0.5,94,COVID-19
DE-SH,00+,2024-02-26,2024-02-26,0 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-SH,00+,2024-02-26,2024-02-25,-1 day ahead inc hosp,quantile,0.75,33,COVID-19
DE-SH,00+,2024-02-26,2024-02-24,-2 day ahead inc hosp,quantile,0.75,38,COVID-19
DE-SH,00+,2024-02-26,2024-02-23,-3 day ahead inc hosp,quantile,0.75,39,COVID-19
DE-SH,00+,2024-02-26,2024-02-22,-4 day ahead inc hosp,quantile,0.75,40,COVID-19
DE-SH,00+,2024-02-26,2024-02-21,-5 day ahead inc hosp,quantile,0.75,39,COVID-19
DE-SH,00+,2024-02-26,2024-02-20,-6 day ahead inc hosp,quantile,0.75,41,COVID-19
DE-SH,00+,2024-02-26,2024-02-19,-7 day ahead inc hosp,quantile,0.75,40,COVID-19
DE-SH,00+,2024-02-26,2024-02-18,-8 day ahead inc hosp,quantile,0.75,39,COVID-19
DE-SH,00+,2024-02-26,2024-02-17,-9 day ahead inc hosp,quantile,0.75,37,COVID-19
DE-SH,00+,2024-02-26,2024-02-16,-10 day ahead inc hosp,quantile,0.75,39,COVID-19
DE-SH,00+,2024-02-26,2024-02-15,-11 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-SH,00+,2024-02-26,2024-02-14,-12 day ahead inc hosp,quantile,0.75,42,COVID-19
DE-SH,00+,2024-02-26,2024-02-13,-13 day ahead inc hosp,quantile,0.75,45,COVID-19
DE-SH,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-SH,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-SH,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,quantile,0.75,48,COVID-19
DE-SH,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,quantile,0.75,44,COVID-19
DE-SH,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,quantile,0.75,49,COVID-19
DE-SH,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,quantile,0.75,45,COVID-19
DE-SH,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,quantile,0.75,45,COVID-19
DE-SH,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,quantile,0.75,52,COVID-19
DE-SH,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,quantile,0.75,53,COVID-19
DE-SH,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,quantile,0.75,56,COVID-19
DE-SH,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,quantile,0.75,65,COVID-19
DE-SH,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,quantile,0.75,68,COVID-19
DE-SH,00+,2024-02-26,2024-01-31,-26 day ahead inc hosp,quantile,0.75,75,COVID-19
DE-SH,00+,2024-02-26,2024-01-30,-27 day ahead inc hosp,quantile,0.75,87,COVID-19
DE-SH,00+,2024-02-26,2024-01-29,-28 day ahead inc hosp,quantile,0.75,94,COVID-19
DE-SH,00+,2024-02-26,2024-02-26,0 day ahead inc hosp,quantile,0.9,35,COVID-19
DE-SH,00+,2024-02-26,2024-02-25,-1 day ahead inc hosp,quantile,0.9,36,COVID-19
DE-SH,00+,2024-02-26,2024-02-24,-2 day ahead inc hosp,quantile,0.9,42,COVID-19
DE-SH,00+,2024-02-26,2024-02-23,-3 day ahead inc hosp,quantile,0.9,41,COVID-19
DE-SH,00+,2024-02-26,2024-02-22,-4 day ahead inc hosp,quantile,0.9,43,COVID-19
DE-SH,00+,2024-02-26,2024-02-21,-5 day ahead inc hosp,quantile,0.9,41,COVID-19
DE-SH,00+,2024-02-26,2024-02-20,-6 day ahead inc hosp,quantile,0.9,43.4,COVID-19
DE-SH,00+,2024-02-26,2024-02-19,-7 day ahead inc hosp,quantile,0.9,42,COVID-19
DE-SH,00+,2024-02-26,2024-02-18,-8 day ahead inc hosp,quantile,0.9,40,COVID-19
DE-SH,00+,2024-02-26,2024-02-17,-9 day ahead inc hosp,quantile,0.9,38,COVID-19
DE-SH,00+,2024-02-26,2024-02-16,-10 day ahead inc hosp,quantile,0.9,40,COVID-19
DE-SH,00+,2024-02-26,2024-02-15,-11 day ahead inc hosp,quantile,0.9,33,COVID-19
DE-SH,00+,2024-02-26,2024-02-14,-12 day ahead inc hosp,quantile,0.9,44,COVID-19
DE-SH,00+,2024-02-26,2024-02-13,-13 day ahead inc hosp,quantile,0.9,47,COVID-19
DE-SH,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,quantile,0.9,52,COVID-19
DE-SH,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,quantile,0.9,53,COVID-19
DE-SH,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,quantile,0.9,49,COVID-19
DE-SH,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,quantile,0.9,45,COVID-19
DE-SH,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,quantile,0.9,50,COVID-19
DE-SH,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,quantile,0.9,47,COVID-19
DE-SH,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,quantile,0.9,47,COVID-19
DE-SH,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,quantile,0.9,53,COVID-19
DE-SH,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,quantile,0.9,54,COVID-19
DE-SH,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,quantile,0.9,58,COVID-19
DE-SH,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,quantile,0.9,67,COVID-19
DE-SH,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,quantile,0.9,70,COVID-19
DE-SH,00+,2024-02-26,2024-01-31,-26 day ahead inc hosp,quantile,0.9,77,COVID-19
DE-SH,00+,2024-02-26,2024-01-30,-27 day ahead inc hosp,quantile,0.9,89,COVID-19
DE-SH,00+,2024-02-26,2024-01-29,-28 day ahead inc hosp,quantile,0.9,96,COVID-19
DE-SH,00+,2024-02-26,2024-02-26,0 day ahead inc hosp,quantile,0.975,40.8,COVID-19
DE-SH,00+,2024-02-26,2024-02-25,-1 day ahead inc hosp,quantile,0.975,42.9,COVID-19
DE-SH,00+,2024-02-26,2024-02-24,-2 day ahead inc hosp,quantile,0.975,48.3,COVID-19
DE-SH,00+,2024-02-26,2024-02-23,-3 day ahead inc hosp,quantile,0.975,48.3,COVID-19
DE-SH,00+,2024-02-26,2024-02-22,-4 day ahead inc hosp,quantile,0.975,51.5,COVID-19
DE-SH,00+,2024-02-26,2024-02-21,-5 day ahead inc hosp,quantile,0.975,49.3,COVID-19
DE-SH,00+,2024-02-26,2024-02-20,-6 day ahead inc hosp,quantile,0.975,51.5,COVID-19
DE-SH,00+,2024-02-26,2024-02-19,-7 day ahead inc hosp,quantile,0.975,49.3,COVID-19
DE-SH,00+,2024-02-26,2024-02-18,-8 day ahead inc hosp,quantile,0.975,47.2,COVID-19
DE-SH,00+,2024-02-26,2024-02-17,-9 day ahead inc hosp,quantile,0.975,44,COVID-19
DE-SH,00+,2024-02-26,2024-02-16,-10 day ahead inc hosp,quantile,0.975,49.6,COVID-19
DE-SH,00+,2024-02-26,2024-02-15,-11 day ahead inc hosp,quantile,0.975,39.7,COVID-19
DE-SH,00+,2024-02-26,2024-02-14,-12 day ahead inc hosp,quantile,0.975,53.6,COVID-19
DE-SH,00+,2024-02-26,2024-02-13,-13 day ahead inc hosp,quantile,0.975,56.8,COVID-19
DE-SH,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,quantile,0.975,63,COVID-19
DE-SH,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,quantile,0.975,64.3,COVID-19
DE-SH,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,quantile,0.975,60.1,COVID-19
DE-SH,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,quantile,0.975,52.5,COVID-19
DE-SH,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,quantile,0.975,61.9,COVID-19
DE-SH,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,quantile,0.975,56.8,COVID-19
DE-SH,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,quantile,0.975,56.8,COVID-19
DE-SH,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,quantile,0.975,64.3,COVID-19
DE-SH,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,quantile,0.975,65.4,COVID-19
DE-SH,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,quantile,0.975,68.6,COVID-19
DE-SH,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,quantile,0.975,83,COVID-19
DE-SH,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,quantile,0.975,86.7,COVID-19
DE-SH,00+,2024-02-26,2024-01-31,-26 day ahead inc hosp,quantile,0.975,95.4,COVID-19
DE-SH,00+,2024-02-26,2024-01-30,-27 day ahead inc hosp,quantile,0.975,110.3,COVID-19
DE-SH,00+,2024-02-26,2024-01-29,-28 day ahead inc hosp,quantile,0.975,118,COVID-19
DE-SL,00+,2024-02-26,2024-02-26,0 day ahead inc hosp,mean,NA,1.3,COVID-19
DE-SL,00+,2024-02-26,2024-02-25,-1 day ahead inc hosp,mean,NA,1.3,COVID-19
DE-SL,00+,2024-02-26,2024-02-24,-2 day ahead inc hosp,mean,NA,1.3,COVID-19
DE-SL,00+,2024-02-26,2024-02-23,-3 day ahead inc hosp,mean,NA,3.6,COVID-19
DE-SL,00+,2024-02-26,2024-02-22,-4 day ahead inc hosp,mean,NA,3.6,COVID-19
DE-SL,00+,2024-02-26,2024-02-21,-5 day ahead inc hosp,mean,NA,7.1,COVID-19
DE-SL,00+,2024-02-26,2024-02-20,-6 day ahead inc hosp,mean,NA,12.3,COVID-19
DE-SL,00+,2024-02-26,2024-02-19,-7 day ahead inc hosp,mean,NA,12.3,COVID-19
DE-SL,00+,2024-02-26,2024-02-18,-8 day ahead inc hosp,mean,NA,12.3,COVID-19
DE-SL,00+,2024-02-26,2024-02-17,-9 day ahead inc hosp,mean,NA,12.3,COVID-19
DE-SL,00+,2024-02-26,2024-02-16,-10 day ahead inc hosp,mean,NA,11,COVID-19
DE-SL,00+,2024-02-26,2024-02-15,-11 day ahead inc hosp,mean,NA,11,COVID-19
DE-SL,00+,2024-02-26,2024-02-14,-12 day ahead inc hosp,mean,NA,8.6,COVID-19
DE-SL,00+,2024-02-26,2024-02-13,-13 day ahead inc hosp,mean,NA,2.1,COVID-19
DE-SL,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,mean,NA,10.4,COVID-19
DE-SL,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,mean,NA,10.4,COVID-19
DE-SL,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,mean,NA,10.4,COVID-19
DE-SL,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,mean,NA,11.4,COVID-19
DE-SL,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,mean,NA,13.5,COVID-19
DE-SL,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,mean,NA,15.5,COVID-19
DE-SL,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,mean,NA,20.6,COVID-19
DE-SL,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,mean,NA,19.5,COVID-19
DE-SL,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,mean,NA,19.5,COVID-19
DE-SL,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,mean,NA,19.5,COVID-19
DE-SL,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,mean,NA,19.4,COVID-19
DE-SL,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,mean,NA,18.4,COVID-19
DE-SL,00+,2024-02-26,2024-01-31,-26 day ahead inc hosp,mean,NA,15.3,COVID-19
DE-SL,00+,2024-02-26,2024-01-30,-27 day ahead inc hosp,mean,NA,13.2,COVID-19
DE-SL,00+,2024-02-26,2024-01-29,-28 day ahead inc hosp,mean,NA,16.2,COVID-19
DE-SL,00+,2024-02-26,2024-02-26,0 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-02-26,2024-02-25,-1 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-02-26,2024-02-24,-2 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-02-26,2024-02-23,-3 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-02-26,2024-02-22,-4 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-02-26,2024-02-21,-5 day ahead inc hosp,quantile,0.025,6,COVID-19
DE-SL,00+,2024-02-26,2024-02-20,-6 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-02-26,2024-02-19,-7 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-02-26,2024-02-18,-8 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-02-26,2024-02-17,-9 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-02-26,2024-02-16,-10 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SL,00+,2024-02-26,2024-02-15,-11 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SL,00+,2024-02-26,2024-02-14,-12 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-SL,00+,2024-02-26,2024-02-13,-13 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-02-26,2024-02-12,-14 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SL,00+,2024-02-26,2024-02-11,-15 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SL,00+,2024-02-26,2024-02-10,-16 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SL,00+,2024-02-26,2024-02-09,-17 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-02-26,2024-02-08,-18 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-SL,00+,2024-02-26,2024-02-07,-19 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-SL,00+,2024-02-26,2024-02-06,-20 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-SL,00+,2024-02-26,2024-02-05,-21 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SL,00+,2024-02-26,2024-02-04,-22 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SL,00+,2024-02-26,2024-02-03,-23 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SL,00+,2024-02-26,2024-02-02,-24 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SL,00+,2024-02-26,2024-02-01,-25 day ahead inc hosp,quantile,0.025,18,COVID-19
