location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-SL,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.1,5,COVID-19
DE-SL,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.1,5,COVID-19
DE-SL,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-SL,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-SL,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SL,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SL,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SL,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SL,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.25,5,COVID-19
DE-SL,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.25,5,COVID-19
DE-SL,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SL,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.25,5,COVID-19
DE-SL,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.25,5,COVID-19
DE-SL,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-SL,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-SL,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SL,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.5,5,COVID-19
DE-SL,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.5,5,COVID-19
DE-SL,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.5,5,COVID-19
DE-SL,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-SL,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-SL,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.5,5,COVID-19
DE-SL,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.5,5,COVID-19
DE-SL,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.5,5,COVID-19
DE-SL,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-SL,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-SL,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.75,7,COVID-19
DE-SL,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.75,7,COVID-19
DE-SL,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.75,7,COVID-19
DE-SL,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.75,9,COVID-19
DE-SL,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.75,9,COVID-19
DE-SL,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.75,6,COVID-19
DE-SL,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.75,7,COVID-19
DE-SL,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SL,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SL,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SL,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-SL,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-SL,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.75,6,COVID-19
DE-SL,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.75,6,COVID-19
DE-SL,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.75,9,COVID-19
DE-SL,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-SL,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.9,9.7,COVID-19
DE-SL,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.9,9.7,COVID-19
DE-SL,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.9,9.7,COVID-19
DE-SL,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.9,12.2,COVID-19
DE-SL,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.9,12.2,COVID-19
DE-SL,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.9,7,COVID-19
DE-SL,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.9,8.6,COVID-19
DE-SL,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.9,5.6,COVID-19
DE-SL,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.9,5.6,COVID-19
DE-SL,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.9,5.6,COVID-19
DE-SL,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.9,3.3,COVID-19
DE-SL,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.9,3.3,COVID-19
DE-SL,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.9,5.5,COVID-19
DE-SL,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.9,4.9,COVID-19
DE-SL,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.9,4.5,COVID-19
DE-SL,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.9,4.5,COVID-19
DE-SL,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.9,4.5,COVID-19
DE-SL,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.9,4.5,COVID-19
DE-SL,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.9,4.5,COVID-19
DE-SL,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.9,2.8,COVID-19
DE-SL,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.9,4,COVID-19
DE-SL,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.9,4,COVID-19
DE-SL,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.9,4,COVID-19
DE-SL,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.9,4,COVID-19
DE-SL,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.9,6.7,COVID-19
DE-SL,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.9,6.7,COVID-19
DE-SL,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.9,10,COVID-19
DE-SL,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-SL,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.975,12,COVID-19
DE-SL,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.975,12,COVID-19
DE-SL,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.975,12,COVID-19
DE-SL,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.975,15.2,COVID-19
DE-SL,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.975,15.2,COVID-19
DE-SL,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.975,8.7,COVID-19
DE-SL,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.975,10.7,COVID-19
DE-SL,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.975,6.9,COVID-19
DE-SL,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.975,6.9,COVID-19
DE-SL,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.975,6.9,COVID-19
DE-SL,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.975,4.1,COVID-19
DE-SL,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.975,4.1,COVID-19
DE-SL,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.975,6.9,COVID-19
DE-SL,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.975,6.1,COVID-19
DE-SL,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.975,5.5,COVID-19
DE-SL,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.975,5.5,COVID-19
DE-SL,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.975,5.5,COVID-19
DE-SL,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.975,5.5,COVID-19
DE-SL,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.975,5.5,COVID-19
DE-SL,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.975,3.4,COVID-19
DE-SL,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.975,5,COVID-19
DE-SL,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.975,5,COVID-19
DE-SL,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.975,5,COVID-19
DE-SL,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.975,5,COVID-19
DE-SL,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.975,8.3,COVID-19
DE-SL,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.975,8.3,COVID-19
DE-SL,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.975,12.4,COVID-19
DE-SL,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.975,18.2,COVID-19
DE-SL,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.975,17.2,COVID-19
DE-SN,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,mean,NA,3.3,COVID-19
DE-SN,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,mean,NA,4.7,COVID-19
DE-SN,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,mean,NA,4.7,COVID-19
DE-SN,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,mean,NA,4.7,COVID-19
DE-SN,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,mean,NA,5.8,COVID-19
DE-SN,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,mean,NA,9.4,COVID-19
DE-SN,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,mean,NA,12.7,COVID-19
DE-SN,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,mean,NA,12.5,COVID-19
DE-SN,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,mean,NA,11.2,COVID-19
DE-SN,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,mean,NA,11.2,COVID-19
DE-SN,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,mean,NA,18.2,COVID-19
DE-SN,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,mean,NA,21.4,COVID-19
DE-SN,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,mean,NA,22.5,COVID-19
DE-SN,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,mean,NA,20.2,COVID-19
DE-SN,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,mean,NA,21.2,COVID-19
DE-SN,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,mean,NA,21.2,COVID-19
DE-SN,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,mean,NA,22.5,COVID-19
DE-SN,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,mean,NA,18.9,COVID-19
DE-SN,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,mean,NA,20.9,COVID-19
DE-SN,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,mean,NA,19.5,COVID-19
DE-SN,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,mean,NA,23.6,COVID-19
DE-SN,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,mean,NA,31.6,COVID-19
DE-SN,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,mean,NA,34.7,COVID-19
DE-SN,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,mean,NA,35.5,COVID-19
DE-SN,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,mean,NA,34.1,COVID-19
DE-SN,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,mean,NA,31.8,COVID-19
DE-SN,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,mean,NA,34.6,COVID-19
DE-SN,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,mean,NA,38.4,COVID-19
DE-SN,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,mean,NA,40.2,COVID-19
DE-SN,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SN,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SN,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SN,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SN,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.025,5,COVID-19
DE-SN,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-SN,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SN,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SN,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SN,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SN,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-SN,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SN,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-SN,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-SN,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SN,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SN,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-SN,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-SN,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SN,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-SN,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-SN,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.025,30,COVID-19
DE-SN,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-SN,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.025,34,COVID-19
DE-SN,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-SN,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-SN,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.025,34,COVID-19
DE-SN,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.025,38,COVID-19
DE-SN,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-SN,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SN,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-SN,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-SN,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-SN,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.1,5,COVID-19
DE-SN,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-SN,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SN,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SN,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SN,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SN,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-SN,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-SN,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.1,21,COVID-19
DE-SN,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-SN,00+,2024-03-18,2024-03-04,-14 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SN,00+,2024-03-18,2024-03-03,-15 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SN,00+,2024-03-18,2024-03-02,-16 day ahead inc hosp,quantile,0.1,21,COVID-19
DE-SN,00+,2024-03-18,2024-03-01,-17 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-SN,00+,2024-03-18,2024-02-29,-18 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SN,00+,2024-03-18,2024-02-28,-19 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-SN,00+,2024-03-18,2024-02-27,-20 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-SN,00+,2024-03-18,2024-02-26,-21 day ahead inc hosp,quantile,0.1,30,COVID-19
DE-SN,00+,2024-03-18,2024-02-25,-22 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-SN,00+,2024-03-18,2024-02-24,-23 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-SN,00+,2024-03-18,2024-02-23,-24 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-SN,00+,2024-03-18,2024-02-22,-25 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-SN,00+,2024-03-18,2024-02-21,-26 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-SN,00+,2024-03-18,2024-02-20,-27 day ahead inc hosp,quantile,0.1,38,COVID-19
DE-SN,00+,2024-03-18,2024-02-19,-28 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-SN,00+,2024-03-18,2024-03-18,0 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SN,00+,2024-03-18,2024-03-17,-1 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SN,00+,2024-03-18,2024-03-16,-2 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SN,00+,2024-03-18,2024-03-15,-3 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SN,00+,2024-03-18,2024-03-14,-4 day ahead inc hosp,quantile,0.25,5,COVID-19
DE-SN,00+,2024-03-18,2024-03-13,-5 day ahead inc hosp,quantile,0.25,9,COVID-19
DE-SN,00+,2024-03-18,2024-03-12,-6 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SN,00+,2024-03-18,2024-03-11,-7 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SN,00+,2024-03-18,2024-03-10,-8 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-SN,00+,2024-03-18,2024-03-09,-9 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-SN,00+,2024-03-18,2024-03-08,-10 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-SN,00+,2024-03-18,2024-03-07,-11 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-SN,00+,2024-03-18,2024-03-06,-12 day ahead inc hosp,quantile,0.25,21,COVID-19
DE-SN,00+,2024-03-18,2024-03-05,-13 day ahead inc hosp,quantile,0.25,19,COVID-19
