location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-SH,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,mean,NA,15.1,COVID-19
DE-SH,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,mean,NA,15,COVID-19
DE-SH,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,mean,NA,23,COVID-19
DE-SH,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,mean,NA,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,mean,NA,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,mean,NA,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,mean,NA,17,COVID-19
DE-SH,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,mean,NA,22,COVID-19
DE-SH,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,mean,NA,23,COVID-19
DE-SH,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,mean,NA,20,COVID-19
DE-SH,00+,2024-03-22,2024-03-04,-18 day ahead inc hosp,mean,NA,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-03,-19 day ahead inc hosp,mean,NA,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-02,-20 day ahead inc hosp,mean,NA,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-01,-21 day ahead inc hosp,mean,NA,26,COVID-19
DE-SH,00+,2024-03-22,2024-02-29,-22 day ahead inc hosp,mean,NA,26,COVID-19
DE-SH,00+,2024-03-22,2024-02-28,-23 day ahead inc hosp,mean,NA,24,COVID-19
DE-SH,00+,2024-03-22,2024-02-27,-24 day ahead inc hosp,mean,NA,21,COVID-19
DE-SH,00+,2024-03-22,2024-02-26,-25 day ahead inc hosp,mean,NA,27,COVID-19
DE-SH,00+,2024-03-22,2024-02-25,-26 day ahead inc hosp,mean,NA,28,COVID-19
DE-SH,00+,2024-03-22,2024-02-24,-27 day ahead inc hosp,mean,NA,31,COVID-19
DE-SH,00+,2024-03-22,2024-02-23,-28 day ahead inc hosp,mean,NA,33,COVID-19
DE-SH,00+,2024-03-22,2024-03-22,0 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SH,00+,2024-03-22,2024-03-21,-1 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SH,00+,2024-03-22,2024-03-20,-2 day ahead inc hosp,quantile,0.025,6,COVID-19
DE-SH,00+,2024-03-22,2024-03-19,-3 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-SH,00+,2024-03-22,2024-03-18,-4 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SH,00+,2024-03-22,2024-03-17,-5 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SH,00+,2024-03-22,2024-03-16,-6 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-SH,00+,2024-03-22,2024-03-15,-7 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-SH,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-SH,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-SH,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-SH,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-SH,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-SH,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-SH,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-SH,00+,2024-03-22,2024-03-04,-18 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-03,-19 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-02,-20 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-01,-21 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-SH,00+,2024-03-22,2024-02-29,-22 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-SH,00+,2024-03-22,2024-02-28,-23 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-SH,00+,2024-03-22,2024-02-27,-24 day ahead inc hosp,quantile,0.025,21,COVID-19
DE-SH,00+,2024-03-22,2024-02-26,-25 day ahead inc hosp,quantile,0.025,27,COVID-19
DE-SH,00+,2024-03-22,2024-02-25,-26 day ahead inc hosp,quantile,0.025,28,COVID-19
DE-SH,00+,2024-03-22,2024-02-24,-27 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-SH,00+,2024-03-22,2024-02-23,-28 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-SH,00+,2024-03-22,2024-03-22,0 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-SH,00+,2024-03-22,2024-03-21,-1 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-SH,00+,2024-03-22,2024-03-20,-2 day ahead inc hosp,quantile,0.1,6,COVID-19
DE-SH,00+,2024-03-22,2024-03-19,-3 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-SH,00+,2024-03-22,2024-03-18,-4 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SH,00+,2024-03-22,2024-03-17,-5 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SH,00+,2024-03-22,2024-03-16,-6 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-SH,00+,2024-03-22,2024-03-15,-7 day ahead inc hosp,quantile,0.1,14,COVID-19
DE-SH,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-SH,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-SH,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-SH,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-SH,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-SH,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-SH,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-SH,00+,2024-03-22,2024-03-04,-18 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-03,-19 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-02,-20 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-01,-21 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-SH,00+,2024-03-22,2024-02-29,-22 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-SH,00+,2024-03-22,2024-02-28,-23 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-SH,00+,2024-03-22,2024-02-27,-24 day ahead inc hosp,quantile,0.1,21,COVID-19
DE-SH,00+,2024-03-22,2024-02-26,-25 day ahead inc hosp,quantile,0.1,27,COVID-19
DE-SH,00+,2024-03-22,2024-02-25,-26 day ahead inc hosp,quantile,0.1,28,COVID-19
DE-SH,00+,2024-03-22,2024-02-24,-27 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-SH,00+,2024-03-22,2024-02-23,-28 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-SH,00+,2024-03-22,2024-03-22,0 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SH,00+,2024-03-22,2024-03-21,-1 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SH,00+,2024-03-22,2024-03-20,-2 day ahead inc hosp,quantile,0.25,6,COVID-19
DE-SH,00+,2024-03-22,2024-03-19,-3 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-SH,00+,2024-03-22,2024-03-18,-4 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SH,00+,2024-03-22,2024-03-17,-5 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SH,00+,2024-03-22,2024-03-16,-6 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-SH,00+,2024-03-22,2024-03-15,-7 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-SH,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-SH,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-SH,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-SH,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-SH,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-SH,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-SH,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-SH,00+,2024-03-22,2024-03-04,-18 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-03,-19 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-02,-20 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-01,-21 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-SH,00+,2024-03-22,2024-02-29,-22 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-SH,00+,2024-03-22,2024-02-28,-23 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-SH,00+,2024-03-22,2024-02-27,-24 day ahead inc hosp,quantile,0.25,21,COVID-19
DE-SH,00+,2024-03-22,2024-02-26,-25 day ahead inc hosp,quantile,0.25,27,COVID-19
DE-SH,00+,2024-03-22,2024-02-25,-26 day ahead inc hosp,quantile,0.25,28,COVID-19
DE-SH,00+,2024-03-22,2024-02-24,-27 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-SH,00+,2024-03-22,2024-02-23,-28 day ahead inc hosp,quantile,0.25,33,COVID-19
DE-SH,00+,2024-03-22,2024-03-22,0 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SH,00+,2024-03-22,2024-03-21,-1 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SH,00+,2024-03-22,2024-03-20,-2 day ahead inc hosp,quantile,0.5,6,COVID-19
DE-SH,00+,2024-03-22,2024-03-19,-3 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-SH,00+,2024-03-22,2024-03-18,-4 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SH,00+,2024-03-22,2024-03-17,-5 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SH,00+,2024-03-22,2024-03-16,-6 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-SH,00+,2024-03-22,2024-03-15,-7 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-SH,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-SH,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-SH,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-SH,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-SH,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-SH,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-SH,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-SH,00+,2024-03-22,2024-03-04,-18 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-03,-19 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-02,-20 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-01,-21 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-SH,00+,2024-03-22,2024-02-29,-22 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-SH,00+,2024-03-22,2024-02-28,-23 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-SH,00+,2024-03-22,2024-02-27,-24 day ahead inc hosp,quantile,0.5,21,COVID-19
DE-SH,00+,2024-03-22,2024-02-26,-25 day ahead inc hosp,quantile,0.5,27,COVID-19
DE-SH,00+,2024-03-22,2024-02-25,-26 day ahead inc hosp,quantile,0.5,28,COVID-19
DE-SH,00+,2024-03-22,2024-02-24,-27 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-SH,00+,2024-03-22,2024-02-23,-28 day ahead inc hosp,quantile,0.5,33,COVID-19
DE-SH,00+,2024-03-22,2024-03-22,0 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SH,00+,2024-03-22,2024-03-21,-1 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SH,00+,2024-03-22,2024-03-20,-2 day ahead inc hosp,quantile,0.75,6,COVID-19
DE-SH,00+,2024-03-22,2024-03-19,-3 day ahead inc hosp,quantile,0.75,7,COVID-19
DE-SH,00+,2024-03-22,2024-03-18,-4 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SH,00+,2024-03-22,2024-03-17,-5 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SH,00+,2024-03-22,2024-03-16,-6 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SH,00+,2024-03-22,2024-03-15,-7 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-SH,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-SH,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-SH,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-SH,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-SH,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,quantile,0.75,22,COVID-19
DE-SH,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-SH,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SH,00+,2024-03-22,2024-03-04,-18 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-03,-19 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-02,-20 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-01,-21 day ahead inc hosp,quantile,0.75,26,COVID-19
DE-SH,00+,2024-03-22,2024-02-29,-22 day ahead inc hosp,quantile,0.75,26,COVID-19
DE-SH,00+,2024-03-22,2024-02-28,-23 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-SH,00+,2024-03-22,2024-02-27,-24 day ahead inc hosp,quantile,0.75,21,COVID-19
DE-SH,00+,2024-03-22,2024-02-26,-25 day ahead inc hosp,quantile,0.75,27,COVID-19
DE-SH,00+,2024-03-22,2024-02-25,-26 day ahead inc hosp,quantile,0.75,28,COVID-19
DE-SH,00+,2024-03-22,2024-02-24,-27 day ahead inc hosp,quantile,0.75,31,COVID-19
DE-SH,00+,2024-03-22,2024-02-23,-28 day ahead inc hosp,quantile,0.75,33,COVID-19
DE-SH,00+,2024-03-22,2024-03-22,0 day ahead inc hosp,quantile,0.9,6,COVID-19
DE-SH,00+,2024-03-22,2024-03-21,-1 day ahead inc hosp,quantile,0.9,6,COVID-19
DE-SH,00+,2024-03-22,2024-03-20,-2 day ahead inc hosp,quantile,0.9,7,COVID-19
DE-SH,00+,2024-03-22,2024-03-19,-3 day ahead inc hosp,quantile,0.9,8,COVID-19
DE-SH,00+,2024-03-22,2024-03-18,-4 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SH,00+,2024-03-22,2024-03-17,-5 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SH,00+,2024-03-22,2024-03-16,-6 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SH,00+,2024-03-22,2024-03-15,-7 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-SH,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,quantile,0.9,16,COVID-19
DE-SH,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,quantile,0.9,16,COVID-19
DE-SH,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,quantile,0.9,20,COVID-19
DE-SH,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,quantile,0.9,20,COVID-19
DE-SH,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-SH,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-SH,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,quantile,0.9,22,COVID-19
DE-SH,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,quantile,0.9,23,COVID-19
DE-SH,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,quantile,0.9,20,COVID-19
DE-SH,00+,2024-03-22,2024-03-04,-18 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-03,-19 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-02,-20 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-01,-21 day ahead inc hosp,quantile,0.9,26,COVID-19
DE-SH,00+,2024-03-22,2024-02-29,-22 day ahead inc hosp,quantile,0.9,26,COVID-19
DE-SH,00+,2024-03-22,2024-02-28,-23 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-SH,00+,2024-03-22,2024-02-27,-24 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-SH,00+,2024-03-22,2024-02-26,-25 day ahead inc hosp,quantile,0.9,27,COVID-19
DE-SH,00+,2024-03-22,2024-02-25,-26 day ahead inc hosp,quantile,0.9,28,COVID-19
DE-SH,00+,2024-03-22,2024-02-24,-27 day ahead inc hosp,quantile,0.9,31,COVID-19
DE-SH,00+,2024-03-22,2024-02-23,-28 day ahead inc hosp,quantile,0.9,33,COVID-19
DE-SH,00+,2024-03-22,2024-03-22,0 day ahead inc hosp,quantile,0.975,7,COVID-19
DE-SH,00+,2024-03-22,2024-03-21,-1 day ahead inc hosp,quantile,0.975,7,COVID-19
DE-SH,00+,2024-03-22,2024-03-20,-2 day ahead inc hosp,quantile,0.975,7.5,COVID-19
DE-SH,00+,2024-03-22,2024-03-19,-3 day ahead inc hosp,quantile,0.975,8.6,COVID-19
DE-SH,00+,2024-03-22,2024-03-18,-4 day ahead inc hosp,quantile,0.975,13.9,COVID-19
DE-SH,00+,2024-03-22,2024-03-17,-5 day ahead inc hosp,quantile,0.975,13.9,COVID-19
DE-SH,00+,2024-03-22,2024-03-16,-6 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SH,00+,2024-03-22,2024-03-15,-7 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-SH,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,quantile,0.975,17.2,COVID-19
DE-SH,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,quantile,0.975,17,COVID-19
DE-SH,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,quantile,0.975,25,COVID-19
DE-SH,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,quantile,0.975,21,COVID-19
DE-SH,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,quantile,0.975,21,COVID-19
DE-SH,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,quantile,0.975,21,COVID-19
DE-SH,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,quantile,0.975,18,COVID-19
DE-SH,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,quantile,0.975,24,COVID-19
DE-SH,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,quantile,0.975,24.7,COVID-19
DE-SH,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,quantile,0.975,21,COVID-19
DE-SH,00+,2024-03-22,2024-03-04,-18 day ahead inc hosp,quantile,0.975,25,COVID-19
DE-SH,00+,2024-03-22,2024-03-03,-19 day ahead inc hosp,quantile,0.975,25,COVID-19
DE-SH,00+,2024-03-22,2024-03-02,-20 day ahead inc hosp,quantile,0.975,25,COVID-19
DE-SH,00+,2024-03-22,2024-03-01,-21 day ahead inc hosp,quantile,0.975,27,COVID-19
DE-SH,00+,2024-03-22,2024-02-29,-22 day ahead inc hosp,quantile,0.975,26,COVID-19
DE-SH,00+,2024-03-22,2024-02-28,-23 day ahead inc hosp,quantile,0.975,24,COVID-19
DE-SH,00+,2024-03-22,2024-02-27,-24 day ahead inc hosp,quantile,0.975,21,COVID-19
DE-SH,00+,2024-03-22,2024-02-26,-25 day ahead inc hosp,quantile,0.975,27,COVID-19
DE-SH,00+,2024-03-22,2024-02-25,-26 day ahead inc hosp,quantile,0.975,28,COVID-19
DE-SH,00+,2024-03-22,2024-02-24,-27 day ahead inc hosp,quantile,0.975,31,COVID-19
DE-SH,00+,2024-03-22,2024-02-23,-28 day ahead inc hosp,quantile,0.975,33,COVID-19
DE-SL,00+,2024-03-22,2024-03-22,0 day ahead inc hosp,mean,NA,2.3,COVID-19
DE-SL,00+,2024-03-22,2024-03-21,-1 day ahead inc hosp,mean,NA,4.8,COVID-19
DE-SL,00+,2024-03-22,2024-03-20,-2 day ahead inc hosp,mean,NA,3.8,COVID-19
DE-SL,00+,2024-03-22,2024-03-19,-3 day ahead inc hosp,mean,NA,3.8,COVID-19
DE-SL,00+,2024-03-22,2024-03-18,-4 day ahead inc hosp,mean,NA,6.2,COVID-19
DE-SL,00+,2024-03-22,2024-03-17,-5 day ahead inc hosp,mean,NA,6.2,COVID-19
DE-SL,00+,2024-03-22,2024-03-16,-6 day ahead inc hosp,mean,NA,6.2,COVID-19
DE-SL,00+,2024-03-22,2024-03-15,-7 day ahead inc hosp,mean,NA,7.4,COVID-19
DE-SL,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,mean,NA,4.9,COVID-19
DE-SL,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,mean,NA,3.6,COVID-19
DE-SL,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,mean,NA,4.7,COVID-19
DE-SL,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,mean,NA,3.3,COVID-19
DE-SL,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,mean,NA,3.3,COVID-19
DE-SL,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,mean,NA,3.3,COVID-19
DE-SL,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,mean,NA,2.1,COVID-19
DE-SL,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,mean,NA,2.1,COVID-19
DE-SL,00+,2024-03-22,2024-03-06,-16 day ahead inc hosp,mean,NA,3.2,COVID-19
DE-SL,00+,2024-03-22,2024-03-05,-17 day ahead inc hosp,mean,NA,3.2,COVID-19
DE-SL,00+,2024-03-22,2024-03-04,-18 day ahead inc hosp,mean,NA,3.2,COVID-19
DE-SL,00+,2024-03-22,2024-03-03,-19 day ahead inc hosp,mean,NA,3.2,COVID-19
DE-SL,00+,2024-03-22,2024-03-02,-20 day ahead inc hosp,mean,NA,3.2,COVID-19
DE-SL,00+,2024-03-22,2024-03-01,-21 day ahead inc hosp,mean,NA,3.2,COVID-19
DE-SL,00+,2024-03-22,2024-02-29,-22 day ahead inc hosp,mean,NA,3.2,COVID-19
DE-SL,00+,2024-03-22,2024-02-28,-23 day ahead inc hosp,mean,NA,2.1,COVID-19
DE-SL,00+,2024-03-22,2024-02-27,-24 day ahead inc hosp,mean,NA,3.1,COVID-19
DE-SL,00+,2024-03-22,2024-02-26,-25 day ahead inc hosp,mean,NA,3,COVID-19
DE-SL,00+,2024-03-22,2024-02-25,-26 day ahead inc hosp,mean,NA,3,COVID-19
DE-SL,00+,2024-03-22,2024-02-24,-27 day ahead inc hosp,mean,NA,3,COVID-19
DE-SL,00+,2024-03-22,2024-02-23,-28 day ahead inc hosp,mean,NA,5,COVID-19
DE-SL,00+,2024-03-22,2024-03-22,0 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-03-22,2024-03-21,-1 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-22,2024-03-20,-2 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-22,2024-03-19,-3 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-22,2024-03-18,-4 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SL,00+,2024-03-22,2024-03-17,-5 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SL,00+,2024-03-22,2024-03-16,-6 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SL,00+,2024-03-22,2024-03-15,-7 day ahead inc hosp,quantile,0.025,5,COVID-19
DE-SL,00+,2024-03-22,2024-03-14,-8 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SL,00+,2024-03-22,2024-03-13,-9 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-22,2024-03-12,-10 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SL,00+,2024-03-22,2024-03-11,-11 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-22,2024-03-10,-12 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-22,2024-03-09,-13 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-22,2024-03-08,-14 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-22,2024-03-07,-15 day ahead inc hosp,quantile,0.025,2,COVID-19
