location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-SN,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.025,81,COVID-19
DE-SN,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.025,81,COVID-19
DE-SN,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.025,87,COVID-19
DE-SN,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.025,91,COVID-19
DE-SN,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.025,100,COVID-19
DE-SN,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.025,116,COVID-19
DE-SN,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.025,111,COVID-19
DE-SN,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.025,111,COVID-19
DE-SN,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.025,117,COVID-19
DE-SN,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.025,126,COVID-19
DE-SN,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-SN,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.1,52,COVID-19
DE-SN,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.1,53,COVID-19
DE-SN,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-SN,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-SN,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-SN,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-SN,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.1,51,COVID-19
DE-SN,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.1,57,COVID-19
DE-SN,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.1,58,COVID-19
DE-SN,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.1,72,COVID-19
DE-SN,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.1,74,COVID-19
DE-SN,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.1,74,COVID-19
DE-SN,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.1,77,COVID-19
DE-SN,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.1,76,COVID-19
DE-SN,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.1,76,COVID-19
DE-SN,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.1,78,COVID-19
DE-SN,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.1,72,COVID-19
DE-SN,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.1,77,COVID-19
DE-SN,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.1,81,COVID-19
DE-SN,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.1,81,COVID-19
DE-SN,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.1,87,COVID-19
DE-SN,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.1,91,COVID-19
DE-SN,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.1,100,COVID-19
DE-SN,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.1,116,COVID-19
DE-SN,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.1,111,COVID-19
DE-SN,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.1,111,COVID-19
DE-SN,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.1,117,COVID-19
DE-SN,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.1,126,COVID-19
DE-SN,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.25,51,COVID-19
DE-SN,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.25,56,COVID-19
DE-SN,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.25,56,COVID-19
DE-SN,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.25,50,COVID-19
DE-SN,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-SN,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-SN,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-SN,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.25,52,COVID-19
DE-SN,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.25,58,COVID-19
DE-SN,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.25,59,COVID-19
DE-SN,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.25,73,COVID-19
DE-SN,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.25,75,COVID-19
DE-SN,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.25,75,COVID-19
DE-SN,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.25,78,COVID-19
DE-SN,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.25,76,COVID-19
DE-SN,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.25,77,COVID-19
DE-SN,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.25,79,COVID-19
DE-SN,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.25,73,COVID-19
DE-SN,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.25,78,COVID-19
DE-SN,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.25,82,COVID-19
DE-SN,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.25,81,COVID-19
DE-SN,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.25,87,COVID-19
DE-SN,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.25,91,COVID-19
DE-SN,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.25,100,COVID-19
DE-SN,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.25,116,COVID-19
DE-SN,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.25,111,COVID-19
DE-SN,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.25,111,COVID-19
DE-SN,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.25,117,COVID-19
DE-SN,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.25,126,COVID-19
DE-SN,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.5,56,COVID-19
DE-SN,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.5,61,COVID-19
DE-SN,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.5,60,COVID-19
DE-SN,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.5,52,COVID-19
DE-SN,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-SN,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-SN,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-SN,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.5,53,COVID-19
DE-SN,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.5,59,COVID-19
DE-SN,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.5,61,COVID-19
DE-SN,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.5,75,COVID-19
DE-SN,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.5,77,COVID-19
DE-SN,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.5,76,COVID-19
DE-SN,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.5,79,COVID-19
DE-SN,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.5,77,COVID-19
DE-SN,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.5,78,COVID-19
DE-SN,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.5,80,COVID-19
DE-SN,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.5,73,COVID-19
DE-SN,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.5,78,COVID-19
DE-SN,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.5,83,COVID-19
DE-SN,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.5,82,COVID-19
DE-SN,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.5,88,COVID-19
DE-SN,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.5,92,COVID-19
DE-SN,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.5,101,COVID-19
DE-SN,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.5,117,COVID-19
DE-SN,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.5,112,COVID-19
DE-SN,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.5,112,COVID-19
DE-SN,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.5,118,COVID-19
DE-SN,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.5,127,COVID-19
DE-SN,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.75,62,COVID-19
DE-SN,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.75,67,COVID-19
DE-SN,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.75,65,COVID-19
DE-SN,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.75,56,COVID-19
DE-SN,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.75,52,COVID-19
DE-SN,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.75,52,COVID-19
DE-SN,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.75,52,COVID-19
DE-SN,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.75,55,COVID-19
DE-SN,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.75,61,COVID-19
DE-SN,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.75,62,COVID-19
DE-SN,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.75,76,COVID-19
DE-SN,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.75,78,COVID-19
DE-SN,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.75,78,COVID-19
DE-SN,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.75,80,COVID-19
DE-SN,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.75,79,COVID-19
DE-SN,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.75,79,COVID-19
DE-SN,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.75,81,COVID-19
DE-SN,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.75,74,COVID-19
DE-SN,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.75,79,COVID-19
DE-SN,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.75,83,COVID-19
DE-SN,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.75,83,COVID-19
DE-SN,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.75,89,COVID-19
DE-SN,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.75,93,COVID-19
DE-SN,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.75,102,COVID-19
DE-SN,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.75,118,COVID-19
DE-SN,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.75,112,COVID-19
DE-SN,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.75,112,COVID-19
DE-SN,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.75,118,COVID-19
DE-SN,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.75,127,COVID-19
DE-SN,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.9,69,COVID-19
DE-SN,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.9,74,COVID-19
DE-SN,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.9,70,COVID-19
DE-SN,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.9,59,COVID-19
DE-SN,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.9,55,COVID-19
DE-SN,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.9,54,COVID-19
DE-SN,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.9,54,COVID-19
DE-SN,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.9,57,COVID-19
DE-SN,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.9,63,COVID-19
DE-SN,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.9,64,COVID-19
DE-SN,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.9,77,COVID-19
DE-SN,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.9,80,COVID-19
DE-SN,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.9,79,COVID-19
DE-SN,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.9,81,COVID-19
DE-SN,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.9,80,COVID-19
DE-SN,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.9,81,COVID-19
DE-SN,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.9,82,COVID-19
DE-SN,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.9,75,COVID-19
DE-SN,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.9,80,COVID-19
DE-SN,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.9,85,COVID-19
DE-SN,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.9,84,COVID-19
DE-SN,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.9,90,COVID-19
DE-SN,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.9,94,COVID-19
DE-SN,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.9,103,COVID-19
DE-SN,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.9,118,COVID-19
DE-SN,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.9,113,COVID-19
DE-SN,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.9,113,COVID-19
DE-SN,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.9,119,COVID-19
DE-SN,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.9,128,COVID-19
DE-SN,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.975,77,COVID-19
DE-SN,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.975,83,COVID-19
DE-SN,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.975,76,COVID-19
DE-SN,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.975,63,COVID-19
DE-SN,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.975,58,COVID-19
DE-SN,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.975,57,COVID-19
DE-SN,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.975,56,COVID-19
DE-SN,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.975,59,COVID-19
DE-SN,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.975,65,COVID-19
DE-SN,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.975,66,COVID-19
DE-SN,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.975,79,COVID-19
DE-SN,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.975,82,COVID-19
DE-SN,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.975,81,COVID-19
DE-SN,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.975,83,COVID-19
DE-SN,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.975,81,COVID-19
DE-SN,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.975,82,COVID-19
DE-SN,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.975,84,COVID-19
DE-SN,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.975,77,COVID-19
DE-SN,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.975,82,COVID-19
DE-SN,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.975,86,COVID-19
DE-SN,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.975,85,COVID-19
DE-SN,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.975,91,COVID-19
DE-SN,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.975,95,COVID-19
DE-SN,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.975,104,COVID-19
DE-SN,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.975,120,COVID-19
DE-SN,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.975,114,COVID-19
DE-SN,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.975,114,COVID-19
DE-SN,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.975,120,COVID-19
DE-SN,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.975,129,COVID-19
DE-ST,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,mean,NA,23.1,COVID-19
DE-ST,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,mean,NA,24.6,COVID-19
DE-ST,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,mean,NA,24.2,COVID-19
DE-ST,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,mean,NA,27.5,COVID-19
DE-ST,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,mean,NA,27.5,COVID-19
DE-ST,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,mean,NA,27.5,COVID-19
DE-ST,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,mean,NA,25.3,COVID-19
DE-ST,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,mean,NA,27.2,COVID-19
DE-ST,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,mean,NA,28.2,COVID-19
DE-ST,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,mean,NA,29.1,COVID-19
DE-ST,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,mean,NA,39.1,COVID-19
DE-ST,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,mean,NA,39.1,COVID-19
DE-ST,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,mean,NA,39.1,COVID-19
DE-ST,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,mean,NA,40.1,COVID-19
DE-ST,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,mean,NA,44.1,COVID-19
DE-ST,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,mean,NA,41.1,COVID-19
DE-ST,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,mean,NA,46.1,COVID-19
DE-ST,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,mean,NA,40,COVID-19
DE-ST,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,mean,NA,40,COVID-19
DE-ST,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,mean,NA,40,COVID-19
DE-ST,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,mean,NA,43,COVID-19
DE-ST,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,mean,NA,42,COVID-19
DE-ST,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,mean,NA,44,COVID-19
DE-ST,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,mean,NA,45,COVID-19
DE-ST,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,mean,NA,52,COVID-19
DE-ST,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,mean,NA,52,COVID-19
DE-ST,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,mean,NA,52,COVID-19
DE-ST,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,mean,NA,54,COVID-19
DE-ST,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,mean,NA,66,COVID-19
DE-ST,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-ST,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-ST,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-ST,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.025,27,COVID-19
DE-ST,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.025,27,COVID-19
DE-ST,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.025,27,COVID-19
DE-ST,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.025,25,COVID-19
DE-ST,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.025,27,COVID-19
DE-ST,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.025,28,COVID-19
DE-ST,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.025,29,COVID-19
DE-ST,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.025,39,COVID-19
DE-ST,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.025,39,COVID-19
DE-ST,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.025,39,COVID-19
DE-ST,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-ST,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.025,44,COVID-19
DE-ST,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.025,41,COVID-19
DE-ST,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-ST,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-ST,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-ST,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-ST,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-ST,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.025,42,COVID-19
DE-ST,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.025,44,COVID-19
DE-ST,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-ST,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.025,52,COVID-19
DE-ST,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.025,52,COVID-19
DE-ST,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.025,52,COVID-19
DE-ST,00+,2024-02-15,2024-01-19,-27 day ahead inc hosp,quantile,0.025,54,COVID-19
DE-ST,00+,2024-02-15,2024-01-18,-28 day ahead inc hosp,quantile,0.025,66,COVID-19
DE-ST,00+,2024-02-15,2024-02-15,0 day ahead inc hosp,quantile,0.1,21,COVID-19
DE-ST,00+,2024-02-15,2024-02-14,-1 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-ST,00+,2024-02-15,2024-02-13,-2 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-ST,00+,2024-02-15,2024-02-12,-3 day ahead inc hosp,quantile,0.1,27,COVID-19
DE-ST,00+,2024-02-15,2024-02-11,-4 day ahead inc hosp,quantile,0.1,27,COVID-19
DE-ST,00+,2024-02-15,2024-02-10,-5 day ahead inc hosp,quantile,0.1,27,COVID-19
DE-ST,00+,2024-02-15,2024-02-09,-6 day ahead inc hosp,quantile,0.1,25,COVID-19
DE-ST,00+,2024-02-15,2024-02-08,-7 day ahead inc hosp,quantile,0.1,27,COVID-19
DE-ST,00+,2024-02-15,2024-02-07,-8 day ahead inc hosp,quantile,0.1,28,COVID-19
DE-ST,00+,2024-02-15,2024-02-06,-9 day ahead inc hosp,quantile,0.1,29,COVID-19
DE-ST,00+,2024-02-15,2024-02-05,-10 day ahead inc hosp,quantile,0.1,39,COVID-19
DE-ST,00+,2024-02-15,2024-02-04,-11 day ahead inc hosp,quantile,0.1,39,COVID-19
DE-ST,00+,2024-02-15,2024-02-03,-12 day ahead inc hosp,quantile,0.1,39,COVID-19
DE-ST,00+,2024-02-15,2024-02-02,-13 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-ST,00+,2024-02-15,2024-02-01,-14 day ahead inc hosp,quantile,0.1,44,COVID-19
DE-ST,00+,2024-02-15,2024-01-31,-15 day ahead inc hosp,quantile,0.1,41,COVID-19
DE-ST,00+,2024-02-15,2024-01-30,-16 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-ST,00+,2024-02-15,2024-01-29,-17 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-ST,00+,2024-02-15,2024-01-28,-18 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-ST,00+,2024-02-15,2024-01-27,-19 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-ST,00+,2024-02-15,2024-01-26,-20 day ahead inc hosp,quantile,0.1,43,COVID-19
DE-ST,00+,2024-02-15,2024-01-25,-21 day ahead inc hosp,quantile,0.1,42,COVID-19
DE-ST,00+,2024-02-15,2024-01-24,-22 day ahead inc hosp,quantile,0.1,44,COVID-19
DE-ST,00+,2024-02-15,2024-01-23,-23 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-ST,00+,2024-02-15,2024-01-22,-24 day ahead inc hosp,quantile,0.1,52,COVID-19
DE-ST,00+,2024-02-15,2024-01-21,-25 day ahead inc hosp,quantile,0.1,52,COVID-19
DE-ST,00+,2024-02-15,2024-01-20,-26 day ahead inc hosp,quantile,0.1,52,COVID-19
