location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-SH,00+,2024-02-27,2024-02-03,-24 day ahead inc hosp,quantile,0.975,68.2,COVID-19
DE-SH,00+,2024-02-27,2024-02-02,-25 day ahead inc hosp,quantile,0.975,82.6,COVID-19
DE-SH,00+,2024-02-27,2024-02-01,-26 day ahead inc hosp,quantile,0.975,84.7,COVID-19
DE-SH,00+,2024-02-27,2024-01-31,-27 day ahead inc hosp,quantile,0.975,95,COVID-19
DE-SH,00+,2024-02-27,2024-01-30,-28 day ahead inc hosp,quantile,0.975,108.3,COVID-19
DE-SL,00+,2024-02-27,2024-02-27,0 day ahead inc hosp,mean,NA,2.8,COVID-19
DE-SL,00+,2024-02-27,2024-02-26,-1 day ahead inc hosp,mean,NA,1.1,COVID-19
DE-SL,00+,2024-02-27,2024-02-25,-2 day ahead inc hosp,mean,NA,1.1,COVID-19
DE-SL,00+,2024-02-27,2024-02-24,-3 day ahead inc hosp,mean,NA,1.1,COVID-19
DE-SL,00+,2024-02-27,2024-02-23,-4 day ahead inc hosp,mean,NA,3.3,COVID-19
DE-SL,00+,2024-02-27,2024-02-22,-5 day ahead inc hosp,mean,NA,3.3,COVID-19
DE-SL,00+,2024-02-27,2024-02-21,-6 day ahead inc hosp,mean,NA,6.6,COVID-19
DE-SL,00+,2024-02-27,2024-02-20,-7 day ahead inc hosp,mean,NA,11.7,COVID-19
DE-SL,00+,2024-02-27,2024-02-19,-8 day ahead inc hosp,mean,NA,11.7,COVID-19
DE-SL,00+,2024-02-27,2024-02-18,-9 day ahead inc hosp,mean,NA,11.7,COVID-19
DE-SL,00+,2024-02-27,2024-02-17,-10 day ahead inc hosp,mean,NA,11.7,COVID-19
DE-SL,00+,2024-02-27,2024-02-16,-11 day ahead inc hosp,mean,NA,10.6,COVID-19
DE-SL,00+,2024-02-27,2024-02-15,-12 day ahead inc hosp,mean,NA,10.6,COVID-19
DE-SL,00+,2024-02-27,2024-02-14,-13 day ahead inc hosp,mean,NA,8.4,COVID-19
DE-SL,00+,2024-02-27,2024-02-13,-14 day ahead inc hosp,mean,NA,2.1,COVID-19
DE-SL,00+,2024-02-27,2024-02-12,-15 day ahead inc hosp,mean,NA,10.3,COVID-19
DE-SL,00+,2024-02-27,2024-02-11,-16 day ahead inc hosp,mean,NA,10.3,COVID-19
DE-SL,00+,2024-02-27,2024-02-10,-17 day ahead inc hosp,mean,NA,10.3,COVID-19
DE-SL,00+,2024-02-27,2024-02-09,-18 day ahead inc hosp,mean,NA,11.3,COVID-19
DE-SL,00+,2024-02-27,2024-02-08,-19 day ahead inc hosp,mean,NA,13.3,COVID-19
DE-SL,00+,2024-02-27,2024-02-07,-20 day ahead inc hosp,mean,NA,15.4,COVID-19
DE-SL,00+,2024-02-27,2024-02-06,-21 day ahead inc hosp,mean,NA,20.4,COVID-19
DE-SL,00+,2024-02-27,2024-02-05,-22 day ahead inc hosp,mean,NA,19.3,COVID-19
DE-SL,00+,2024-02-27,2024-02-04,-23 day ahead inc hosp,mean,NA,19.3,COVID-19
DE-SL,00+,2024-02-27,2024-02-03,-24 day ahead inc hosp,mean,NA,19.3,COVID-19
DE-SL,00+,2024-02-27,2024-02-02,-25 day ahead inc hosp,mean,NA,19.3,COVID-19
DE-SL,00+,2024-02-27,2024-02-01,-26 day ahead inc hosp,mean,NA,18.3,COVID-19
DE-SL,00+,2024-02-27,2024-01-31,-27 day ahead inc hosp,mean,NA,15.2,COVID-19
DE-SL,00+,2024-02-27,2024-01-30,-28 day ahead inc hosp,mean,NA,13.1,COVID-19
DE-SL,00+,2024-02-27,2024-02-27,0 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-02-27,2024-02-26,-1 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-02-27,2024-02-25,-2 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-02-27,2024-02-24,-3 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-02-27,2024-02-23,-4 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-02-27,2024-02-22,-5 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-02-27,2024-02-21,-6 day ahead inc hosp,quantile,0.025,6,COVID-19
DE-SL,00+,2024-02-27,2024-02-20,-7 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-19,-8 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-18,-9 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-17,-10 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-SL,00+,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-SL,00+,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-SL,00+,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-SL,00+,2024-02-27,2024-02-05,-22 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SL,00+,2024-02-27,2024-02-04,-23 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SL,00+,2024-02-27,2024-02-03,-24 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SL,00+,2024-02-27,2024-02-02,-25 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SL,00+,2024-02-27,2024-02-01,-26 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-SL,00+,2024-02-27,2024-01-31,-27 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-SL,00+,2024-02-27,2024-01-30,-28 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-SL,00+,2024-02-27,2024-02-27,0 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-02-27,2024-02-26,-1 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-02-27,2024-02-25,-2 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-02-27,2024-02-24,-3 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-02-27,2024-02-23,-4 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-02-27,2024-02-22,-5 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-02-27,2024-02-21,-6 day ahead inc hosp,quantile,0.1,6,COVID-19
DE-SL,00+,2024-02-27,2024-02-20,-7 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-19,-8 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-18,-9 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-17,-10 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-SL,00+,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-SL,00+,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-SL,00+,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-SL,00+,2024-02-27,2024-02-05,-22 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SL,00+,2024-02-27,2024-02-04,-23 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SL,00+,2024-02-27,2024-02-03,-24 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SL,00+,2024-02-27,2024-02-02,-25 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SL,00+,2024-02-27,2024-02-01,-26 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-SL,00+,2024-02-27,2024-01-31,-27 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-SL,00+,2024-02-27,2024-01-30,-28 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-SL,00+,2024-02-27,2024-02-27,0 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-02-27,2024-02-26,-1 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-02-27,2024-02-25,-2 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-02-27,2024-02-24,-3 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-02-27,2024-02-23,-4 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-02-27,2024-02-22,-5 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-02-27,2024-02-21,-6 day ahead inc hosp,quantile,0.25,6,COVID-19
DE-SL,00+,2024-02-27,2024-02-20,-7 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-19,-8 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-18,-9 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-17,-10 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-SL,00+,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-SL,00+,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-SL,00+,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-SL,00+,2024-02-27,2024-02-05,-22 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SL,00+,2024-02-27,2024-02-04,-23 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SL,00+,2024-02-27,2024-02-03,-24 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SL,00+,2024-02-27,2024-02-02,-25 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SL,00+,2024-02-27,2024-02-01,-26 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-SL,00+,2024-02-27,2024-01-31,-27 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-SL,00+,2024-02-27,2024-01-30,-28 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-SL,00+,2024-02-27,2024-02-27,0 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-02-27,2024-02-26,-1 day ahead inc hosp,quantile,0.5,1,COVID-19
DE-SL,00+,2024-02-27,2024-02-25,-2 day ahead inc hosp,quantile,0.5,1,COVID-19
DE-SL,00+,2024-02-27,2024-02-24,-3 day ahead inc hosp,quantile,0.5,1,COVID-19
DE-SL,00+,2024-02-27,2024-02-23,-4 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-02-27,2024-02-22,-5 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-02-27,2024-02-21,-6 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-SL,00+,2024-02-27,2024-02-20,-7 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-02-27,2024-02-19,-8 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-02-27,2024-02-18,-9 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-02-27,2024-02-17,-10 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.5,8,COVID-19
DE-SL,00+,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-SL,00+,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-SL,00+,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.5,21,COVID-19
DE-SL,00+,2024-02-27,2024-02-05,-22 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SL,00+,2024-02-27,2024-02-04,-23 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SL,00+,2024-02-27,2024-02-03,-24 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SL,00+,2024-02-27,2024-02-02,-25 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SL,00+,2024-02-27,2024-02-01,-26 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-SL,00+,2024-02-27,2024-01-31,-27 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-SL,00+,2024-02-27,2024-01-30,-28 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-SL,00+,2024-02-27,2024-02-27,0 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-02-27,2024-02-26,-1 day ahead inc hosp,quantile,0.75,1,COVID-19
DE-SL,00+,2024-02-27,2024-02-25,-2 day ahead inc hosp,quantile,0.75,1,COVID-19
DE-SL,00+,2024-02-27,2024-02-24,-3 day ahead inc hosp,quantile,0.75,1,COVID-19
DE-SL,00+,2024-02-27,2024-02-23,-4 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-02-27,2024-02-22,-5 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-02-27,2024-02-21,-6 day ahead inc hosp,quantile,0.75,7,COVID-19
DE-SL,00+,2024-02-27,2024-02-20,-7 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-02-27,2024-02-19,-8 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-02-27,2024-02-18,-9 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-02-27,2024-02-17,-10 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SL,00+,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SL,00+,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.75,9,COVID-19
DE-SL,00+,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-SL,00+,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SL,00+,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-SL,00+,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-SL,00+,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.75,21,COVID-19
DE-SL,00+,2024-02-27,2024-02-05,-22 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SL,00+,2024-02-27,2024-02-04,-23 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SL,00+,2024-02-27,2024-02-03,-24 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SL,00+,2024-02-27,2024-02-02,-25 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SL,00+,2024-02-27,2024-02-01,-26 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-SL,00+,2024-02-27,2024-01-31,-27 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-SL,00+,2024-02-27,2024-01-30,-28 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-02-27,2024-02-27,0 day ahead inc hosp,quantile,0.9,5.5,COVID-19
DE-SL,00+,2024-02-27,2024-02-26,-1 day ahead inc hosp,quantile,0.9,1.2,COVID-19
DE-SL,00+,2024-02-27,2024-02-25,-2 day ahead inc hosp,quantile,0.9,1.2,COVID-19
DE-SL,00+,2024-02-27,2024-02-24,-3 day ahead inc hosp,quantile,0.9,1.2,COVID-19
DE-SL,00+,2024-02-27,2024-02-23,-4 day ahead inc hosp,quantile,0.9,4,COVID-19
DE-SL,00+,2024-02-27,2024-02-22,-5 day ahead inc hosp,quantile,0.9,4,COVID-19
DE-SL,00+,2024-02-27,2024-02-21,-6 day ahead inc hosp,quantile,0.9,8,COVID-19
DE-SL,00+,2024-02-27,2024-02-20,-7 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-02-27,2024-02-19,-8 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-02-27,2024-02-18,-9 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-02-27,2024-02-17,-10 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SL,00+,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SL,00+,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.9,10,COVID-19
DE-SL,00+,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.9,2.8,COVID-19
DE-SL,00+,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-SL,00+,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-SL,00+,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-SL,00+,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SL,00+,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-SL,00+,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-SL,00+,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.9,23,COVID-19
DE-SL,00+,2024-02-27,2024-02-05,-22 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-SL,00+,2024-02-27,2024-02-04,-23 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-SL,00+,2024-02-27,2024-02-03,-24 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-SL,00+,2024-02-27,2024-02-02,-25 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-SL,00+,2024-02-27,2024-02-01,-26 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-SL,00+,2024-02-27,2024-01-31,-27 day ahead inc hosp,quantile,0.9,16,COVID-19
DE-SL,00+,2024-02-27,2024-01-30,-28 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-02-27,2024-02-27,0 day ahead inc hosp,quantile,0.975,6.9,COVID-19
DE-SL,00+,2024-02-27,2024-02-26,-1 day ahead inc hosp,quantile,0.975,1.5,COVID-19
DE-SL,00+,2024-02-27,2024-02-25,-2 day ahead inc hosp,quantile,0.975,1.5,COVID-19
DE-SL,00+,2024-02-27,2024-02-24,-3 day ahead inc hosp,quantile,0.975,1.5,COVID-19
DE-SL,00+,2024-02-27,2024-02-23,-4 day ahead inc hosp,quantile,0.975,5,COVID-19
DE-SL,00+,2024-02-27,2024-02-22,-5 day ahead inc hosp,quantile,0.975,5,COVID-19
DE-SL,00+,2024-02-27,2024-02-21,-6 day ahead inc hosp,quantile,0.975,9.7,COVID-19
DE-SL,00+,2024-02-27,2024-02-20,-7 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-02-27,2024-02-19,-8 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-02-27,2024-02-18,-9 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-02-27,2024-02-17,-10 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-02-27,2024-02-16,-11 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-02-27,2024-02-15,-12 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-02-27,2024-02-14,-13 day ahead inc hosp,quantile,0.975,11.8,COVID-19
DE-SL,00+,2024-02-27,2024-02-13,-14 day ahead inc hosp,quantile,0.975,3.4,COVID-19
DE-SL,00+,2024-02-27,2024-02-12,-15 day ahead inc hosp,quantile,0.975,13.9,COVID-19
DE-SL,00+,2024-02-27,2024-02-11,-16 day ahead inc hosp,quantile,0.975,13.9,COVID-19
DE-SL,00+,2024-02-27,2024-02-10,-17 day ahead inc hosp,quantile,0.975,13.9,COVID-19
DE-SL,00+,2024-02-27,2024-02-09,-18 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-02-27,2024-02-08,-19 day ahead inc hosp,quantile,0.975,18,COVID-19
DE-SL,00+,2024-02-27,2024-02-07,-20 day ahead inc hosp,quantile,0.975,20.4,COVID-19
DE-SL,00+,2024-02-27,2024-02-06,-21 day ahead inc hosp,quantile,0.975,25.7,COVID-19
DE-SL,00+,2024-02-27,2024-02-05,-22 day ahead inc hosp,quantile,0.975,23.6,COVID-19
DE-SL,00+,2024-02-27,2024-02-04,-23 day ahead inc hosp,quantile,0.975,23.6,COVID-19
DE-SL,00+,2024-02-27,2024-02-03,-24 day ahead inc hosp,quantile,0.975,23.6,COVID-19
DE-SL,00+,2024-02-27,2024-02-02,-25 day ahead inc hosp,quantile,0.975,22,COVID-19
DE-SL,00+,2024-02-27,2024-02-01,-26 day ahead inc hosp,quantile,0.975,21,COVID-19
DE-SL,00+,2024-02-27,2024-01-31,-27 day ahead inc hosp,quantile,0.975,17,COVID-19
DE-SL,00+,2024-02-27,2024-01-30,-28 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SN,00+,2024-02-27,2024-02-27,0 day ahead inc hosp,mean,NA,24.8,COVID-19
DE-SN,00+,2024-02-27,2024-02-26,-1 day ahead inc hosp,mean,NA,38.9,COVID-19
DE-SN,00+,2024-02-27,2024-02-25,-2 day ahead inc hosp,mean,NA,43.8,COVID-19
DE-SN,00+,2024-02-27,2024-02-24,-3 day ahead inc hosp,mean,NA,47.6,COVID-19
DE-SN,00+,2024-02-27,2024-02-23,-4 day ahead inc hosp,mean,NA,46.8,COVID-19
DE-SN,00+,2024-02-27,2024-02-22,-5 day ahead inc hosp,mean,NA,40.9,COVID-19
DE-SN,00+,2024-02-27,2024-02-21,-6 day ahead inc hosp,mean,NA,45.1,COVID-19
DE-SN,00+,2024-02-27,2024-02-20,-7 day ahead inc hosp,mean,NA,48.7,COVID-19
DE-SN,00+,2024-02-27,2024-02-19,-8 day ahead inc hosp,mean,NA,49.8,COVID-19
DE-SN,00+,2024-02-27,2024-02-18,-9 day ahead inc hosp,mean,NA,46.2,COVID-19
DE-SN,00+,2024-02-27,2024-02-17,-10 day ahead inc hosp,mean,NA,46.9,COVID-19
DE-SN,00+,2024-02-27,2024-02-16,-11 day ahead inc hosp,mean,NA,51.4,COVID-19
DE-SN,00+,2024-02-27,2024-02-15,-12 day ahead inc hosp,mean,NA,54.4,COVID-19
DE-SN,00+,2024-02-27,2024-02-14,-13 day ahead inc hosp,mean,NA,53.7,COVID-19
DE-SN,00+,2024-02-27,2024-02-13,-14 day ahead inc hosp,mean,NA,53.1,COVID-19
DE-SN,00+,2024-02-27,2024-02-12,-15 day ahead inc hosp,mean,NA,52.5,COVID-19
DE-SN,00+,2024-02-27,2024-02-11,-16 day ahead inc hosp,mean,NA,51.2,COVID-19
DE-SN,00+,2024-02-27,2024-02-10,-17 day ahead inc hosp,mean,NA,50.5,COVID-19
DE-SN,00+,2024-02-27,2024-02-09,-18 day ahead inc hosp,mean,NA,53,COVID-19
DE-SN,00+,2024-02-27,2024-02-08,-19 day ahead inc hosp,mean,NA,58.8,COVID-19
DE-SN,00+,2024-02-27,2024-02-07,-20 day ahead inc hosp,mean,NA,66.9,COVID-19
DE-SN,00+,2024-02-27,2024-02-06,-21 day ahead inc hosp,mean,NA,69.6,COVID-19
DE-SN,00+,2024-02-27,2024-02-05,-22 day ahead inc hosp,mean,NA,86.6,COVID-19
DE-SN,00+,2024-02-27,2024-02-04,-23 day ahead inc hosp,mean,NA,90.8,COVID-19
DE-SN,00+,2024-02-27,2024-02-03,-24 day ahead inc hosp,mean,NA,91.5,COVID-19
DE-SN,00+,2024-02-27,2024-02-02,-25 day ahead inc hosp,mean,NA,93,COVID-19
DE-SN,00+,2024-02-27,2024-02-01,-26 day ahead inc hosp,mean,NA,91.3,COVID-19
DE-SN,00+,2024-02-27,2024-01-31,-27 day ahead inc hosp,mean,NA,89.8,COVID-19
DE-SN,00+,2024-02-27,2024-01-30,-28 day ahead inc hosp,mean,NA,92.6,COVID-19
DE-SN,00+,2024-02-27,2024-02-27,0 day ahead inc hosp,quantile,0.025,17,COVID-19
