location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-SN,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SN,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SN,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SN,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SN,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-SN,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-SN,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-SN,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.025,29,COVID-19
DE-SN,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-SN,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.025,35,COVID-19
DE-SN,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-SN,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.025,32,COVID-19
DE-SN,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.025,35,COVID-19
DE-SN,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.025,39,COVID-19
DE-SN,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.025,41,COVID-19
DE-SN,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.025,39,COVID-19
DE-SN,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-SN,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.025,44,COVID-19
DE-SN,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.025,47,COVID-19
DE-SN,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.025,47,COVID-19
DE-SN,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-SN,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-SN,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-SN,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.025,54,COVID-19
DE-SN,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.025,62,COVID-19
DE-SN,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.025,65,COVID-19
DE-SN,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.025,82,COVID-19
DE-SN,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SN,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SN,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SN,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SN,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-SN,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-SN,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.1,21,COVID-19
DE-SN,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.1,30,COVID-19
DE-SN,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-SN,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-SN,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.1,35,COVID-19
DE-SN,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-SN,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-SN,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-SN,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.1,42,COVID-19
DE-SN,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-SN,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.1,41,COVID-19
DE-SN,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-SN,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-SN,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-SN,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-SN,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-SN,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-SN,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-SN,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.1,49,COVID-19
DE-SN,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.1,55,COVID-19
DE-SN,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.1,63,COVID-19
DE-SN,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.1,65,COVID-19
DE-SN,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.1,82,COVID-19
DE-SN,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-SN,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-SN,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-SN,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SN,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-SN,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-SN,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-SN,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.25,32,COVID-19
DE-SN,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.25,35,COVID-19
DE-SN,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.25,38,COVID-19
DE-SN,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.25,36,COVID-19
DE-SN,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.25,35,COVID-19
DE-SN,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.25,38,COVID-19
DE-SN,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.25,42,COVID-19
DE-SN,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.25,43,COVID-19
DE-SN,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.25,41,COVID-19
DE-SN,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.25,42,COVID-19
DE-SN,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-SN,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-SN,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-SN,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.25,48,COVID-19
DE-SN,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.25,48,COVID-19
DE-SN,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-SN,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-SN,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-SN,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.25,55,COVID-19
DE-SN,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.25,63,COVID-19
DE-SN,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.25,66,COVID-19
DE-SN,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.25,83,COVID-19
DE-SN,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-SN,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-SN,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-SN,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-SN,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-SN,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-SN,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-SN,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.5,33,COVID-19
DE-SN,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.5,37,COVID-19
DE-SN,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.5,40,COVID-19
DE-SN,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.5,38,COVID-19
DE-SN,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.5,36,COVID-19
DE-SN,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.5,39,COVID-19
DE-SN,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.5,43,COVID-19
DE-SN,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.5,45,COVID-19
DE-SN,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.5,42,COVID-19
DE-SN,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.5,43,COVID-19
DE-SN,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-SN,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-SN,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-SN,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-SN,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-SN,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-SN,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-SN,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-SN,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.5,56,COVID-19
DE-SN,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.5,64,COVID-19
DE-SN,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.5,67,COVID-19
DE-SN,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.5,84,COVID-19
DE-SN,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-SN,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-SN,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-SN,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-SN,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SN,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.75,22,COVID-19
DE-SN,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.75,26,COVID-19
DE-SN,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.75,36,COVID-19
DE-SN,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.75,39,COVID-19
DE-SN,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.75,43,COVID-19
DE-SN,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.75,40,COVID-19
DE-SN,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.75,38,COVID-19
DE-SN,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.75,41,COVID-19
DE-SN,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.75,45,COVID-19
DE-SN,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.75,47,COVID-19
DE-SN,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.75,44,COVID-19
DE-SN,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.75,45,COVID-19
DE-SN,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.75,49,COVID-19
DE-SN,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.75,52,COVID-19
DE-SN,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.75,52,COVID-19
DE-SN,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-SN,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-SN,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.75,49,COVID-19
DE-SN,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.75,49,COVID-19
DE-SN,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.75,52,COVID-19
DE-SN,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.75,58,COVID-19
DE-SN,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.75,66,COVID-19
DE-SN,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.75,68,COVID-19
DE-SN,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.75,85,COVID-19
DE-SN,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.9,34.5,COVID-19
DE-SN,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.9,34.5,COVID-19
DE-SN,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.9,34.5,COVID-19
DE-SN,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-SN,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.9,22,COVID-19
DE-SN,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-SN,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.9,28,COVID-19
DE-SN,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.9,38,COVID-19
DE-SN,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.9,42,COVID-19
DE-SN,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.9,45,COVID-19
DE-SN,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.9,42,COVID-19
DE-SN,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.9,40,COVID-19
DE-SN,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.9,43,COVID-19
DE-SN,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.9,47,COVID-19
DE-SN,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.9,49,COVID-19
DE-SN,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.9,46,COVID-19
DE-SN,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.9,47,COVID-19
DE-SN,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.9,51,COVID-19
DE-SN,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.9,54,COVID-19
DE-SN,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.9,53,COVID-19
DE-SN,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.9,53,COVID-19
DE-SN,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.9,52,COVID-19
DE-SN,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.9,51,COVID-19
DE-SN,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.9,50,COVID-19
DE-SN,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.9,53,COVID-19
DE-SN,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.9,59,COVID-19
DE-SN,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.9,67,COVID-19
DE-SN,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.9,70,COVID-19
DE-SN,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.9,87,COVID-19
DE-SN,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.975,42.7,COVID-19
DE-SN,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.975,42.7,COVID-19
DE-SN,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.975,42.7,COVID-19
DE-SN,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.975,22,COVID-19
DE-SN,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.975,25,COVID-19
DE-SN,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.975,26,COVID-19
DE-SN,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.975,31,COVID-19
DE-SN,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.975,41,COVID-19
DE-SN,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.975,45,COVID-19
DE-SN,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.975,48,COVID-19
DE-SN,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.975,45,COVID-19
DE-SN,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.975,43,COVID-19
DE-SN,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.975,46,COVID-19
DE-SN,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.975,50,COVID-19
DE-SN,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.975,51,COVID-19
DE-SN,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.975,48,COVID-19
DE-SN,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.975,49,COVID-19
DE-SN,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.975,53,COVID-19
DE-SN,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.975,56,COVID-19
DE-SN,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.975,56,COVID-19
DE-SN,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.975,55,COVID-19
DE-SN,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.975,54,COVID-19
DE-SN,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.975,53,COVID-19
DE-SN,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.975,52,COVID-19
DE-SN,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.975,55,COVID-19
DE-SN,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.975,61,COVID-19
DE-SN,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.975,69,COVID-19
DE-SN,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.975,72,COVID-19
DE-SN,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.975,89,COVID-19
DE-ST,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,mean,NA,11.6,COVID-19
DE-ST,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,mean,NA,11.6,COVID-19
DE-ST,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,mean,NA,12.8,COVID-19
DE-ST,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,mean,NA,12.8,COVID-19
DE-ST,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,mean,NA,14.6,COVID-19
DE-ST,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,mean,NA,13.5,COVID-19
DE-ST,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,mean,NA,14.5,COVID-19
DE-ST,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,mean,NA,11.4,COVID-19
DE-ST,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,mean,NA,11.4,COVID-19
DE-ST,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,mean,NA,11.3,COVID-19
DE-ST,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,mean,NA,12.3,COVID-19
DE-ST,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,mean,NA,9.2,COVID-19
DE-ST,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,mean,NA,13.2,COVID-19
DE-ST,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,mean,NA,17.3,COVID-19
DE-ST,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,mean,NA,21.3,COVID-19
DE-ST,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,mean,NA,22.8,COVID-19
DE-ST,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,mean,NA,21.7,COVID-19
DE-ST,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,mean,NA,25.7,COVID-19
DE-ST,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,mean,NA,26.6,COVID-19
DE-ST,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,mean,NA,26.6,COVID-19
DE-ST,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,mean,NA,25.6,COVID-19
DE-ST,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,mean,NA,29.5,COVID-19
DE-ST,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,mean,NA,28,COVID-19
DE-ST,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,mean,NA,28,COVID-19
DE-ST,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,mean,NA,26,COVID-19
DE-ST,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,mean,NA,29,COVID-19
DE-ST,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,mean,NA,30,COVID-19
DE-ST,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,mean,NA,30,COVID-19
DE-ST,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,mean,NA,40,COVID-19
DE-ST,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-ST,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-ST,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-ST,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-ST,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-ST,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-ST,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-ST,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-ST,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-ST,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-ST,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-ST,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.025,9,COVID-19
DE-ST,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-ST,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-ST,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.025,21,COVID-19
DE-ST,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-ST,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.025,21,COVID-19
DE-ST,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.025,25,COVID-19
DE-ST,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-ST,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-ST,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.025,25,COVID-19
DE-ST,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.025,29,COVID-19
DE-ST,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.025,28,COVID-19
DE-ST,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.025,28,COVID-19
DE-ST,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-ST,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.025,29,COVID-19
DE-ST,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.025,30,COVID-19
DE-ST,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.025,30,COVID-19
DE-ST,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-ST,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-ST,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-ST,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-ST,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-ST,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.1,14,COVID-19
DE-ST,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-ST,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.1,14,COVID-19
