location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-RP,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.025,77,COVID-19
DE-RP,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.025,88,COVID-19
DE-RP,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.025,104,COVID-19
DE-RP,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.025,76,COVID-19
DE-RP,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.025,77,COVID-19
DE-RP,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.025,78,COVID-19
DE-RP,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.025,76,COVID-19
DE-RP,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.025,89,COVID-19
DE-RP,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.025,78,COVID-19
DE-RP,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.025,75,COVID-19
DE-RP,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.025,90,COVID-19
DE-RP,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.025,89,COVID-19
DE-RP,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.025,90,COVID-19
DE-RP,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.025,103,COVID-19
DE-RP,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.025,100,COVID-19
DE-RP,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.025,111,COVID-19
DE-RP,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.1,28,COVID-19
DE-RP,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.1,41,COVID-19
DE-RP,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.1,49,COVID-19
DE-RP,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-RP,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-RP,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.1,42,COVID-19
DE-RP,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-RP,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.1,54,COVID-19
DE-RP,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.1,51,COVID-19
DE-RP,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.1,70,COVID-19
DE-RP,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.1,70,COVID-19
DE-RP,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.1,69,COVID-19
DE-RP,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.1,73,COVID-19
DE-RP,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.1,77,COVID-19
DE-RP,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.1,88,COVID-19
DE-RP,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.1,104,COVID-19
DE-RP,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.1,76,COVID-19
DE-RP,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.1,77,COVID-19
DE-RP,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.1,78,COVID-19
DE-RP,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.1,76,COVID-19
DE-RP,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.1,89,COVID-19
DE-RP,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.1,78,COVID-19
DE-RP,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.1,75,COVID-19
DE-RP,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.1,90,COVID-19
DE-RP,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.1,89,COVID-19
DE-RP,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.1,90,COVID-19
DE-RP,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.1,103,COVID-19
DE-RP,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.1,100,COVID-19
DE-RP,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.1,111,COVID-19
DE-RP,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-RP,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.25,43,COVID-19
DE-RP,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.25,51,COVID-19
DE-RP,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-RP,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-RP,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.25,43,COVID-19
DE-RP,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-RP,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.25,54,COVID-19
DE-RP,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.25,52,COVID-19
DE-RP,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.25,71,COVID-19
DE-RP,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.25,71,COVID-19
DE-RP,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.25,70,COVID-19
DE-RP,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.25,74,COVID-19
DE-RP,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.25,77,COVID-19
DE-RP,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.25,88,COVID-19
DE-RP,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.25,104,COVID-19
DE-RP,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.25,76,COVID-19
DE-RP,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.25,77,COVID-19
DE-RP,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.25,78,COVID-19
DE-RP,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.25,76,COVID-19
DE-RP,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.25,89,COVID-19
DE-RP,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.25,78,COVID-19
DE-RP,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.25,75,COVID-19
DE-RP,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.25,90,COVID-19
DE-RP,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.25,89,COVID-19
DE-RP,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.25,90,COVID-19
DE-RP,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.25,103,COVID-19
DE-RP,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.25,100,COVID-19
DE-RP,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.25,111,COVID-19
DE-RP,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.5,34,COVID-19
DE-RP,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.5,47,COVID-19
DE-RP,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.5,54,COVID-19
DE-RP,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.5,52,COVID-19
DE-RP,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-RP,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.5,44,COVID-19
DE-RP,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-RP,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.5,56,COVID-19
DE-RP,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.5,53,COVID-19
DE-RP,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.5,72,COVID-19
DE-RP,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.5,72,COVID-19
DE-RP,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.5,70,COVID-19
DE-RP,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.5,74,COVID-19
DE-RP,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.5,78,COVID-19
DE-RP,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.5,89,COVID-19
DE-RP,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.5,105,COVID-19
DE-RP,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.5,77,COVID-19
DE-RP,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.5,78,COVID-19
DE-RP,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.5,79,COVID-19
DE-RP,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.5,76,COVID-19
DE-RP,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.5,89,COVID-19
DE-RP,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.5,78,COVID-19
DE-RP,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.5,75,COVID-19
DE-RP,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.5,90,COVID-19
DE-RP,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.5,89,COVID-19
DE-RP,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.5,90,COVID-19
DE-RP,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.5,103,COVID-19
DE-RP,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.5,100,COVID-19
DE-RP,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.5,111,COVID-19
DE-RP,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.75,38,COVID-19
DE-RP,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-RP,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.75,58,COVID-19
DE-RP,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.75,56,COVID-19
DE-RP,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.75,52,COVID-19
DE-RP,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.75,45,COVID-19
DE-RP,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-RP,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.75,57,COVID-19
DE-RP,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.75,55,COVID-19
DE-RP,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.75,73,COVID-19
DE-RP,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.75,73,COVID-19
DE-RP,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.75,72,COVID-19
DE-RP,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.75,75,COVID-19
DE-RP,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.75,79,COVID-19
DE-RP,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.75,90,COVID-19
DE-RP,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.75,106,COVID-19
DE-RP,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.75,78,COVID-19
DE-RP,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.75,79,COVID-19
DE-RP,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.75,80,COVID-19
DE-RP,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.75,77,COVID-19
DE-RP,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.75,90,COVID-19
DE-RP,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.75,79,COVID-19
DE-RP,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.75,76,COVID-19
DE-RP,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.75,91,COVID-19
DE-RP,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.75,90,COVID-19
DE-RP,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.75,91,COVID-19
DE-RP,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.75,104,COVID-19
DE-RP,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.75,101,COVID-19
DE-RP,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.75,112,COVID-19
DE-RP,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.9,45,COVID-19
DE-RP,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.9,58,COVID-19
DE-RP,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.9,64,COVID-19
DE-RP,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.9,61,COVID-19
DE-RP,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.9,55,COVID-19
DE-RP,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.9,47,COVID-19
DE-RP,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.9,52,COVID-19
DE-RP,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.9,59,COVID-19
DE-RP,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.9,57,COVID-19
DE-RP,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.9,75.7,COVID-19
DE-RP,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.9,75.7,COVID-19
DE-RP,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.9,73,COVID-19
DE-RP,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.9,77,COVID-19
DE-RP,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.9,81,COVID-19
DE-RP,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.9,93,COVID-19
DE-RP,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.9,109,COVID-19
DE-RP,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.9,80,COVID-19
DE-RP,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.9,81,COVID-19
DE-RP,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.9,82,COVID-19
DE-RP,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.9,79,COVID-19
DE-RP,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.9,93,COVID-19
DE-RP,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.9,81,COVID-19
DE-RP,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.9,78,COVID-19
DE-RP,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.9,93,COVID-19
DE-RP,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.9,92,COVID-19
DE-RP,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.9,93,COVID-19
DE-RP,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.9,107,COVID-19
DE-RP,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.9,104,COVID-19
DE-RP,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.9,116,COVID-19
DE-RP,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.975,55.7,COVID-19
DE-RP,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.975,69.7,COVID-19
DE-RP,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.975,76.1,COVID-19
DE-RP,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.975,72.8,COVID-19
DE-RP,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.975,63.3,COVID-19
DE-RP,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.975,53.6,COVID-19
DE-RP,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.975,57.9,COVID-19
DE-RP,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.975,66.5,COVID-19
DE-RP,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.975,63.3,COVID-19
DE-RP,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.975,83.6,COVID-19
DE-RP,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.975,83.6,COVID-19
DE-RP,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.975,76,COVID-19
DE-RP,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.975,85.8,COVID-19
DE-RP,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.975,91.2,COVID-19
DE-RP,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.975,104,COVID-19
DE-RP,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.975,121.2,COVID-19
DE-RP,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.975,91.2,COVID-19
DE-RP,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.975,92.2,COVID-19
DE-RP,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.975,93.3,COVID-19
DE-RP,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.975,89,COVID-19
DE-RP,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.975,105.1,COVID-19
DE-RP,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.975,91.2,COVID-19
DE-RP,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.975,87.9,COVID-19
DE-RP,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.975,104,COVID-19
DE-RP,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.975,103,COVID-19
DE-RP,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.975,104,COVID-19
DE-RP,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.975,122.3,COVID-19
DE-RP,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.975,119,COVID-19
DE-RP,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.975,131.9,COVID-19
DE-SH,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,mean,NA,17.8,COVID-19
DE-SH,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,mean,NA,20.7,COVID-19
DE-SH,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,mean,NA,23.5,COVID-19
DE-SH,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,mean,NA,23.5,COVID-19
DE-SH,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,mean,NA,23.4,COVID-19
DE-SH,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,mean,NA,25.4,COVID-19
DE-SH,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,mean,NA,24.3,COVID-19
DE-SH,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,mean,NA,22.2,COVID-19
DE-SH,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,mean,NA,19.2,COVID-19
DE-SH,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,mean,NA,26.2,COVID-19
DE-SH,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,mean,NA,27.2,COVID-19
DE-SH,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,mean,NA,30.1,COVID-19
DE-SH,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,mean,NA,32.1,COVID-19
DE-SH,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,mean,NA,36.1,COVID-19
DE-SH,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,mean,NA,35.1,COVID-19
DE-SH,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,mean,NA,38.1,COVID-19
DE-SH,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,mean,NA,37.1,COVID-19
DE-SH,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,mean,NA,36.1,COVID-19
DE-SH,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,mean,NA,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,mean,NA,38,COVID-19
DE-SH,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,mean,NA,32,COVID-19
DE-SH,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,mean,NA,42,COVID-19
DE-SH,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,mean,NA,45,COVID-19
DE-SH,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,mean,NA,50,COVID-19
DE-SH,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,mean,NA,51,COVID-19
DE-SH,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,mean,NA,47,COVID-19
DE-SH,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,mean,NA,43,COVID-19
DE-SH,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,mean,NA,48,COVID-19
DE-SH,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,mean,NA,45,COVID-19
DE-SH,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-SH,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-SH,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-SH,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-SH,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-SH,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.025,25,COVID-19
DE-SH,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-SH,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-SH,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SH,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-SH,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.025,27,COVID-19
DE-SH,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.025,30,COVID-19
DE-SH,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.025,32,COVID-19
DE-SH,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.025,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.025,35,COVID-19
DE-SH,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.025,38,COVID-19
DE-SH,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.025,37,COVID-19
DE-SH,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.025,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.025,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.025,38,COVID-19
DE-SH,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.025,32,COVID-19
DE-SH,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.025,42,COVID-19
DE-SH,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-SH,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.025,50,COVID-19
DE-SH,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.025,51,COVID-19
DE-SH,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.025,47,COVID-19
DE-SH,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-SH,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-SH,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-SH,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-SH,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-SH,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-SH,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-SH,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-SH,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.1,25,COVID-19
DE-SH,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-SH,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-SH,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SH,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-SH,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.1,27,COVID-19
DE-SH,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.1,30,COVID-19
DE-SH,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.1,32,COVID-19
DE-SH,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.1,35,COVID-19
DE-SH,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.1,38,COVID-19
DE-SH,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.1,37,COVID-19
DE-SH,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.1,38,COVID-19
