location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-SL,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-SL,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-SL,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-SL,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-01,-23 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-SL,00+,2024-02-24,2024-01-31,-24 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-SL,00+,2024-02-24,2024-01-30,-25 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-SL,00+,2024-02-24,2024-01-29,-26 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-SL,00+,2024-02-24,2024-01-28,-27 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-SL,00+,2024-02-24,2024-01-27,-28 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-SL,00+,2024-02-24,2024-02-24,0 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-02-24,2024-02-23,-1 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-02-24,2024-02-22,-2 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-02-24,2024-02-21,-3 day ahead inc hosp,quantile,0.1,6,COVID-19
DE-SL,00+,2024-02-24,2024-02-20,-4 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SL,00+,2024-02-24,2024-02-19,-5 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SL,00+,2024-02-24,2024-02-18,-6 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SL,00+,2024-02-24,2024-02-17,-7 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SL,00+,2024-02-24,2024-02-16,-8 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SL,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SL,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-SL,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SL,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SL,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SL,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-SL,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-SL,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-SL,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-01,-23 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-SL,00+,2024-02-24,2024-01-31,-24 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-SL,00+,2024-02-24,2024-01-30,-25 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-SL,00+,2024-02-24,2024-01-29,-26 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-SL,00+,2024-02-24,2024-01-28,-27 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-SL,00+,2024-02-24,2024-01-27,-28 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-SL,00+,2024-02-24,2024-02-24,0 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-02-24,2024-02-23,-1 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SL,00+,2024-02-24,2024-02-22,-2 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SL,00+,2024-02-24,2024-02-21,-3 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-SL,00+,2024-02-24,2024-02-20,-4 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-SL,00+,2024-02-24,2024-02-19,-5 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-SL,00+,2024-02-24,2024-02-18,-6 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-SL,00+,2024-02-24,2024-02-17,-7 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-SL,00+,2024-02-24,2024-02-16,-8 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-SL,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-SL,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-SL,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-SL,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-SL,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-SL,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-SL,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-01,-23 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-SL,00+,2024-02-24,2024-01-31,-24 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-SL,00+,2024-02-24,2024-01-30,-25 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-SL,00+,2024-02-24,2024-01-29,-26 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-SL,00+,2024-02-24,2024-01-28,-27 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-SL,00+,2024-02-24,2024-01-27,-28 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-SL,00+,2024-02-24,2024-02-24,0 day ahead inc hosp,quantile,0.5,1,COVID-19
DE-SL,00+,2024-02-24,2024-02-23,-1 day ahead inc hosp,quantile,0.5,5,COVID-19
DE-SL,00+,2024-02-24,2024-02-22,-2 day ahead inc hosp,quantile,0.5,5,COVID-19
DE-SL,00+,2024-02-24,2024-02-21,-3 day ahead inc hosp,quantile,0.5,9,COVID-19
DE-SL,00+,2024-02-24,2024-02-20,-4 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-SL,00+,2024-02-24,2024-02-19,-5 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-SL,00+,2024-02-24,2024-02-18,-6 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-SL,00+,2024-02-24,2024-02-17,-7 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-SL,00+,2024-02-24,2024-02-16,-8 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,quantile,0.5,9,COVID-19
DE-SL,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-SL,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-SL,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,quantile,0.5,21,COVID-19
DE-SL,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-01,-23 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-SL,00+,2024-02-24,2024-01-31,-24 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-SL,00+,2024-02-24,2024-01-30,-25 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-SL,00+,2024-02-24,2024-01-29,-26 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-SL,00+,2024-02-24,2024-01-28,-27 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-SL,00+,2024-02-24,2024-01-27,-28 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-SL,00+,2024-02-24,2024-02-24,0 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-02-24,2024-02-23,-1 day ahead inc hosp,quantile,0.75,7,COVID-19
DE-SL,00+,2024-02-24,2024-02-22,-2 day ahead inc hosp,quantile,0.75,7,COVID-19
DE-SL,00+,2024-02-24,2024-02-21,-3 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-SL,00+,2024-02-24,2024-02-20,-4 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-SL,00+,2024-02-24,2024-02-19,-5 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-SL,00+,2024-02-24,2024-02-18,-6 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-SL,00+,2024-02-24,2024-02-17,-7 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-SL,00+,2024-02-24,2024-02-16,-8 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,quantile,0.75,10,COVID-19
DE-SL,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-SL,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-SL,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-SL,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-SL,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SL,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-SL,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-SL,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,quantile,0.75,21,COVID-19
DE-SL,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SL,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SL,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SL,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SL,00+,2024-02-24,2024-02-01,-23 day ahead inc hosp,quantile,0.75,18,COVID-19
DE-SL,00+,2024-02-24,2024-01-31,-24 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-SL,00+,2024-02-24,2024-01-30,-25 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-02-24,2024-01-29,-26 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-SL,00+,2024-02-24,2024-01-28,-27 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-SL,00+,2024-02-24,2024-01-27,-28 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-SL,00+,2024-02-24,2024-02-24,0 day ahead inc hosp,quantile,0.9,2,COVID-19
DE-SL,00+,2024-02-24,2024-02-23,-1 day ahead inc hosp,quantile,0.9,8.6,COVID-19
DE-SL,00+,2024-02-24,2024-02-22,-2 day ahead inc hosp,quantile,0.9,8.6,COVID-19
DE-SL,00+,2024-02-24,2024-02-21,-3 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SL,00+,2024-02-24,2024-02-20,-4 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-19,-5 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-18,-6 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-17,-7 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-SL,00+,2024-02-24,2024-02-16,-8 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-SL,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-SL,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,quantile,0.9,11,COVID-19
DE-SL,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,quantile,0.9,3.3,COVID-19
DE-SL,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SL,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SL,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SL,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SL,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-SL,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-SL,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,quantile,0.9,23,COVID-19
DE-SL,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-SL,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-SL,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-SL,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,quantile,0.9,20,COVID-19
DE-SL,00+,2024-02-24,2024-02-01,-23 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-SL,00+,2024-02-24,2024-01-31,-24 day ahead inc hosp,quantile,0.9,16,COVID-19
DE-SL,00+,2024-02-24,2024-01-30,-25 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-02-24,2024-01-29,-26 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-SL,00+,2024-02-24,2024-01-28,-27 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-SL,00+,2024-02-24,2024-01-27,-28 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-SL,00+,2024-02-24,2024-02-24,0 day ahead inc hosp,quantile,0.975,2.5,COVID-19
DE-SL,00+,2024-02-24,2024-02-23,-1 day ahead inc hosp,quantile,0.975,10.7,COVID-19
DE-SL,00+,2024-02-24,2024-02-22,-2 day ahead inc hosp,quantile,0.975,10.7,COVID-19
DE-SL,00+,2024-02-24,2024-02-21,-3 day ahead inc hosp,quantile,0.975,16.1,COVID-19
DE-SL,00+,2024-02-24,2024-02-20,-4 day ahead inc hosp,quantile,0.975,22.5,COVID-19
DE-SL,00+,2024-02-24,2024-02-19,-5 day ahead inc hosp,quantile,0.975,22.5,COVID-19
DE-SL,00+,2024-02-24,2024-02-18,-6 day ahead inc hosp,quantile,0.975,22.5,COVID-19
DE-SL,00+,2024-02-24,2024-02-17,-7 day ahead inc hosp,quantile,0.975,22.5,COVID-19
DE-SL,00+,2024-02-24,2024-02-16,-8 day ahead inc hosp,quantile,0.975,17.2,COVID-19
DE-SL,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,quantile,0.975,17.2,COVID-19
DE-SL,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,quantile,0.975,12.9,COVID-19
DE-SL,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,quantile,0.975,4.1,COVID-19
DE-SL,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,quantile,0.975,17.2,COVID-19
DE-SL,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,quantile,0.975,20,COVID-19
DE-SL,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,quantile,0.975,25,COVID-19
DE-SL,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,quantile,0.975,23,COVID-19
DE-SL,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,quantile,0.975,23,COVID-19
DE-SL,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,quantile,0.975,23,COVID-19
DE-SL,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,quantile,0.975,22,COVID-19
DE-SL,00+,2024-02-24,2024-02-01,-23 day ahead inc hosp,quantile,0.975,20,COVID-19
DE-SL,00+,2024-02-24,2024-01-31,-24 day ahead inc hosp,quantile,0.975,17,COVID-19
DE-SL,00+,2024-02-24,2024-01-30,-25 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-02-24,2024-01-29,-26 day ahead inc hosp,quantile,0.975,18,COVID-19
DE-SL,00+,2024-02-24,2024-01-28,-27 day ahead inc hosp,quantile,0.975,18,COVID-19
DE-SL,00+,2024-02-24,2024-01-27,-28 day ahead inc hosp,quantile,0.975,18,COVID-19
DE-SN,00+,2024-02-24,2024-02-24,0 day ahead inc hosp,mean,NA,40,COVID-19
DE-SN,00+,2024-02-24,2024-02-23,-1 day ahead inc hosp,mean,NA,43,COVID-19
DE-SN,00+,2024-02-24,2024-02-22,-2 day ahead inc hosp,mean,NA,39.1,COVID-19
DE-SN,00+,2024-02-24,2024-02-21,-3 day ahead inc hosp,mean,NA,42.9,COVID-19
DE-SN,00+,2024-02-24,2024-02-20,-4 day ahead inc hosp,mean,NA,46.1,COVID-19
DE-SN,00+,2024-02-24,2024-02-19,-5 day ahead inc hosp,mean,NA,48.2,COVID-19
DE-SN,00+,2024-02-24,2024-02-18,-6 day ahead inc hosp,mean,NA,43.8,COVID-19
DE-SN,00+,2024-02-24,2024-02-17,-7 day ahead inc hosp,mean,NA,46.2,COVID-19
DE-SN,00+,2024-02-24,2024-02-16,-8 day ahead inc hosp,mean,NA,50.8,COVID-19
DE-SN,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,mean,NA,53.8,COVID-19
DE-SN,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,mean,NA,53.2,COVID-19
DE-SN,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,mean,NA,52.7,COVID-19
DE-SN,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,mean,NA,52.2,COVID-19
DE-SN,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,mean,NA,50.9,COVID-19
DE-SN,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,mean,NA,50.3,COVID-19
DE-SN,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,mean,NA,52.8,COVID-19
DE-SN,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,mean,NA,58.7,COVID-19
DE-SN,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,mean,NA,66.8,COVID-19
DE-SN,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,mean,NA,69.5,COVID-19
DE-SN,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,mean,NA,86.5,COVID-19
DE-SN,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,mean,NA,90.8,COVID-19
DE-SN,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,mean,NA,91.6,COVID-19
DE-SN,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,mean,NA,93,COVID-19
DE-SN,00+,2024-02-24,2024-02-01,-23 day ahead inc hosp,mean,NA,91.3,COVID-19
DE-SN,00+,2024-02-24,2024-01-31,-24 day ahead inc hosp,mean,NA,89.8,COVID-19
DE-SN,00+,2024-02-24,2024-01-30,-25 day ahead inc hosp,mean,NA,92.6,COVID-19
DE-SN,00+,2024-02-24,2024-01-29,-26 day ahead inc hosp,mean,NA,83.2,COVID-19
DE-SN,00+,2024-02-24,2024-01-28,-27 day ahead inc hosp,mean,NA,86.1,COVID-19
DE-SN,00+,2024-02-24,2024-01-27,-28 day ahead inc hosp,mean,NA,88,COVID-19
DE-SN,00+,2024-02-24,2024-02-24,0 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-SN,00+,2024-02-24,2024-02-23,-1 day ahead inc hosp,quantile,0.025,34,COVID-19
DE-SN,00+,2024-02-24,2024-02-22,-2 day ahead inc hosp,quantile,0.025,32,COVID-19
DE-SN,00+,2024-02-24,2024-02-21,-3 day ahead inc hosp,quantile,0.025,36,COVID-19
DE-SN,00+,2024-02-24,2024-02-20,-4 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-SN,00+,2024-02-24,2024-02-19,-5 day ahead inc hosp,quantile,0.025,42,COVID-19
DE-SN,00+,2024-02-24,2024-02-18,-6 day ahead inc hosp,quantile,0.025,39,COVID-19
DE-SN,00+,2024-02-24,2024-02-17,-7 day ahead inc hosp,quantile,0.025,41,COVID-19
DE-SN,00+,2024-02-24,2024-02-16,-8 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,quantile,0.025,49,COVID-19
DE-SN,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-SN,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-SN,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-SN,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,quantile,0.025,47,COVID-19
DE-SN,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,quantile,0.025,49,COVID-19
DE-SN,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,quantile,0.025,55,COVID-19
DE-SN,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,quantile,0.025,63,COVID-19
DE-SN,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,quantile,0.025,66,COVID-19
DE-SN,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,quantile,0.025,83,COVID-19
DE-SN,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,quantile,0.025,87,COVID-19
DE-SN,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,quantile,0.025,88,COVID-19
DE-SN,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,quantile,0.025,90,COVID-19
DE-SN,00+,2024-02-24,2024-02-01,-23 day ahead inc hosp,quantile,0.025,88,COVID-19
DE-SN,00+,2024-02-24,2024-01-31,-24 day ahead inc hosp,quantile,0.025,87,COVID-19
DE-SN,00+,2024-02-24,2024-01-30,-25 day ahead inc hosp,quantile,0.025,90,COVID-19
DE-SN,00+,2024-02-24,2024-01-29,-26 day ahead inc hosp,quantile,0.025,81,COVID-19
DE-SN,00+,2024-02-24,2024-01-28,-27 day ahead inc hosp,quantile,0.025,84,COVID-19
DE-SN,00+,2024-02-24,2024-01-27,-28 day ahead inc hosp,quantile,0.025,86,COVID-19
DE-SN,00+,2024-02-24,2024-02-24,0 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-SN,00+,2024-02-24,2024-02-23,-1 day ahead inc hosp,quantile,0.1,37,COVID-19
DE-SN,00+,2024-02-24,2024-02-22,-2 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-SN,00+,2024-02-24,2024-02-21,-3 day ahead inc hosp,quantile,0.1,38,COVID-19
DE-SN,00+,2024-02-24,2024-02-20,-4 day ahead inc hosp,quantile,0.1,42,COVID-19
DE-SN,00+,2024-02-24,2024-02-19,-5 day ahead inc hosp,quantile,0.1,44,COVID-19
DE-SN,00+,2024-02-24,2024-02-18,-6 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-SN,00+,2024-02-24,2024-02-17,-7 day ahead inc hosp,quantile,0.1,43,COVID-19
DE-SN,00+,2024-02-24,2024-02-16,-8 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-SN,00+,2024-02-24,2024-02-15,-9 day ahead inc hosp,quantile,0.1,50,COVID-19
DE-SN,00+,2024-02-24,2024-02-14,-10 day ahead inc hosp,quantile,0.1,50,COVID-19
DE-SN,00+,2024-02-24,2024-02-13,-11 day ahead inc hosp,quantile,0.1,49,COVID-19
DE-SN,00+,2024-02-24,2024-02-12,-12 day ahead inc hosp,quantile,0.1,49,COVID-19
DE-SN,00+,2024-02-24,2024-02-11,-13 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-SN,00+,2024-02-24,2024-02-10,-14 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-SN,00+,2024-02-24,2024-02-09,-15 day ahead inc hosp,quantile,0.1,50,COVID-19
DE-SN,00+,2024-02-24,2024-02-08,-16 day ahead inc hosp,quantile,0.1,56,COVID-19
DE-SN,00+,2024-02-24,2024-02-07,-17 day ahead inc hosp,quantile,0.1,64,COVID-19
DE-SN,00+,2024-02-24,2024-02-06,-18 day ahead inc hosp,quantile,0.1,67,COVID-19
DE-SN,00+,2024-02-24,2024-02-05,-19 day ahead inc hosp,quantile,0.1,84,COVID-19
DE-SN,00+,2024-02-24,2024-02-04,-20 day ahead inc hosp,quantile,0.1,88,COVID-19
DE-SN,00+,2024-02-24,2024-02-03,-21 day ahead inc hosp,quantile,0.1,89,COVID-19
DE-SN,00+,2024-02-24,2024-02-02,-22 day ahead inc hosp,quantile,0.1,91,COVID-19
