location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-SN,00+,2024-02-16,2024-01-21,-26 day ahead inc hosp,mean,NA,111.6,COVID-19
DE-SN,00+,2024-02-16,2024-01-20,-27 day ahead inc hosp,mean,NA,111.5,COVID-19
DE-SN,00+,2024-02-16,2024-01-19,-28 day ahead inc hosp,mean,NA,117.5,COVID-19
DE-SN,00+,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.025,29,COVID-19
DE-SN,00+,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.025,36,COVID-19
DE-SN,00+,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.025,42,COVID-19
DE-SN,00+,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-SN,00+,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-SN,00+,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.025,42,COVID-19
DE-SN,00+,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-SN,00+,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-SN,00+,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.025,49,COVID-19
DE-SN,00+,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.025,55,COVID-19
DE-SN,00+,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.025,57,COVID-19
DE-SN,00+,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.025,71,COVID-19
DE-SN,00+,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.025,73,COVID-19
DE-SN,00+,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.025,73,COVID-19
DE-SN,00+,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.025,76,COVID-19
DE-SN,00+,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.025,75,COVID-19
DE-SN,00+,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.025,76,COVID-19
DE-SN,00+,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.025,79,COVID-19
DE-SN,00+,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.025,73,COVID-19
DE-SN,00+,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.025,78,COVID-19
DE-SN,00+,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.025,82,COVID-19
DE-SN,00+,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.025,82,COVID-19
DE-SN,00+,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.025,88,COVID-19
DE-SN,00+,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.025,92,COVID-19
DE-SN,00+,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.025,100,COVID-19
DE-SN,00+,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.025,116,COVID-19
DE-SN,00+,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.025,111,COVID-19
DE-SN,00+,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.025,111,COVID-19
DE-SN,00+,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.025,117,COVID-19
DE-SN,00+,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-SN,00+,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.1,38,COVID-19
DE-SN,00+,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.1,44,COVID-19
DE-SN,00+,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-SN,00+,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.1,44,COVID-19
DE-SN,00+,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.1,43,COVID-19
DE-SN,00+,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.1,44,COVID-19
DE-SN,00+,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-SN,00+,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.1,50,COVID-19
DE-SN,00+,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.1,56,COVID-19
DE-SN,00+,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.1,58,COVID-19
DE-SN,00+,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.1,72,COVID-19
DE-SN,00+,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.1,74,COVID-19
DE-SN,00+,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.1,74,COVID-19
DE-SN,00+,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.1,76,COVID-19
DE-SN,00+,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.1,75,COVID-19
DE-SN,00+,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.1,76,COVID-19
DE-SN,00+,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.1,79,COVID-19
DE-SN,00+,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.1,73,COVID-19
DE-SN,00+,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.1,78,COVID-19
DE-SN,00+,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.1,82,COVID-19
DE-SN,00+,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.1,82,COVID-19
DE-SN,00+,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.1,88,COVID-19
DE-SN,00+,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.1,92,COVID-19
DE-SN,00+,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.1,100,COVID-19
DE-SN,00+,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.1,116,COVID-19
DE-SN,00+,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.1,111,COVID-19
DE-SN,00+,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.1,111,COVID-19
DE-SN,00+,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.1,117,COVID-19
DE-SN,00+,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.25,32,COVID-19
DE-SN,00+,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.25,40,COVID-19
DE-SN,00+,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-SN,00+,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-SN,00+,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-SN,00+,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.25,44,COVID-19
DE-SN,00+,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.25,45,COVID-19
DE-SN,00+,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-SN,00+,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.25,51,COVID-19
DE-SN,00+,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.25,57,COVID-19
DE-SN,00+,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.25,58,COVID-19
DE-SN,00+,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.25,72,COVID-19
DE-SN,00+,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.25,74,COVID-19
DE-SN,00+,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.25,74,COVID-19
DE-SN,00+,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.25,77,COVID-19
DE-SN,00+,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.25,76,COVID-19
DE-SN,00+,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.25,77,COVID-19
DE-SN,00+,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.25,79,COVID-19
DE-SN,00+,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.25,73,COVID-19
DE-SN,00+,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.25,78,COVID-19
DE-SN,00+,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.25,82,COVID-19
DE-SN,00+,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.25,82,COVID-19
DE-SN,00+,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.25,88,COVID-19
DE-SN,00+,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.25,92,COVID-19
DE-SN,00+,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.25,100,COVID-19
DE-SN,00+,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.25,116,COVID-19
DE-SN,00+,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.25,111,COVID-19
DE-SN,00+,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.25,111,COVID-19
DE-SN,00+,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.25,117,COVID-19
DE-SN,00+,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.5,35,COVID-19
DE-SN,00+,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.5,43,COVID-19
DE-SN,00+,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-SN,00+,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-SN,00+,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.5,47,COVID-19
DE-SN,00+,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-SN,00+,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-SN,00+,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-SN,00+,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.5,52,COVID-19
DE-SN,00+,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.5,58,COVID-19
DE-SN,00+,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.5,60,COVID-19
DE-SN,00+,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.5,73,COVID-19
DE-SN,00+,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.5,76,COVID-19
DE-SN,00+,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.5,75,COVID-19
DE-SN,00+,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.5,78,COVID-19
DE-SN,00+,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.5,77,COVID-19
DE-SN,00+,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.5,77,COVID-19
DE-SN,00+,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.5,80,COVID-19
DE-SN,00+,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.5,74,COVID-19
DE-SN,00+,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.5,79,COVID-19
DE-SN,00+,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.5,83,COVID-19
DE-SN,00+,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.5,83,COVID-19
DE-SN,00+,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.5,89,COVID-19
DE-SN,00+,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.5,93,COVID-19
DE-SN,00+,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.5,101,COVID-19
DE-SN,00+,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.5,117,COVID-19
DE-SN,00+,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.5,111,COVID-19
DE-SN,00+,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.5,111,COVID-19
DE-SN,00+,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.5,117,COVID-19
DE-SN,00+,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.75,37,COVID-19
DE-SN,00+,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.75,46,COVID-19
DE-SN,00+,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-SN,00+,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-SN,00+,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.75,49,COVID-19
DE-SN,00+,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.75,47,COVID-19
DE-SN,00+,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.75,48,COVID-19
DE-SN,00+,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-SN,00+,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.75,53,COVID-19
DE-SN,00+,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.75,59,COVID-19
DE-SN,00+,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.75,61,COVID-19
DE-SN,00+,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.75,75,COVID-19
DE-SN,00+,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.75,77,COVID-19
DE-SN,00+,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.75,76,COVID-19
DE-SN,00+,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.75,79,COVID-19
DE-SN,00+,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.75,78,COVID-19
DE-SN,00+,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.75,78,COVID-19
DE-SN,00+,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.75,81,COVID-19
DE-SN,00+,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.75,75,COVID-19
DE-SN,00+,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.75,80,COVID-19
DE-SN,00+,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.75,84,COVID-19
DE-SN,00+,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.75,83,COVID-19
DE-SN,00+,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.75,89,COVID-19
DE-SN,00+,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.75,93,COVID-19
DE-SN,00+,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.75,101,COVID-19
DE-SN,00+,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.75,117,COVID-19
DE-SN,00+,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.75,112,COVID-19
DE-SN,00+,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.75,112,COVID-19
DE-SN,00+,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.75,118,COVID-19
DE-SN,00+,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.9,40,COVID-19
DE-SN,00+,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.9,48,COVID-19
DE-SN,00+,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.9,54,COVID-19
DE-SN,00+,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.9,53,COVID-19
DE-SN,00+,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.9,51,COVID-19
DE-SN,00+,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.9,49,COVID-19
DE-SN,00+,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.9,49,COVID-19
DE-SN,00+,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.9,51,COVID-19
DE-SN,00+,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.9,55,COVID-19
DE-SN,00+,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.9,60,COVID-19
DE-SN,00+,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.9,62,COVID-19
DE-SN,00+,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.9,76,COVID-19
DE-SN,00+,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.9,78,COVID-19
DE-SN,00+,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.9,78,COVID-19
DE-SN,00+,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.9,80,COVID-19
DE-SN,00+,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.9,79,COVID-19
DE-SN,00+,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.9,79,COVID-19
DE-SN,00+,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.9,82,COVID-19
DE-SN,00+,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.9,76,COVID-19
DE-SN,00+,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.9,81,COVID-19
DE-SN,00+,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.9,85,COVID-19
DE-SN,00+,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.9,84,COVID-19
DE-SN,00+,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.9,90,COVID-19
DE-SN,00+,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.9,94,COVID-19
DE-SN,00+,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.9,102,COVID-19
DE-SN,00+,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.9,118,COVID-19
DE-SN,00+,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.9,113,COVID-19
DE-SN,00+,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.9,113,COVID-19
DE-SN,00+,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.9,119,COVID-19
DE-SN,00+,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.975,43,COVID-19
DE-SN,00+,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.975,52,COVID-19
DE-SN,00+,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.975,57,COVID-19
DE-SN,00+,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.975,57,COVID-19
DE-SN,00+,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.975,53,COVID-19
DE-SN,00+,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.975,51,COVID-19
DE-SN,00+,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.975,52,COVID-19
DE-SN,00+,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.975,53,COVID-19
DE-SN,00+,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.975,56,COVID-19
DE-SN,00+,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.975,62,COVID-19
DE-SN,00+,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.975,64,COVID-19
DE-SN,00+,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.975,77,COVID-19
DE-SN,00+,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.975,80,COVID-19
DE-SN,00+,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.975,79,COVID-19
DE-SN,00+,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.975,81,COVID-19
DE-SN,00+,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.975,80,COVID-19
DE-SN,00+,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.975,81,COVID-19
DE-SN,00+,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.975,83,COVID-19
DE-SN,00+,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.975,77,COVID-19
DE-SN,00+,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.975,82,COVID-19
DE-SN,00+,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.975,86,COVID-19
DE-SN,00+,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.975,85,COVID-19
DE-SN,00+,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.975,91,COVID-19
DE-SN,00+,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.975,95,COVID-19
DE-SN,00+,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.975,103,COVID-19
DE-SN,00+,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.975,119,COVID-19
DE-SN,00+,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.975,114,COVID-19
DE-SN,00+,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.975,114,COVID-19
DE-SN,00+,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.975,120,COVID-19
DE-ST,00+,2024-02-16,2024-02-16,0 day ahead inc hosp,mean,NA,26.7,COVID-19
DE-ST,00+,2024-02-16,2024-02-15,-1 day ahead inc hosp,mean,NA,26.9,COVID-19
DE-ST,00+,2024-02-16,2024-02-14,-2 day ahead inc hosp,mean,NA,25.9,COVID-19
DE-ST,00+,2024-02-16,2024-02-13,-3 day ahead inc hosp,mean,NA,23.6,COVID-19
DE-ST,00+,2024-02-16,2024-02-12,-4 day ahead inc hosp,mean,NA,27.4,COVID-19
DE-ST,00+,2024-02-16,2024-02-11,-5 day ahead inc hosp,mean,NA,27.4,COVID-19
DE-ST,00+,2024-02-16,2024-02-10,-6 day ahead inc hosp,mean,NA,27.4,COVID-19
DE-ST,00+,2024-02-16,2024-02-09,-7 day ahead inc hosp,mean,NA,25.2,COVID-19
DE-ST,00+,2024-02-16,2024-02-08,-8 day ahead inc hosp,mean,NA,27.2,COVID-19
DE-ST,00+,2024-02-16,2024-02-07,-9 day ahead inc hosp,mean,NA,28.1,COVID-19
DE-ST,00+,2024-02-16,2024-02-06,-10 day ahead inc hosp,mean,NA,29.1,COVID-19
DE-ST,00+,2024-02-16,2024-02-05,-11 day ahead inc hosp,mean,NA,39.1,COVID-19
DE-ST,00+,2024-02-16,2024-02-04,-12 day ahead inc hosp,mean,NA,39.1,COVID-19
DE-ST,00+,2024-02-16,2024-02-03,-13 day ahead inc hosp,mean,NA,39.1,COVID-19
DE-ST,00+,2024-02-16,2024-02-02,-14 day ahead inc hosp,mean,NA,40.1,COVID-19
DE-ST,00+,2024-02-16,2024-02-01,-15 day ahead inc hosp,mean,NA,44.1,COVID-19
DE-ST,00+,2024-02-16,2024-01-31,-16 day ahead inc hosp,mean,NA,41.1,COVID-19
DE-ST,00+,2024-02-16,2024-01-30,-17 day ahead inc hosp,mean,NA,46.1,COVID-19
DE-ST,00+,2024-02-16,2024-01-29,-18 day ahead inc hosp,mean,NA,40,COVID-19
DE-ST,00+,2024-02-16,2024-01-28,-19 day ahead inc hosp,mean,NA,40,COVID-19
DE-ST,00+,2024-02-16,2024-01-27,-20 day ahead inc hosp,mean,NA,40,COVID-19
DE-ST,00+,2024-02-16,2024-01-26,-21 day ahead inc hosp,mean,NA,43,COVID-19
DE-ST,00+,2024-02-16,2024-01-25,-22 day ahead inc hosp,mean,NA,42,COVID-19
DE-ST,00+,2024-02-16,2024-01-24,-23 day ahead inc hosp,mean,NA,44,COVID-19
DE-ST,00+,2024-02-16,2024-01-23,-24 day ahead inc hosp,mean,NA,45,COVID-19
DE-ST,00+,2024-02-16,2024-01-22,-25 day ahead inc hosp,mean,NA,52,COVID-19
DE-ST,00+,2024-02-16,2024-01-21,-26 day ahead inc hosp,mean,NA,52,COVID-19
DE-ST,00+,2024-02-16,2024-01-20,-27 day ahead inc hosp,mean,NA,52,COVID-19
DE-ST,00+,2024-02-16,2024-01-19,-28 day ahead inc hosp,mean,NA,54,COVID-19
DE-ST,00+,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-ST,00+,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.025,25,COVID-19
DE-ST,00+,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.025,25,COVID-19
DE-ST,00+,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-ST,00+,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.025,27,COVID-19
DE-ST,00+,2024-02-16,2024-02-11,-5 day ahead inc hosp,quantile,0.025,27,COVID-19
DE-ST,00+,2024-02-16,2024-02-10,-6 day ahead inc hosp,quantile,0.025,27,COVID-19
DE-ST,00+,2024-02-16,2024-02-09,-7 day ahead inc hosp,quantile,0.025,25,COVID-19
DE-ST,00+,2024-02-16,2024-02-08,-8 day ahead inc hosp,quantile,0.025,27,COVID-19
DE-ST,00+,2024-02-16,2024-02-07,-9 day ahead inc hosp,quantile,0.025,28,COVID-19
DE-ST,00+,2024-02-16,2024-02-06,-10 day ahead inc hosp,quantile,0.025,29,COVID-19
DE-ST,00+,2024-02-16,2024-02-05,-11 day ahead inc hosp,quantile,0.025,39,COVID-19
DE-ST,00+,2024-02-16,2024-02-04,-12 day ahead inc hosp,quantile,0.025,39,COVID-19
DE-ST,00+,2024-02-16,2024-02-03,-13 day ahead inc hosp,quantile,0.025,39,COVID-19
DE-ST,00+,2024-02-16,2024-02-02,-14 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-ST,00+,2024-02-16,2024-02-01,-15 day ahead inc hosp,quantile,0.025,44,COVID-19
DE-ST,00+,2024-02-16,2024-01-31,-16 day ahead inc hosp,quantile,0.025,41,COVID-19
DE-ST,00+,2024-02-16,2024-01-30,-17 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-ST,00+,2024-02-16,2024-01-29,-18 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-ST,00+,2024-02-16,2024-01-28,-19 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-ST,00+,2024-02-16,2024-01-27,-20 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-ST,00+,2024-02-16,2024-01-26,-21 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-ST,00+,2024-02-16,2024-01-25,-22 day ahead inc hosp,quantile,0.025,42,COVID-19
DE-ST,00+,2024-02-16,2024-01-24,-23 day ahead inc hosp,quantile,0.025,44,COVID-19
DE-ST,00+,2024-02-16,2024-01-23,-24 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-ST,00+,2024-02-16,2024-01-22,-25 day ahead inc hosp,quantile,0.025,52,COVID-19
DE-ST,00+,2024-02-16,2024-01-21,-26 day ahead inc hosp,quantile,0.025,52,COVID-19
DE-ST,00+,2024-02-16,2024-01-20,-27 day ahead inc hosp,quantile,0.025,52,COVID-19
DE-ST,00+,2024-02-16,2024-01-19,-28 day ahead inc hosp,quantile,0.025,54,COVID-19
DE-ST,00+,2024-02-16,2024-02-16,0 day ahead inc hosp,quantile,0.1,25,COVID-19
DE-ST,00+,2024-02-16,2024-02-15,-1 day ahead inc hosp,quantile,0.1,25,COVID-19
DE-ST,00+,2024-02-16,2024-02-14,-2 day ahead inc hosp,quantile,0.1,25,COVID-19
DE-ST,00+,2024-02-16,2024-02-13,-3 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-ST,00+,2024-02-16,2024-02-12,-4 day ahead inc hosp,quantile,0.1,27,COVID-19
