location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-RP,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-RP,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.75,28,COVID-19
DE-RP,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.75,27,COVID-19
DE-RP,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.75,30,COVID-19
DE-RP,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.75,34,COVID-19
DE-RP,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.75,34,COVID-19
DE-RP,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.75,31,COVID-19
DE-RP,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.75,35,COVID-19
DE-RP,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-RP,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.75,33,COVID-19
DE-RP,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.75,37,COVID-19
DE-RP,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.75,44,COVID-19
DE-RP,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.75,43,COVID-19
DE-RP,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.75,43,COVID-19
DE-RP,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.75,42,COVID-19
DE-RP,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.75,48,COVID-19
DE-RP,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.75,55,COVID-19
DE-RP,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.75,53,COVID-19
DE-RP,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.75,72,COVID-19
DE-RP,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.75,72,COVID-19
DE-RP,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.75,71,COVID-19
DE-RP,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-RP,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-RP,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-RP,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-RP,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.9,22,COVID-19
DE-RP,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.9,20,COVID-19
DE-RP,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-RP,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-RP,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-RP,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.9,29,COVID-19
DE-RP,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.9,28,COVID-19
DE-RP,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.9,31,COVID-19
DE-RP,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.9,35,COVID-19
DE-RP,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.9,35,COVID-19
DE-RP,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.9,32,COVID-19
DE-RP,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.9,35,COVID-19
DE-RP,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.9,32,COVID-19
DE-RP,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.9,33,COVID-19
DE-RP,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.9,37,COVID-19
DE-RP,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.9,44,COVID-19
DE-RP,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.9,43,COVID-19
DE-RP,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.9,43,COVID-19
DE-RP,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.9,42,COVID-19
DE-RP,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.9,48,COVID-19
DE-RP,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.9,55,COVID-19
DE-RP,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.9,53,COVID-19
DE-RP,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.9,72,COVID-19
DE-RP,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.9,72,COVID-19
DE-RP,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.9,71,COVID-19
DE-RP,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.975,20,COVID-19
DE-RP,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.975,21,COVID-19
DE-RP,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.975,20,COVID-19
DE-RP,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.975,22,COVID-19
DE-RP,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.975,23,COVID-19
DE-RP,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.975,21,COVID-19
DE-RP,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.975,22,COVID-19
DE-RP,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.975,26,COVID-19
DE-RP,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.975,26,COVID-19
DE-RP,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.975,30,COVID-19
DE-RP,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.975,29,COVID-19
DE-RP,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.975,32,COVID-19
DE-RP,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.975,36,COVID-19
DE-RP,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.975,36,COVID-19
DE-RP,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.975,33,COVID-19
DE-RP,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.975,36,COVID-19
DE-RP,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.975,33,COVID-19
DE-RP,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.975,34,COVID-19
DE-RP,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.975,38,COVID-19
DE-RP,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.975,45,COVID-19
DE-RP,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.975,44,COVID-19
DE-RP,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.975,44,COVID-19
DE-RP,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.975,43,COVID-19
DE-RP,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.975,48,COVID-19
DE-RP,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.975,56,COVID-19
DE-RP,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.975,53,COVID-19
DE-RP,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.975,72,COVID-19
DE-RP,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.975,72,COVID-19
DE-RP,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.975,71,COVID-19
DE-SH,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,mean,NA,3.1,COVID-19
DE-SH,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,mean,NA,4.1,COVID-19
DE-SH,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,mean,NA,4.1,COVID-19
DE-SH,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,mean,NA,6.1,COVID-19
DE-SH,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,mean,NA,7.1,COVID-19
DE-SH,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-SH,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-SH,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,mean,NA,13.1,COVID-19
DE-SH,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,mean,NA,14.1,COVID-19
DE-SH,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,mean,NA,15.1,COVID-19
DE-SH,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,mean,NA,15,COVID-19
DE-SH,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,mean,NA,23,COVID-19
DE-SH,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,mean,NA,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,mean,NA,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,mean,NA,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,mean,NA,17,COVID-19
DE-SH,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,mean,NA,22,COVID-19
DE-SH,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,mean,NA,23,COVID-19
DE-SH,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,mean,NA,20,COVID-19
DE-SH,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,mean,NA,24,COVID-19
DE-SH,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,mean,NA,24,COVID-19
DE-SH,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,mean,NA,24,COVID-19
DE-SH,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,mean,NA,26,COVID-19
DE-SH,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,mean,NA,26,COVID-19
DE-SH,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,mean,NA,24,COVID-19
DE-SH,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,mean,NA,21,COVID-19
DE-SH,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,mean,NA,27,COVID-19
DE-SH,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,mean,NA,28,COVID-19
DE-SH,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,mean,NA,31,COVID-19
DE-SH,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SH,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SH,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SH,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.025,6,COVID-19
DE-SH,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-SH,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SH,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SH,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-SH,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-SH,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-SH,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-SH,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-SH,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-SH,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-SH,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-SH,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-SH,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-SH,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-SH,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-SH,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-SH,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-SH,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-SH,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.025,21,COVID-19
DE-SH,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.025,27,COVID-19
DE-SH,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.025,28,COVID-19
DE-SH,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-SH,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SH,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-SH,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-SH,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.1,6,COVID-19
DE-SH,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-SH,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SH,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SH,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-SH,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.1,14,COVID-19
DE-SH,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-SH,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-SH,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-SH,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-SH,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-SH,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-SH,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-SH,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-SH,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-SH,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-SH,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-SH,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-SH,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-SH,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.1,21,COVID-19
DE-SH,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.1,27,COVID-19
DE-SH,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.1,28,COVID-19
DE-SH,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-SH,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SH,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SH,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SH,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.25,6,COVID-19
DE-SH,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-SH,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SH,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SH,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-SH,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-SH,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-SH,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-SH,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-SH,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-SH,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-SH,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-SH,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-SH,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-SH,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-SH,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-SH,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-SH,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-SH,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-SH,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.25,21,COVID-19
DE-SH,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.25,27,COVID-19
DE-SH,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.25,28,COVID-19
DE-SH,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-SH,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SH,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SH,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SH,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.5,6,COVID-19
DE-SH,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-SH,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SH,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SH,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-SH,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-SH,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-SH,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-SH,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-SH,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-SH,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-SH,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-SH,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-SH,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-SH,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-SH,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-SH,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-SH,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-SH,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-SH,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.5,21,COVID-19
DE-SH,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.5,27,COVID-19
DE-SH,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.5,28,COVID-19
DE-SH,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-SH,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-SH,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SH,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SH,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.75,6,COVID-19
DE-SH,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.75,7,COVID-19
DE-SH,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SH,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SH,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SH,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-SH,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-SH,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-SH,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-SH,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-SH,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.75,22,COVID-19
DE-SH,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-SH,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SH,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-SH,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-SH,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-SH,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.75,26,COVID-19
DE-SH,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.75,26,COVID-19
DE-SH,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-SH,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.75,21,COVID-19
DE-SH,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.75,27,COVID-19
DE-SH,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.75,28,COVID-19
DE-SH,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.75,31,COVID-19
DE-SH,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.9,3.3,COVID-19
DE-SH,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.9,4.9,COVID-19
DE-SH,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.9,4.9,COVID-19
DE-SH,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.9,6.7,COVID-19
DE-SH,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.9,7.8,COVID-19
DE-SH,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SH,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SH,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SH,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SH,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-SH,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-SH,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.9,23,COVID-19
DE-SH,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-SH,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.9,17,COVID-19
