location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-SL,00+,2024-03-25,2024-03-18,-7 day ahead inc hosp,mean,NA,8.4,COVID-19
DE-SL,00+,2024-03-25,2024-03-17,-8 day ahead inc hosp,mean,NA,8.4,COVID-19
DE-SL,00+,2024-03-25,2024-03-16,-9 day ahead inc hosp,mean,NA,8.4,COVID-19
DE-SL,00+,2024-03-25,2024-03-15,-10 day ahead inc hosp,mean,NA,9.6,COVID-19
DE-SL,00+,2024-03-25,2024-03-14,-11 day ahead inc hosp,mean,NA,6.2,COVID-19
DE-SL,00+,2024-03-25,2024-03-13,-12 day ahead inc hosp,mean,NA,4.9,COVID-19
DE-SL,00+,2024-03-25,2024-03-12,-13 day ahead inc hosp,mean,NA,4.8,COVID-19
DE-SL,00+,2024-03-25,2024-03-11,-14 day ahead inc hosp,mean,NA,3.4,COVID-19
DE-SL,00+,2024-03-25,2024-03-10,-15 day ahead inc hosp,mean,NA,3.4,COVID-19
DE-SL,00+,2024-03-25,2024-03-09,-16 day ahead inc hosp,mean,NA,3.4,COVID-19
DE-SL,00+,2024-03-25,2024-03-08,-17 day ahead inc hosp,mean,NA,2.2,COVID-19
DE-SL,00+,2024-03-25,2024-03-07,-18 day ahead inc hosp,mean,NA,2.2,COVID-19
DE-SL,00+,2024-03-25,2024-03-06,-19 day ahead inc hosp,mean,NA,3.2,COVID-19
DE-SL,00+,2024-03-25,2024-03-05,-20 day ahead inc hosp,mean,NA,3.2,COVID-19
DE-SL,00+,2024-03-25,2024-03-04,-21 day ahead inc hosp,mean,NA,3.2,COVID-19
DE-SL,00+,2024-03-25,2024-03-03,-22 day ahead inc hosp,mean,NA,3.2,COVID-19
DE-SL,00+,2024-03-25,2024-03-02,-23 day ahead inc hosp,mean,NA,3.2,COVID-19
DE-SL,00+,2024-03-25,2024-03-01,-24 day ahead inc hosp,mean,NA,3.2,COVID-19
DE-SL,00+,2024-03-25,2024-02-29,-25 day ahead inc hosp,mean,NA,3.2,COVID-19
DE-SL,00+,2024-03-25,2024-02-28,-26 day ahead inc hosp,mean,NA,2.1,COVID-19
DE-SL,00+,2024-03-25,2024-02-27,-27 day ahead inc hosp,mean,NA,3.1,COVID-19
DE-SL,00+,2024-03-25,2024-02-26,-28 day ahead inc hosp,mean,NA,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-25,0 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-03-25,2024-03-24,-1 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-03-25,2024-03-23,-2 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-03-25,2024-03-22,-3 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-03-25,2024-03-21,-4 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-25,2024-03-20,-5 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-25,2024-03-19,-6 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-18,-7 day ahead inc hosp,quantile,0.025,5,COVID-19
DE-SL,00+,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.025,5,COVID-19
DE-SL,00+,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.025,5,COVID-19
DE-SL,00+,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.025,6,COVID-19
DE-SL,00+,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.025,5,COVID-19
DE-SL,00+,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-25,2024-03-07,-18 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-25,2024-03-06,-19 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-05,-20 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-04,-21 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-03,-22 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-02,-23 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-01,-24 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-25,2024-02-29,-25 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-25,2024-02-28,-26 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-25,2024-02-27,-27 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-25,2024-02-26,-28 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-25,0 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-03-25,2024-03-24,-1 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-03-25,2024-03-23,-2 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-03-25,2024-03-22,-3 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-03-25,2024-03-21,-4 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-20,-5 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-25,2024-03-19,-6 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-18,-7 day ahead inc hosp,quantile,0.1,6,COVID-19
DE-SL,00+,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.1,6,COVID-19
DE-SL,00+,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.1,6,COVID-19
DE-SL,00+,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-SL,00+,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.1,5,COVID-19
DE-SL,00+,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-25,2024-03-07,-18 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-25,2024-03-06,-19 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-05,-20 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-04,-21 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-03,-22 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-02,-23 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-01,-24 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-25,2024-02-29,-25 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-25,2024-02-28,-26 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-25,2024-02-27,-27 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-25,2024-02-26,-28 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-25,0 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-03-25,2024-03-24,-1 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-03-25,2024-03-23,-2 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-03-25,2024-03-22,-3 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-03-25,2024-03-21,-4 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-20,-5 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-19,-6 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-18,-7 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-SL,00+,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-SL,00+,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-SL,00+,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-SL,00+,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.25,6,COVID-19
DE-SL,00+,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-25,2024-03-07,-18 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-25,2024-03-06,-19 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-05,-20 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-04,-21 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-03,-22 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-02,-23 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-01,-24 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-25,2024-02-29,-25 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-25,2024-02-28,-26 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-25,2024-02-27,-27 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-25,2024-02-26,-28 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-25,0 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-25,2024-03-24,-1 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-25,2024-03-23,-2 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-25,2024-03-22,-3 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-25,2024-03-21,-4 day ahead inc hosp,quantile,0.5,6,COVID-19
DE-SL,00+,2024-03-25,2024-03-20,-5 day ahead inc hosp,quantile,0.5,5,COVID-19
DE-SL,00+,2024-03-25,2024-03-19,-6 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-SL,00+,2024-03-25,2024-03-18,-7 day ahead inc hosp,quantile,0.5,9,COVID-19
DE-SL,00+,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.5,9,COVID-19
DE-SL,00+,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.5,9,COVID-19
DE-SL,00+,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-SL,00+,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-SL,00+,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.5,5,COVID-19
DE-SL,00+,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.5,5,COVID-19
DE-SL,00+,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-25,2024-03-07,-18 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-25,2024-03-06,-19 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-05,-20 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-04,-21 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-03,-22 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-02,-23 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-01,-24 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-25,2024-02-29,-25 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-25,2024-02-28,-26 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-25,2024-02-27,-27 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-25,2024-02-26,-28 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-25,0 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-24,-1 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-23,-2 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-22,-3 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-21,-4 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SL,00+,2024-03-25,2024-03-20,-5 day ahead inc hosp,quantile,0.75,9,COVID-19
DE-SL,00+,2024-03-25,2024-03-19,-6 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-SL,00+,2024-03-25,2024-03-18,-7 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-SL,00+,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-SL,00+,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-SL,00+,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-SL,00+,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-SL,00+,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.75,6,COVID-19
DE-SL,00+,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.75,6,COVID-19
DE-SL,00+,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-25,2024-03-07,-18 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-25,2024-03-06,-19 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-05,-20 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-04,-21 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-03,-22 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-02,-23 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-01,-24 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-25,2024-02-29,-25 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-25,2024-02-28,-26 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-25,2024-02-27,-27 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-SL,00+,2024-03-25,2024-02-26,-28 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-25,0 day ahead inc hosp,quantile,0.9,4.9,COVID-19
DE-SL,00+,2024-03-25,2024-03-24,-1 day ahead inc hosp,quantile,0.9,4.9,COVID-19
DE-SL,00+,2024-03-25,2024-03-23,-2 day ahead inc hosp,quantile,0.9,4.9,COVID-19
DE-SL,00+,2024-03-25,2024-03-22,-3 day ahead inc hosp,quantile,0.9,4.9,COVID-19
DE-SL,00+,2024-03-25,2024-03-21,-4 day ahead inc hosp,quantile,0.9,16.6,COVID-19
DE-SL,00+,2024-03-25,2024-03-20,-5 day ahead inc hosp,quantile,0.9,12.5,COVID-19
DE-SL,00+,2024-03-25,2024-03-19,-6 day ahead inc hosp,quantile,0.9,15.2,COVID-19
DE-SL,00+,2024-03-25,2024-03-18,-7 day ahead inc hosp,quantile,0.9,19.4,COVID-19
DE-SL,00+,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.9,19.4,COVID-19
DE-SL,00+,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.9,19.4,COVID-19
DE-SL,00+,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.9,20.8,COVID-19
DE-SL,00+,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.9,9.9,COVID-19
DE-SL,00+,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.9,7.8,COVID-19
DE-SL,00+,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.9,7,COVID-19
DE-SL,00+,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.9,4.9,COVID-19
DE-SL,00+,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.9,4.9,COVID-19
DE-SL,00+,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.9,4.9,COVID-19
DE-SL,00+,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.9,2.8,COVID-19
DE-SL,00+,2024-03-25,2024-03-07,-18 day ahead inc hosp,quantile,0.9,2.8,COVID-19
DE-SL,00+,2024-03-25,2024-03-06,-19 day ahead inc hosp,quantile,0.9,4.5,COVID-19
DE-SL,00+,2024-03-25,2024-03-05,-20 day ahead inc hosp,quantile,0.9,4.5,COVID-19
DE-SL,00+,2024-03-25,2024-03-04,-21 day ahead inc hosp,quantile,0.9,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-03,-22 day ahead inc hosp,quantile,0.9,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-02,-23 day ahead inc hosp,quantile,0.9,4,COVID-19
DE-SL,00+,2024-03-25,2024-03-01,-24 day ahead inc hosp,quantile,0.9,4,COVID-19
DE-SL,00+,2024-03-25,2024-02-29,-25 day ahead inc hosp,quantile,0.9,4,COVID-19
DE-SL,00+,2024-03-25,2024-02-28,-26 day ahead inc hosp,quantile,0.9,2.2,COVID-19
DE-SL,00+,2024-03-25,2024-02-27,-27 day ahead inc hosp,quantile,0.9,3.3,COVID-19
DE-SL,00+,2024-03-25,2024-02-26,-28 day ahead inc hosp,quantile,0.9,3,COVID-19
DE-SL,00+,2024-03-25,2024-03-25,0 day ahead inc hosp,quantile,0.975,6.1,COVID-19
DE-SL,00+,2024-03-25,2024-03-24,-1 day ahead inc hosp,quantile,0.975,6.1,COVID-19
DE-SL,00+,2024-03-25,2024-03-23,-2 day ahead inc hosp,quantile,0.975,6.1,COVID-19
DE-SL,00+,2024-03-25,2024-03-22,-3 day ahead inc hosp,quantile,0.975,6.1,COVID-19
DE-SL,00+,2024-03-25,2024-03-21,-4 day ahead inc hosp,quantile,0.975,20.6,COVID-19
DE-SL,00+,2024-03-25,2024-03-20,-5 day ahead inc hosp,quantile,0.975,15.4,COVID-19
DE-SL,00+,2024-03-25,2024-03-19,-6 day ahead inc hosp,quantile,0.975,18.9,COVID-19
DE-SL,00+,2024-03-25,2024-03-18,-7 day ahead inc hosp,quantile,0.975,24,COVID-19
DE-SL,00+,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.975,24,COVID-19
DE-SL,00+,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.975,24,COVID-19
DE-SL,00+,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.975,25.7,COVID-19
DE-SL,00+,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.975,12.2,COVID-19
DE-SL,00+,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.975,9.7,COVID-19
DE-SL,00+,2024-03-25,2024-03-12,-13 day ahead inc hosp,quantile,0.975,8.7,COVID-19
DE-SL,00+,2024-03-25,2024-03-11,-14 day ahead inc hosp,quantile,0.975,6.1,COVID-19
DE-SL,00+,2024-03-25,2024-03-10,-15 day ahead inc hosp,quantile,0.975,6.1,COVID-19
DE-SL,00+,2024-03-25,2024-03-09,-16 day ahead inc hosp,quantile,0.975,6.1,COVID-19
DE-SL,00+,2024-03-25,2024-03-08,-17 day ahead inc hosp,quantile,0.975,3.4,COVID-19
DE-SL,00+,2024-03-25,2024-03-07,-18 day ahead inc hosp,quantile,0.975,3.4,COVID-19
DE-SL,00+,2024-03-25,2024-03-06,-19 day ahead inc hosp,quantile,0.975,5.5,COVID-19
DE-SL,00+,2024-03-25,2024-03-05,-20 day ahead inc hosp,quantile,0.975,5.4,COVID-19
DE-SL,00+,2024-03-25,2024-03-04,-21 day ahead inc hosp,quantile,0.975,5,COVID-19
DE-SL,00+,2024-03-25,2024-03-03,-22 day ahead inc hosp,quantile,0.975,5,COVID-19
DE-SL,00+,2024-03-25,2024-03-02,-23 day ahead inc hosp,quantile,0.975,5,COVID-19
DE-SL,00+,2024-03-25,2024-03-01,-24 day ahead inc hosp,quantile,0.975,5,COVID-19
DE-SL,00+,2024-03-25,2024-02-29,-25 day ahead inc hosp,quantile,0.975,5,COVID-19
DE-SL,00+,2024-03-25,2024-02-28,-26 day ahead inc hosp,quantile,0.975,2.8,COVID-19
DE-SL,00+,2024-03-25,2024-02-27,-27 day ahead inc hosp,quantile,0.975,4,COVID-19
DE-SL,00+,2024-03-25,2024-02-26,-28 day ahead inc hosp,quantile,0.975,3.7,COVID-19
DE-SN,00+,2024-03-25,2024-03-25,0 day ahead inc hosp,mean,NA,4.8,COVID-19
DE-SN,00+,2024-03-25,2024-03-24,-1 day ahead inc hosp,mean,NA,4.8,COVID-19
DE-SN,00+,2024-03-25,2024-03-23,-2 day ahead inc hosp,mean,NA,4.8,COVID-19
DE-SN,00+,2024-03-25,2024-03-22,-3 day ahead inc hosp,mean,NA,7.4,COVID-19
DE-SN,00+,2024-03-25,2024-03-21,-4 day ahead inc hosp,mean,NA,8.5,COVID-19
DE-SN,00+,2024-03-25,2024-03-20,-5 day ahead inc hosp,mean,NA,7,COVID-19
DE-SN,00+,2024-03-25,2024-03-19,-6 day ahead inc hosp,mean,NA,7,COVID-19
DE-SN,00+,2024-03-25,2024-03-18,-7 day ahead inc hosp,mean,NA,6.8,COVID-19
DE-SN,00+,2024-03-25,2024-03-17,-8 day ahead inc hosp,mean,NA,8,COVID-19
DE-SN,00+,2024-03-25,2024-03-16,-9 day ahead inc hosp,mean,NA,8,COVID-19
DE-SN,00+,2024-03-25,2024-03-15,-10 day ahead inc hosp,mean,NA,5.4,COVID-19
DE-SN,00+,2024-03-25,2024-03-14,-11 day ahead inc hosp,mean,NA,5.4,COVID-19
DE-SN,00+,2024-03-25,2024-03-13,-12 day ahead inc hosp,mean,NA,8.7,COVID-19
DE-SN,00+,2024-03-25,2024-03-12,-13 day ahead inc hosp,mean,NA,11.8,COVID-19
DE-SN,00+,2024-03-25,2024-03-11,-14 day ahead inc hosp,mean,NA,12.8,COVID-19
DE-SN,00+,2024-03-25,2024-03-10,-15 day ahead inc hosp,mean,NA,11.6,COVID-19
DE-SN,00+,2024-03-25,2024-03-09,-16 day ahead inc hosp,mean,NA,11.6,COVID-19
DE-SN,00+,2024-03-25,2024-03-08,-17 day ahead inc hosp,mean,NA,18.1,COVID-19
DE-SN,00+,2024-03-25,2024-03-07,-18 day ahead inc hosp,mean,NA,21.1,COVID-19
DE-SN,00+,2024-03-25,2024-03-06,-19 day ahead inc hosp,mean,NA,22,COVID-19
DE-SN,00+,2024-03-25,2024-03-05,-20 day ahead inc hosp,mean,NA,19.8,COVID-19
DE-SN,00+,2024-03-25,2024-03-04,-21 day ahead inc hosp,mean,NA,19.7,COVID-19
DE-SN,00+,2024-03-25,2024-03-03,-22 day ahead inc hosp,mean,NA,19.7,COVID-19
DE-SN,00+,2024-03-25,2024-03-02,-23 day ahead inc hosp,mean,NA,20.7,COVID-19
DE-SN,00+,2024-03-25,2024-03-01,-24 day ahead inc hosp,mean,NA,17.3,COVID-19
DE-SN,00+,2024-03-25,2024-02-29,-25 day ahead inc hosp,mean,NA,19.2,COVID-19
DE-SN,00+,2024-03-25,2024-02-28,-26 day ahead inc hosp,mean,NA,18,COVID-19
DE-SN,00+,2024-03-25,2024-02-27,-27 day ahead inc hosp,mean,NA,22,COVID-19
DE-SN,00+,2024-03-25,2024-02-26,-28 day ahead inc hosp,mean,NA,30,COVID-19
DE-SN,00+,2024-03-25,2024-03-25,0 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SN,00+,2024-03-25,2024-03-24,-1 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SN,00+,2024-03-25,2024-03-23,-2 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SN,00+,2024-03-25,2024-03-22,-3 day ahead inc hosp,quantile,0.025,6,COVID-19
DE-SN,00+,2024-03-25,2024-03-21,-4 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-SN,00+,2024-03-25,2024-03-20,-5 day ahead inc hosp,quantile,0.025,6,COVID-19
DE-SN,00+,2024-03-25,2024-03-19,-6 day ahead inc hosp,quantile,0.025,6,COVID-19
DE-SN,00+,2024-03-25,2024-03-18,-7 day ahead inc hosp,quantile,0.025,6,COVID-19
DE-SN,00+,2024-03-25,2024-03-17,-8 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-SN,00+,2024-03-25,2024-03-16,-9 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-SN,00+,2024-03-25,2024-03-15,-10 day ahead inc hosp,quantile,0.025,5,COVID-19
DE-SN,00+,2024-03-25,2024-03-14,-11 day ahead inc hosp,quantile,0.025,5,COVID-19
DE-SN,00+,2024-03-25,2024-03-13,-12 day ahead inc hosp,quantile,0.025,8,COVID-19
