location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-NW,00+,2024-03-09,2024-02-11,-27 day ahead inc hosp,quantile,0.75,386,COVID-19
DE-NW,00+,2024-03-09,2024-02-10,-28 day ahead inc hosp,quantile,0.75,381,COVID-19
DE-NW,00+,2024-03-09,2024-03-09,0 day ahead inc hosp,quantile,0.9,125,COVID-19
DE-NW,00+,2024-03-09,2024-03-08,-1 day ahead inc hosp,quantile,0.9,146,COVID-19
DE-NW,00+,2024-03-09,2024-03-07,-2 day ahead inc hosp,quantile,0.9,163,COVID-19
DE-NW,00+,2024-03-09,2024-03-06,-3 day ahead inc hosp,quantile,0.9,170,COVID-19
DE-NW,00+,2024-03-09,2024-03-05,-4 day ahead inc hosp,quantile,0.9,176,COVID-19
DE-NW,00+,2024-03-09,2024-03-04,-5 day ahead inc hosp,quantile,0.9,168,COVID-19
DE-NW,00+,2024-03-09,2024-03-03,-6 day ahead inc hosp,quantile,0.9,173,COVID-19
DE-NW,00+,2024-03-09,2024-03-02,-7 day ahead inc hosp,quantile,0.9,173,COVID-19
DE-NW,00+,2024-03-09,2024-03-01,-8 day ahead inc hosp,quantile,0.9,180,COVID-19
DE-NW,00+,2024-03-09,2024-02-29,-9 day ahead inc hosp,quantile,0.9,198,COVID-19
DE-NW,00+,2024-03-09,2024-02-28,-10 day ahead inc hosp,quantile,0.9,197,COVID-19
DE-NW,00+,2024-03-09,2024-02-27,-11 day ahead inc hosp,quantile,0.9,219,COVID-19
DE-NW,00+,2024-03-09,2024-02-26,-12 day ahead inc hosp,quantile,0.9,243,COVID-19
DE-NW,00+,2024-03-09,2024-02-25,-13 day ahead inc hosp,quantile,0.9,240,COVID-19
DE-NW,00+,2024-03-09,2024-02-24,-14 day ahead inc hosp,quantile,0.9,245,COVID-19
DE-NW,00+,2024-03-09,2024-02-23,-15 day ahead inc hosp,quantile,0.9,268,COVID-19
DE-NW,00+,2024-03-09,2024-02-22,-16 day ahead inc hosp,quantile,0.9,269,COVID-19
DE-NW,00+,2024-03-09,2024-02-21,-17 day ahead inc hosp,quantile,0.9,276,COVID-19
DE-NW,00+,2024-03-09,2024-02-20,-18 day ahead inc hosp,quantile,0.9,333,COVID-19
DE-NW,00+,2024-03-09,2024-02-19,-19 day ahead inc hosp,quantile,0.9,326,COVID-19
DE-NW,00+,2024-03-09,2024-02-18,-20 day ahead inc hosp,quantile,0.9,329,COVID-19
DE-NW,00+,2024-03-09,2024-02-17,-21 day ahead inc hosp,quantile,0.9,339,COVID-19
DE-NW,00+,2024-03-09,2024-02-16,-22 day ahead inc hosp,quantile,0.9,345,COVID-19
DE-NW,00+,2024-03-09,2024-02-15,-23 day ahead inc hosp,quantile,0.9,348,COVID-19
DE-NW,00+,2024-03-09,2024-02-14,-24 day ahead inc hosp,quantile,0.9,353,COVID-19
DE-NW,00+,2024-03-09,2024-02-13,-25 day ahead inc hosp,quantile,0.9,311,COVID-19
DE-NW,00+,2024-03-09,2024-02-12,-26 day ahead inc hosp,quantile,0.9,387,COVID-19
DE-NW,00+,2024-03-09,2024-02-11,-27 day ahead inc hosp,quantile,0.9,388,COVID-19
DE-NW,00+,2024-03-09,2024-02-10,-28 day ahead inc hosp,quantile,0.9,382,COVID-19
DE-NW,00+,2024-03-09,2024-03-09,0 day ahead inc hosp,quantile,0.975,127,COVID-19
DE-NW,00+,2024-03-09,2024-03-08,-1 day ahead inc hosp,quantile,0.975,148,COVID-19
DE-NW,00+,2024-03-09,2024-03-07,-2 day ahead inc hosp,quantile,0.975,166,COVID-19
DE-NW,00+,2024-03-09,2024-03-06,-3 day ahead inc hosp,quantile,0.975,172,COVID-19
DE-NW,00+,2024-03-09,2024-03-05,-4 day ahead inc hosp,quantile,0.975,178,COVID-19
DE-NW,00+,2024-03-09,2024-03-04,-5 day ahead inc hosp,quantile,0.975,170,COVID-19
DE-NW,00+,2024-03-09,2024-03-03,-6 day ahead inc hosp,quantile,0.975,175,COVID-19
DE-NW,00+,2024-03-09,2024-03-02,-7 day ahead inc hosp,quantile,0.975,175,COVID-19
DE-NW,00+,2024-03-09,2024-03-01,-8 day ahead inc hosp,quantile,0.975,183,COVID-19
DE-NW,00+,2024-03-09,2024-02-29,-9 day ahead inc hosp,quantile,0.975,200,COVID-19
DE-NW,00+,2024-03-09,2024-02-28,-10 day ahead inc hosp,quantile,0.975,199,COVID-19
DE-NW,00+,2024-03-09,2024-02-27,-11 day ahead inc hosp,quantile,0.975,221,COVID-19
DE-NW,00+,2024-03-09,2024-02-26,-12 day ahead inc hosp,quantile,0.975,245,COVID-19
DE-NW,00+,2024-03-09,2024-02-25,-13 day ahead inc hosp,quantile,0.975,242,COVID-19
DE-NW,00+,2024-03-09,2024-02-24,-14 day ahead inc hosp,quantile,0.975,247,COVID-19
DE-NW,00+,2024-03-09,2024-02-23,-15 day ahead inc hosp,quantile,0.975,270,COVID-19
DE-NW,00+,2024-03-09,2024-02-22,-16 day ahead inc hosp,quantile,0.975,271,COVID-19
DE-NW,00+,2024-03-09,2024-02-21,-17 day ahead inc hosp,quantile,0.975,278,COVID-19
DE-NW,00+,2024-03-09,2024-02-20,-18 day ahead inc hosp,quantile,0.975,335,COVID-19
DE-NW,00+,2024-03-09,2024-02-19,-19 day ahead inc hosp,quantile,0.975,328,COVID-19
DE-NW,00+,2024-03-09,2024-02-18,-20 day ahead inc hosp,quantile,0.975,331,COVID-19
DE-NW,00+,2024-03-09,2024-02-17,-21 day ahead inc hosp,quantile,0.975,342,COVID-19
DE-NW,00+,2024-03-09,2024-02-16,-22 day ahead inc hosp,quantile,0.975,347,COVID-19
DE-NW,00+,2024-03-09,2024-02-15,-23 day ahead inc hosp,quantile,0.975,350,COVID-19
DE-NW,00+,2024-03-09,2024-02-14,-24 day ahead inc hosp,quantile,0.975,356,COVID-19
DE-NW,00+,2024-03-09,2024-02-13,-25 day ahead inc hosp,quantile,0.975,313,COVID-19
DE-NW,00+,2024-03-09,2024-02-12,-26 day ahead inc hosp,quantile,0.975,389,COVID-19
DE-NW,00+,2024-03-09,2024-02-11,-27 day ahead inc hosp,quantile,0.975,390,COVID-19
DE-NW,00+,2024-03-09,2024-02-10,-28 day ahead inc hosp,quantile,0.975,384,COVID-19
DE-RP,00+,2024-03-09,2024-03-09,0 day ahead inc hosp,mean,NA,16.3,COVID-19
DE-RP,00+,2024-03-09,2024-03-08,-1 day ahead inc hosp,mean,NA,26.3,COVID-19
DE-RP,00+,2024-03-09,2024-03-07,-2 day ahead inc hosp,mean,NA,29.4,COVID-19
DE-RP,00+,2024-03-09,2024-03-06,-3 day ahead inc hosp,mean,NA,31.3,COVID-19
DE-RP,00+,2024-03-09,2024-03-05,-4 day ahead inc hosp,mean,NA,38.1,COVID-19
DE-RP,00+,2024-03-09,2024-03-04,-5 day ahead inc hosp,mean,NA,46,COVID-19
DE-RP,00+,2024-03-09,2024-03-03,-6 day ahead inc hosp,mean,NA,44.9,COVID-19
DE-RP,00+,2024-03-09,2024-03-02,-7 day ahead inc hosp,mean,NA,44.8,COVID-19
DE-RP,00+,2024-03-09,2024-03-01,-8 day ahead inc hosp,mean,NA,42,COVID-19
DE-RP,00+,2024-03-09,2024-02-29,-9 day ahead inc hosp,mean,NA,46.9,COVID-19
DE-RP,00+,2024-03-09,2024-02-28,-10 day ahead inc hosp,mean,NA,53.9,COVID-19
DE-RP,00+,2024-03-09,2024-02-27,-11 day ahead inc hosp,mean,NA,51.6,COVID-19
DE-RP,00+,2024-03-09,2024-02-26,-12 day ahead inc hosp,mean,NA,70.5,COVID-19
DE-RP,00+,2024-03-09,2024-02-25,-13 day ahead inc hosp,mean,NA,70.5,COVID-19
DE-RP,00+,2024-03-09,2024-02-24,-14 day ahead inc hosp,mean,NA,69.4,COVID-19
DE-RP,00+,2024-03-09,2024-02-23,-15 day ahead inc hosp,mean,NA,73.2,COVID-19
DE-RP,00+,2024-03-09,2024-02-22,-16 day ahead inc hosp,mean,NA,77.2,COVID-19
DE-RP,00+,2024-03-09,2024-02-21,-17 day ahead inc hosp,mean,NA,88.1,COVID-19
DE-RP,00+,2024-03-09,2024-02-20,-18 day ahead inc hosp,mean,NA,104.1,COVID-19
DE-RP,00+,2024-03-09,2024-02-19,-19 day ahead inc hosp,mean,NA,76.1,COVID-19
DE-RP,00+,2024-03-09,2024-02-18,-20 day ahead inc hosp,mean,NA,77.1,COVID-19
DE-RP,00+,2024-03-09,2024-02-17,-21 day ahead inc hosp,mean,NA,78.1,COVID-19
DE-RP,00+,2024-03-09,2024-02-16,-22 day ahead inc hosp,mean,NA,76,COVID-19
DE-RP,00+,2024-03-09,2024-02-15,-23 day ahead inc hosp,mean,NA,89.1,COVID-19
DE-RP,00+,2024-03-09,2024-02-14,-24 day ahead inc hosp,mean,NA,78,COVID-19
DE-RP,00+,2024-03-09,2024-02-13,-25 day ahead inc hosp,mean,NA,75,COVID-19
DE-RP,00+,2024-03-09,2024-02-12,-26 day ahead inc hosp,mean,NA,90,COVID-19
DE-RP,00+,2024-03-09,2024-02-11,-27 day ahead inc hosp,mean,NA,89,COVID-19
DE-RP,00+,2024-03-09,2024-02-10,-28 day ahead inc hosp,mean,NA,90,COVID-19
DE-RP,00+,2024-03-09,2024-03-09,0 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-RP,00+,2024-03-09,2024-03-08,-1 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-RP,00+,2024-03-09,2024-03-07,-2 day ahead inc hosp,quantile,0.025,27,COVID-19
DE-RP,00+,2024-03-09,2024-03-06,-3 day ahead inc hosp,quantile,0.025,29,COVID-19
DE-RP,00+,2024-03-09,2024-03-05,-4 day ahead inc hosp,quantile,0.025,36,COVID-19
DE-RP,00+,2024-03-09,2024-03-04,-5 day ahead inc hosp,quantile,0.025,44,COVID-19
DE-RP,00+,2024-03-09,2024-03-03,-6 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-RP,00+,2024-03-09,2024-03-02,-7 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-RP,00+,2024-03-09,2024-03-01,-8 day ahead inc hosp,quantile,0.025,41,COVID-19
DE-RP,00+,2024-03-09,2024-02-29,-9 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-RP,00+,2024-03-09,2024-02-28,-10 day ahead inc hosp,quantile,0.025,53,COVID-19
DE-RP,00+,2024-03-09,2024-02-27,-11 day ahead inc hosp,quantile,0.025,51,COVID-19
DE-RP,00+,2024-03-09,2024-02-26,-12 day ahead inc hosp,quantile,0.025,70,COVID-19
DE-RP,00+,2024-03-09,2024-02-25,-13 day ahead inc hosp,quantile,0.025,70,COVID-19
DE-RP,00+,2024-03-09,2024-02-24,-14 day ahead inc hosp,quantile,0.025,69,COVID-19
DE-RP,00+,2024-03-09,2024-02-23,-15 day ahead inc hosp,quantile,0.025,73,COVID-19
DE-RP,00+,2024-03-09,2024-02-22,-16 day ahead inc hosp,quantile,0.025,77,COVID-19
DE-RP,00+,2024-03-09,2024-02-21,-17 day ahead inc hosp,quantile,0.025,88,COVID-19
DE-RP,00+,2024-03-09,2024-02-20,-18 day ahead inc hosp,quantile,0.025,104,COVID-19
DE-RP,00+,2024-03-09,2024-02-19,-19 day ahead inc hosp,quantile,0.025,76,COVID-19
DE-RP,00+,2024-03-09,2024-02-18,-20 day ahead inc hosp,quantile,0.025,77,COVID-19
DE-RP,00+,2024-03-09,2024-02-17,-21 day ahead inc hosp,quantile,0.025,78,COVID-19
DE-RP,00+,2024-03-09,2024-02-16,-22 day ahead inc hosp,quantile,0.025,76,COVID-19
DE-RP,00+,2024-03-09,2024-02-15,-23 day ahead inc hosp,quantile,0.025,89,COVID-19
DE-RP,00+,2024-03-09,2024-02-14,-24 day ahead inc hosp,quantile,0.025,78,COVID-19
DE-RP,00+,2024-03-09,2024-02-13,-25 day ahead inc hosp,quantile,0.025,75,COVID-19
DE-RP,00+,2024-03-09,2024-02-12,-26 day ahead inc hosp,quantile,0.025,90,COVID-19
DE-RP,00+,2024-03-09,2024-02-11,-27 day ahead inc hosp,quantile,0.025,89,COVID-19
DE-RP,00+,2024-03-09,2024-02-10,-28 day ahead inc hosp,quantile,0.025,90,COVID-19
DE-RP,00+,2024-03-09,2024-03-09,0 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-RP,00+,2024-03-09,2024-03-08,-1 day ahead inc hosp,quantile,0.1,25,COVID-19
DE-RP,00+,2024-03-09,2024-03-07,-2 day ahead inc hosp,quantile,0.1,28,COVID-19
DE-RP,00+,2024-03-09,2024-03-06,-3 day ahead inc hosp,quantile,0.1,30,COVID-19
DE-RP,00+,2024-03-09,2024-03-05,-4 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-RP,00+,2024-03-09,2024-03-04,-5 day ahead inc hosp,quantile,0.1,44,COVID-19
DE-RP,00+,2024-03-09,2024-03-03,-6 day ahead inc hosp,quantile,0.1,43,COVID-19
DE-RP,00+,2024-03-09,2024-03-02,-7 day ahead inc hosp,quantile,0.1,43,COVID-19
DE-RP,00+,2024-03-09,2024-03-01,-8 day ahead inc hosp,quantile,0.1,41,COVID-19
DE-RP,00+,2024-03-09,2024-02-29,-9 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-RP,00+,2024-03-09,2024-02-28,-10 day ahead inc hosp,quantile,0.1,53,COVID-19
DE-RP,00+,2024-03-09,2024-02-27,-11 day ahead inc hosp,quantile,0.1,51,COVID-19
DE-RP,00+,2024-03-09,2024-02-26,-12 day ahead inc hosp,quantile,0.1,70,COVID-19
DE-RP,00+,2024-03-09,2024-02-25,-13 day ahead inc hosp,quantile,0.1,70,COVID-19
DE-RP,00+,2024-03-09,2024-02-24,-14 day ahead inc hosp,quantile,0.1,69,COVID-19
DE-RP,00+,2024-03-09,2024-02-23,-15 day ahead inc hosp,quantile,0.1,73,COVID-19
DE-RP,00+,2024-03-09,2024-02-22,-16 day ahead inc hosp,quantile,0.1,77,COVID-19
DE-RP,00+,2024-03-09,2024-02-21,-17 day ahead inc hosp,quantile,0.1,88,COVID-19
DE-RP,00+,2024-03-09,2024-02-20,-18 day ahead inc hosp,quantile,0.1,104,COVID-19
DE-RP,00+,2024-03-09,2024-02-19,-19 day ahead inc hosp,quantile,0.1,76,COVID-19
DE-RP,00+,2024-03-09,2024-02-18,-20 day ahead inc hosp,quantile,0.1,77,COVID-19
DE-RP,00+,2024-03-09,2024-02-17,-21 day ahead inc hosp,quantile,0.1,78,COVID-19
DE-RP,00+,2024-03-09,2024-02-16,-22 day ahead inc hosp,quantile,0.1,76,COVID-19
DE-RP,00+,2024-03-09,2024-02-15,-23 day ahead inc hosp,quantile,0.1,89,COVID-19
DE-RP,00+,2024-03-09,2024-02-14,-24 day ahead inc hosp,quantile,0.1,78,COVID-19
DE-RP,00+,2024-03-09,2024-02-13,-25 day ahead inc hosp,quantile,0.1,75,COVID-19
DE-RP,00+,2024-03-09,2024-02-12,-26 day ahead inc hosp,quantile,0.1,90,COVID-19
DE-RP,00+,2024-03-09,2024-02-11,-27 day ahead inc hosp,quantile,0.1,89,COVID-19
DE-RP,00+,2024-03-09,2024-02-10,-28 day ahead inc hosp,quantile,0.1,90,COVID-19
DE-RP,00+,2024-03-09,2024-03-09,0 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-RP,00+,2024-03-09,2024-03-08,-1 day ahead inc hosp,quantile,0.25,25,COVID-19
DE-RP,00+,2024-03-09,2024-03-07,-2 day ahead inc hosp,quantile,0.25,28,COVID-19
DE-RP,00+,2024-03-09,2024-03-06,-3 day ahead inc hosp,quantile,0.25,30,COVID-19
DE-RP,00+,2024-03-09,2024-03-05,-4 day ahead inc hosp,quantile,0.25,37,COVID-19
DE-RP,00+,2024-03-09,2024-03-04,-5 day ahead inc hosp,quantile,0.25,45,COVID-19
DE-RP,00+,2024-03-09,2024-03-03,-6 day ahead inc hosp,quantile,0.25,44,COVID-19
DE-RP,00+,2024-03-09,2024-03-02,-7 day ahead inc hosp,quantile,0.25,44,COVID-19
DE-RP,00+,2024-03-09,2024-03-01,-8 day ahead inc hosp,quantile,0.25,41,COVID-19
DE-RP,00+,2024-03-09,2024-02-29,-9 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-RP,00+,2024-03-09,2024-02-28,-10 day ahead inc hosp,quantile,0.25,53,COVID-19
DE-RP,00+,2024-03-09,2024-02-27,-11 day ahead inc hosp,quantile,0.25,51,COVID-19
DE-RP,00+,2024-03-09,2024-02-26,-12 day ahead inc hosp,quantile,0.25,70,COVID-19
DE-RP,00+,2024-03-09,2024-02-25,-13 day ahead inc hosp,quantile,0.25,70,COVID-19
DE-RP,00+,2024-03-09,2024-02-24,-14 day ahead inc hosp,quantile,0.25,69,COVID-19
DE-RP,00+,2024-03-09,2024-02-23,-15 day ahead inc hosp,quantile,0.25,73,COVID-19
DE-RP,00+,2024-03-09,2024-02-22,-16 day ahead inc hosp,quantile,0.25,77,COVID-19
DE-RP,00+,2024-03-09,2024-02-21,-17 day ahead inc hosp,quantile,0.25,88,COVID-19
DE-RP,00+,2024-03-09,2024-02-20,-18 day ahead inc hosp,quantile,0.25,104,COVID-19
DE-RP,00+,2024-03-09,2024-02-19,-19 day ahead inc hosp,quantile,0.25,76,COVID-19
DE-RP,00+,2024-03-09,2024-02-18,-20 day ahead inc hosp,quantile,0.25,77,COVID-19
DE-RP,00+,2024-03-09,2024-02-17,-21 day ahead inc hosp,quantile,0.25,78,COVID-19
DE-RP,00+,2024-03-09,2024-02-16,-22 day ahead inc hosp,quantile,0.25,76,COVID-19
DE-RP,00+,2024-03-09,2024-02-15,-23 day ahead inc hosp,quantile,0.25,89,COVID-19
DE-RP,00+,2024-03-09,2024-02-14,-24 day ahead inc hosp,quantile,0.25,78,COVID-19
DE-RP,00+,2024-03-09,2024-02-13,-25 day ahead inc hosp,quantile,0.25,75,COVID-19
DE-RP,00+,2024-03-09,2024-02-12,-26 day ahead inc hosp,quantile,0.25,90,COVID-19
DE-RP,00+,2024-03-09,2024-02-11,-27 day ahead inc hosp,quantile,0.25,89,COVID-19
DE-RP,00+,2024-03-09,2024-02-10,-28 day ahead inc hosp,quantile,0.25,90,COVID-19
DE-RP,00+,2024-03-09,2024-03-09,0 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-RP,00+,2024-03-09,2024-03-08,-1 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-RP,00+,2024-03-09,2024-03-07,-2 day ahead inc hosp,quantile,0.5,30,COVID-19
DE-RP,00+,2024-03-09,2024-03-06,-3 day ahead inc hosp,quantile,0.5,32,COVID-19
DE-RP,00+,2024-03-09,2024-03-05,-4 day ahead inc hosp,quantile,0.5,38,COVID-19
DE-RP,00+,2024-03-09,2024-03-04,-5 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-RP,00+,2024-03-09,2024-03-03,-6 day ahead inc hosp,quantile,0.5,45,COVID-19
DE-RP,00+,2024-03-09,2024-03-02,-7 day ahead inc hosp,quantile,0.5,45,COVID-19
DE-RP,00+,2024-03-09,2024-03-01,-8 day ahead inc hosp,quantile,0.5,42,COVID-19
DE-RP,00+,2024-03-09,2024-02-29,-9 day ahead inc hosp,quantile,0.5,47,COVID-19
DE-RP,00+,2024-03-09,2024-02-28,-10 day ahead inc hosp,quantile,0.5,54,COVID-19
DE-RP,00+,2024-03-09,2024-02-27,-11 day ahead inc hosp,quantile,0.5,52,COVID-19
DE-RP,00+,2024-03-09,2024-02-26,-12 day ahead inc hosp,quantile,0.5,71,COVID-19
DE-RP,00+,2024-03-09,2024-02-25,-13 day ahead inc hosp,quantile,0.5,71,COVID-19
DE-RP,00+,2024-03-09,2024-02-24,-14 day ahead inc hosp,quantile,0.5,69,COVID-19
DE-RP,00+,2024-03-09,2024-02-23,-15 day ahead inc hosp,quantile,0.5,73,COVID-19
DE-RP,00+,2024-03-09,2024-02-22,-16 day ahead inc hosp,quantile,0.5,77,COVID-19
DE-RP,00+,2024-03-09,2024-02-21,-17 day ahead inc hosp,quantile,0.5,88,COVID-19
DE-RP,00+,2024-03-09,2024-02-20,-18 day ahead inc hosp,quantile,0.5,104,COVID-19
DE-RP,00+,2024-03-09,2024-02-19,-19 day ahead inc hosp,quantile,0.5,76,COVID-19
DE-RP,00+,2024-03-09,2024-02-18,-20 day ahead inc hosp,quantile,0.5,77,COVID-19
DE-RP,00+,2024-03-09,2024-02-17,-21 day ahead inc hosp,quantile,0.5,78,COVID-19
DE-RP,00+,2024-03-09,2024-02-16,-22 day ahead inc hosp,quantile,0.5,76,COVID-19
DE-RP,00+,2024-03-09,2024-02-15,-23 day ahead inc hosp,quantile,0.5,89,COVID-19
DE-RP,00+,2024-03-09,2024-02-14,-24 day ahead inc hosp,quantile,0.5,78,COVID-19
DE-RP,00+,2024-03-09,2024-02-13,-25 day ahead inc hosp,quantile,0.5,75,COVID-19
DE-RP,00+,2024-03-09,2024-02-12,-26 day ahead inc hosp,quantile,0.5,90,COVID-19
DE-RP,00+,2024-03-09,2024-02-11,-27 day ahead inc hosp,quantile,0.5,89,COVID-19
DE-RP,00+,2024-03-09,2024-02-10,-28 day ahead inc hosp,quantile,0.5,90,COVID-19
DE-RP,00+,2024-03-09,2024-03-09,0 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-RP,00+,2024-03-09,2024-03-08,-1 day ahead inc hosp,quantile,0.75,28,COVID-19
DE-RP,00+,2024-03-09,2024-03-07,-2 day ahead inc hosp,quantile,0.75,31,COVID-19
DE-RP,00+,2024-03-09,2024-03-06,-3 day ahead inc hosp,quantile,0.75,33,COVID-19
DE-RP,00+,2024-03-09,2024-03-05,-4 day ahead inc hosp,quantile,0.75,40,COVID-19
DE-RP,00+,2024-03-09,2024-03-04,-5 day ahead inc hosp,quantile,0.75,48,COVID-19
DE-RP,00+,2024-03-09,2024-03-03,-6 day ahead inc hosp,quantile,0.75,46,COVID-19
DE-RP,00+,2024-03-09,2024-03-02,-7 day ahead inc hosp,quantile,0.75,46,COVID-19
DE-RP,00+,2024-03-09,2024-03-01,-8 day ahead inc hosp,quantile,0.75,43,COVID-19
DE-RP,00+,2024-03-09,2024-02-29,-9 day ahead inc hosp,quantile,0.75,48,COVID-19
DE-RP,00+,2024-03-09,2024-02-28,-10 day ahead inc hosp,quantile,0.75,55,COVID-19
DE-RP,00+,2024-03-09,2024-02-27,-11 day ahead inc hosp,quantile,0.75,52,COVID-19
DE-RP,00+,2024-03-09,2024-02-26,-12 day ahead inc hosp,quantile,0.75,71,COVID-19
DE-RP,00+,2024-03-09,2024-02-25,-13 day ahead inc hosp,quantile,0.75,71,COVID-19
DE-RP,00+,2024-03-09,2024-02-24,-14 day ahead inc hosp,quantile,0.75,70,COVID-19
DE-RP,00+,2024-03-09,2024-02-23,-15 day ahead inc hosp,quantile,0.75,74,COVID-19
DE-RP,00+,2024-03-09,2024-02-22,-16 day ahead inc hosp,quantile,0.75,78,COVID-19
DE-RP,00+,2024-03-09,2024-02-21,-17 day ahead inc hosp,quantile,0.75,89,COVID-19
DE-RP,00+,2024-03-09,2024-02-20,-18 day ahead inc hosp,quantile,0.75,104,COVID-19
DE-RP,00+,2024-03-09,2024-02-19,-19 day ahead inc hosp,quantile,0.75,76,COVID-19
DE-RP,00+,2024-03-09,2024-02-18,-20 day ahead inc hosp,quantile,0.75,77,COVID-19
DE-RP,00+,2024-03-09,2024-02-17,-21 day ahead inc hosp,quantile,0.75,78,COVID-19
DE-RP,00+,2024-03-09,2024-02-16,-22 day ahead inc hosp,quantile,0.75,76,COVID-19
DE-RP,00+,2024-03-09,2024-02-15,-23 day ahead inc hosp,quantile,0.75,89,COVID-19
DE-RP,00+,2024-03-09,2024-02-14,-24 day ahead inc hosp,quantile,0.75,78,COVID-19
DE-RP,00+,2024-03-09,2024-02-13,-25 day ahead inc hosp,quantile,0.75,75,COVID-19
DE-RP,00+,2024-03-09,2024-02-12,-26 day ahead inc hosp,quantile,0.75,90,COVID-19
DE-RP,00+,2024-03-09,2024-02-11,-27 day ahead inc hosp,quantile,0.75,89,COVID-19
DE-RP,00+,2024-03-09,2024-02-10,-28 day ahead inc hosp,quantile,0.75,90,COVID-19
DE-RP,00+,2024-03-09,2024-03-09,0 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-RP,00+,2024-03-09,2024-03-08,-1 day ahead inc hosp,quantile,0.9,29,COVID-19
DE-RP,00+,2024-03-09,2024-03-07,-2 day ahead inc hosp,quantile,0.9,33,COVID-19
DE-RP,00+,2024-03-09,2024-03-06,-3 day ahead inc hosp,quantile,0.9,35,COVID-19
DE-RP,00+,2024-03-09,2024-03-05,-4 day ahead inc hosp,quantile,0.9,41,COVID-19
DE-RP,00+,2024-03-09,2024-03-04,-5 day ahead inc hosp,quantile,0.9,49,COVID-19
DE-RP,00+,2024-03-09,2024-03-03,-6 day ahead inc hosp,quantile,0.9,48,COVID-19
DE-RP,00+,2024-03-09,2024-03-02,-7 day ahead inc hosp,quantile,0.9,48,COVID-19
DE-RP,00+,2024-03-09,2024-03-01,-8 day ahead inc hosp,quantile,0.9,44,COVID-19
DE-RP,00+,2024-03-09,2024-02-29,-9 day ahead inc hosp,quantile,0.9,49,COVID-19
DE-RP,00+,2024-03-09,2024-02-28,-10 day ahead inc hosp,quantile,0.9,56,COVID-19
DE-RP,00+,2024-03-09,2024-02-27,-11 day ahead inc hosp,quantile,0.9,54,COVID-19
DE-RP,00+,2024-03-09,2024-02-26,-12 day ahead inc hosp,quantile,0.9,72,COVID-19
DE-RP,00+,2024-03-09,2024-02-25,-13 day ahead inc hosp,quantile,0.9,72,COVID-19
DE-RP,00+,2024-03-09,2024-02-24,-14 day ahead inc hosp,quantile,0.9,71,COVID-19
DE-RP,00+,2024-03-09,2024-02-23,-15 day ahead inc hosp,quantile,0.9,75,COVID-19
DE-RP,00+,2024-03-09,2024-02-22,-16 day ahead inc hosp,quantile,0.9,79,COVID-19
DE-RP,00+,2024-03-09,2024-02-21,-17 day ahead inc hosp,quantile,0.9,90,COVID-19
DE-RP,00+,2024-03-09,2024-02-20,-18 day ahead inc hosp,quantile,0.9,105,COVID-19
DE-RP,00+,2024-03-09,2024-02-19,-19 day ahead inc hosp,quantile,0.9,77,COVID-19
DE-RP,00+,2024-03-09,2024-02-18,-20 day ahead inc hosp,quantile,0.9,78,COVID-19
DE-RP,00+,2024-03-09,2024-02-17,-21 day ahead inc hosp,quantile,0.9,79,COVID-19
DE-RP,00+,2024-03-09,2024-02-16,-22 day ahead inc hosp,quantile,0.9,77,COVID-19
DE-RP,00+,2024-03-09,2024-02-15,-23 day ahead inc hosp,quantile,0.9,90,COVID-19
DE-RP,00+,2024-03-09,2024-02-14,-24 day ahead inc hosp,quantile,0.9,79,COVID-19
DE-RP,00+,2024-03-09,2024-02-13,-25 day ahead inc hosp,quantile,0.9,76,COVID-19
DE-RP,00+,2024-03-09,2024-02-12,-26 day ahead inc hosp,quantile,0.9,91,COVID-19
DE-RP,00+,2024-03-09,2024-02-11,-27 day ahead inc hosp,quantile,0.9,90,COVID-19
DE-RP,00+,2024-03-09,2024-02-10,-28 day ahead inc hosp,quantile,0.9,91,COVID-19
DE-RP,00+,2024-03-09,2024-03-09,0 day ahead inc hosp,quantile,0.975,20,COVID-19
DE-RP,00+,2024-03-09,2024-03-08,-1 day ahead inc hosp,quantile,0.975,32,COVID-19
DE-RP,00+,2024-03-09,2024-03-07,-2 day ahead inc hosp,quantile,0.975,35,COVID-19
DE-RP,00+,2024-03-09,2024-03-06,-3 day ahead inc hosp,quantile,0.975,37,COVID-19
DE-RP,00+,2024-03-09,2024-03-05,-4 day ahead inc hosp,quantile,0.975,44,COVID-19
DE-RP,00+,2024-03-09,2024-03-04,-5 day ahead inc hosp,quantile,0.975,52,COVID-19
