location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-SL,00+,2024-03-12,2024-03-11,-1 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-SL,00+,2024-03-12,2024-03-10,-2 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-SL,00+,2024-03-12,2024-03-09,-3 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-SL,00+,2024-03-12,2024-03-08,-4 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-12,2024-03-07,-5 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-12,2024-03-06,-6 day ahead inc hosp,quantile,0.5,5,COVID-19
DE-SL,00+,2024-03-12,2024-03-05,-7 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-12,2024-03-04,-8 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-12,2024-03-03,-9 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-12,2024-03-02,-10 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-SL,00+,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-03-12,2024-02-19,-22 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-03-12,2024-02-18,-23 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-03-12,2024-02-17,-24 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-03-12,2024-02-16,-25 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-03-12,2024-02-15,-26 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-SL,00+,2024-03-12,2024-02-14,-27 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-03-12,2024-02-13,-28 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-12,2024-03-12,0 day ahead inc hosp,quantile,0.75,55,COVID-19
DE-SL,00+,2024-03-12,2024-03-11,-1 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-SL,00+,2024-03-12,2024-03-10,-2 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-SL,00+,2024-03-12,2024-03-09,-3 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-SL,00+,2024-03-12,2024-03-08,-4 day ahead inc hosp,quantile,0.75,6,COVID-19
DE-SL,00+,2024-03-12,2024-03-07,-5 day ahead inc hosp,quantile,0.75,6,COVID-19
DE-SL,00+,2024-03-12,2024-03-06,-6 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-SL,00+,2024-03-12,2024-03-05,-7 day ahead inc hosp,quantile,0.75,6,COVID-19
DE-SL,00+,2024-03-12,2024-03-04,-8 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SL,00+,2024-03-12,2024-03-03,-9 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SL,00+,2024-03-12,2024-03-02,-10 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SL,00+,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SL,00+,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SL,00+,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-SL,00+,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SL,00+,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SL,00+,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-SL,00+,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-03-12,2024-02-19,-22 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-03-12,2024-02-18,-23 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-03-12,2024-02-17,-24 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-03-12,2024-02-16,-25 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-03-12,2024-02-15,-26 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-SL,00+,2024-03-12,2024-02-14,-27 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SL,00+,2024-03-12,2024-02-13,-28 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-12,2024-03-12,0 day ahead inc hosp,quantile,0.9,76.2,COVID-19
DE-SL,00+,2024-03-12,2024-03-11,-1 day ahead inc hosp,quantile,0.9,34.6,COVID-19
DE-SL,00+,2024-03-12,2024-03-10,-2 day ahead inc hosp,quantile,0.9,34.6,COVID-19
DE-SL,00+,2024-03-12,2024-03-09,-3 day ahead inc hosp,quantile,0.9,34.6,COVID-19
DE-SL,00+,2024-03-12,2024-03-08,-4 day ahead inc hosp,quantile,0.9,7.4,COVID-19
DE-SL,00+,2024-03-12,2024-03-07,-5 day ahead inc hosp,quantile,0.9,7.4,COVID-19
DE-SL,00+,2024-03-12,2024-03-06,-6 day ahead inc hosp,quantile,0.9,9.9,COVID-19
DE-SL,00+,2024-03-12,2024-03-05,-7 day ahead inc hosp,quantile,0.9,7.4,COVID-19
DE-SL,00+,2024-03-12,2024-03-04,-8 day ahead inc hosp,quantile,0.9,5.6,COVID-19
DE-SL,00+,2024-03-12,2024-03-03,-9 day ahead inc hosp,quantile,0.9,5.6,COVID-19
DE-SL,00+,2024-03-12,2024-03-02,-10 day ahead inc hosp,quantile,0.9,5.6,COVID-19
DE-SL,00+,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.9,5.6,COVID-19
DE-SL,00+,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.9,5.6,COVID-19
DE-SL,00+,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.9,3,COVID-19
DE-SL,00+,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.9,4,COVID-19
DE-SL,00+,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.9,2.5,COVID-19
DE-SL,00+,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.9,2.5,COVID-19
DE-SL,00+,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.9,2.5,COVID-19
DE-SL,00+,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.9,5,COVID-19
DE-SL,00+,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.9,5,COVID-19
DE-SL,00+,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.9,9,COVID-19
DE-SL,00+,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-03-12,2024-02-19,-22 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-03-12,2024-02-18,-23 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-03-12,2024-02-17,-24 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-03-12,2024-02-16,-25 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-03-12,2024-02-15,-26 day ahead inc hosp,quantile,0.9,16,COVID-19
DE-SL,00+,2024-03-12,2024-02-14,-27 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SL,00+,2024-03-12,2024-02-13,-28 day ahead inc hosp,quantile,0.9,4.9,COVID-19
DE-SL,00+,2024-03-12,2024-03-12,0 day ahead inc hosp,quantile,0.975,94.4,COVID-19
DE-SL,00+,2024-03-12,2024-03-11,-1 day ahead inc hosp,quantile,0.975,42.9,COVID-19
DE-SL,00+,2024-03-12,2024-03-10,-2 day ahead inc hosp,quantile,0.975,42.9,COVID-19
DE-SL,00+,2024-03-12,2024-03-09,-3 day ahead inc hosp,quantile,0.975,42.9,COVID-19
DE-SL,00+,2024-03-12,2024-03-08,-4 day ahead inc hosp,quantile,0.975,9.2,COVID-19
DE-SL,00+,2024-03-12,2024-03-07,-5 day ahead inc hosp,quantile,0.975,9.2,COVID-19
DE-SL,00+,2024-03-12,2024-03-06,-6 day ahead inc hosp,quantile,0.975,12.2,COVID-19
DE-SL,00+,2024-03-12,2024-03-05,-7 day ahead inc hosp,quantile,0.975,9.2,COVID-19
DE-SL,00+,2024-03-12,2024-03-04,-8 day ahead inc hosp,quantile,0.975,6.9,COVID-19
DE-SL,00+,2024-03-12,2024-03-03,-9 day ahead inc hosp,quantile,0.975,6.9,COVID-19
DE-SL,00+,2024-03-12,2024-03-02,-10 day ahead inc hosp,quantile,0.975,6.9,COVID-19
DE-SL,00+,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.975,6.9,COVID-19
DE-SL,00+,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.975,6.9,COVID-19
DE-SL,00+,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.975,3.7,COVID-19
DE-SL,00+,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.975,5,COVID-19
DE-SL,00+,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.975,3.1,COVID-19
DE-SL,00+,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.975,3.1,COVID-19
DE-SL,00+,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.975,3.1,COVID-19
DE-SL,00+,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.975,6.2,COVID-19
DE-SL,00+,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.975,6.2,COVID-19
DE-SL,00+,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.975,11.1,COVID-19
DE-SL,00+,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.975,17.2,COVID-19
DE-SL,00+,2024-03-12,2024-02-19,-22 day ahead inc hosp,quantile,0.975,17.2,COVID-19
DE-SL,00+,2024-03-12,2024-02-18,-23 day ahead inc hosp,quantile,0.975,17.2,COVID-19
DE-SL,00+,2024-03-12,2024-02-17,-24 day ahead inc hosp,quantile,0.975,17.2,COVID-19
DE-SL,00+,2024-03-12,2024-02-16,-25 day ahead inc hosp,quantile,0.975,17.2,COVID-19
DE-SL,00+,2024-03-12,2024-02-15,-26 day ahead inc hosp,quantile,0.975,19.3,COVID-19
DE-SL,00+,2024-03-12,2024-02-14,-27 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-03-12,2024-02-13,-28 day ahead inc hosp,quantile,0.975,6.1,COVID-19
DE-SN,00+,2024-03-12,2024-03-12,0 day ahead inc hosp,mean,NA,17.5,COVID-19
DE-SN,00+,2024-03-12,2024-03-11,-1 day ahead inc hosp,mean,NA,10.5,COVID-19
DE-SN,00+,2024-03-12,2024-03-10,-2 day ahead inc hosp,mean,NA,10.5,COVID-19
DE-SN,00+,2024-03-12,2024-03-09,-3 day ahead inc hosp,mean,NA,10.5,COVID-19
DE-SN,00+,2024-03-12,2024-03-08,-4 day ahead inc hosp,mean,NA,18.3,COVID-19
DE-SN,00+,2024-03-12,2024-03-07,-5 day ahead inc hosp,mean,NA,23,COVID-19
DE-SN,00+,2024-03-12,2024-03-06,-6 day ahead inc hosp,mean,NA,24.8,COVID-19
DE-SN,00+,2024-03-12,2024-03-05,-7 day ahead inc hosp,mean,NA,21.8,COVID-19
DE-SN,00+,2024-03-12,2024-03-04,-8 day ahead inc hosp,mean,NA,21.7,COVID-19
DE-SN,00+,2024-03-12,2024-03-03,-9 day ahead inc hosp,mean,NA,21.7,COVID-19
DE-SN,00+,2024-03-12,2024-03-02,-10 day ahead inc hosp,mean,NA,23.1,COVID-19
DE-SN,00+,2024-03-12,2024-03-01,-11 day ahead inc hosp,mean,NA,18.9,COVID-19
DE-SN,00+,2024-03-12,2024-02-29,-12 day ahead inc hosp,mean,NA,19.8,COVID-19
DE-SN,00+,2024-03-12,2024-02-28,-13 day ahead inc hosp,mean,NA,18.4,COVID-19
DE-SN,00+,2024-03-12,2024-02-27,-14 day ahead inc hosp,mean,NA,22.6,COVID-19
DE-SN,00+,2024-03-12,2024-02-26,-15 day ahead inc hosp,mean,NA,31.9,COVID-19
DE-SN,00+,2024-03-12,2024-02-25,-16 day ahead inc hosp,mean,NA,35.2,COVID-19
DE-SN,00+,2024-03-12,2024-02-24,-17 day ahead inc hosp,mean,NA,36.3,COVID-19
DE-SN,00+,2024-03-12,2024-02-23,-18 day ahead inc hosp,mean,NA,35,COVID-19
DE-SN,00+,2024-03-12,2024-02-22,-19 day ahead inc hosp,mean,NA,33.7,COVID-19
DE-SN,00+,2024-03-12,2024-02-21,-20 day ahead inc hosp,mean,NA,36.7,COVID-19
DE-SN,00+,2024-03-12,2024-02-20,-21 day ahead inc hosp,mean,NA,40.8,COVID-19
DE-SN,00+,2024-03-12,2024-02-19,-22 day ahead inc hosp,mean,NA,42.7,COVID-19
DE-SN,00+,2024-03-12,2024-02-18,-23 day ahead inc hosp,mean,NA,40.5,COVID-19
DE-SN,00+,2024-03-12,2024-02-17,-24 day ahead inc hosp,mean,NA,41.3,COVID-19
DE-SN,00+,2024-03-12,2024-02-16,-25 day ahead inc hosp,mean,NA,45.4,COVID-19
DE-SN,00+,2024-03-12,2024-02-15,-26 day ahead inc hosp,mean,NA,48.3,COVID-19
DE-SN,00+,2024-03-12,2024-02-14,-27 day ahead inc hosp,mean,NA,48,COVID-19
DE-SN,00+,2024-03-12,2024-02-13,-28 day ahead inc hosp,mean,NA,47.6,COVID-19
DE-SN,00+,2024-03-12,2024-03-12,0 day ahead inc hosp,quantile,0.025,9,COVID-19
DE-SN,00+,2024-03-12,2024-03-11,-1 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-SN,00+,2024-03-12,2024-03-10,-2 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-SN,00+,2024-03-12,2024-03-09,-3 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-SN,00+,2024-03-12,2024-03-08,-4 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-SN,00+,2024-03-12,2024-03-07,-5 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SN,00+,2024-03-12,2024-03-06,-6 day ahead inc hosp,quantile,0.025,21,COVID-19
DE-SN,00+,2024-03-12,2024-03-05,-7 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-SN,00+,2024-03-12,2024-03-04,-8 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-SN,00+,2024-03-12,2024-03-03,-9 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-SN,00+,2024-03-12,2024-03-02,-10 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-SN,00+,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-SN,00+,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-SN,00+,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-SN,00+,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-SN,00+,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.025,29,COVID-19
DE-SN,00+,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.025,32,COVID-19
DE-SN,00+,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-SN,00+,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.025,32,COVID-19
DE-SN,00+,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-SN,00+,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.025,34,COVID-19
DE-SN,00+,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.025,38,COVID-19
DE-SN,00+,2024-03-12,2024-02-19,-22 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-SN,00+,2024-03-12,2024-02-18,-23 day ahead inc hosp,quantile,0.025,38,COVID-19
DE-SN,00+,2024-03-12,2024-02-17,-24 day ahead inc hosp,quantile,0.025,39,COVID-19
DE-SN,00+,2024-03-12,2024-02-16,-25 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-SN,00+,2024-03-12,2024-02-15,-26 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-03-12,2024-02-14,-27 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-03-12,2024-02-13,-28 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-03-12,2024-03-12,0 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SN,00+,2024-03-12,2024-03-11,-1 day ahead inc hosp,quantile,0.1,9,COVID-19
DE-SN,00+,2024-03-12,2024-03-10,-2 day ahead inc hosp,quantile,0.1,9,COVID-19
DE-SN,00+,2024-03-12,2024-03-09,-3 day ahead inc hosp,quantile,0.1,9,COVID-19
DE-SN,00+,2024-03-12,2024-03-08,-4 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-SN,00+,2024-03-12,2024-03-07,-5 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-SN,00+,2024-03-12,2024-03-06,-6 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-SN,00+,2024-03-12,2024-03-05,-7 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SN,00+,2024-03-12,2024-03-04,-8 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SN,00+,2024-03-12,2024-03-03,-9 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SN,00+,2024-03-12,2024-03-02,-10 day ahead inc hosp,quantile,0.1,21,COVID-19
DE-SN,00+,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-SN,00+,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-SN,00+,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-SN,00+,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.1,21,COVID-19
DE-SN,00+,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.1,30,COVID-19
DE-SN,00+,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-SN,00+,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-SN,00+,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-SN,00+,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.1,32,COVID-19
DE-SN,00+,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.1,35,COVID-19
DE-SN,00+,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.1,39,COVID-19
DE-SN,00+,2024-03-12,2024-02-19,-22 day ahead inc hosp,quantile,0.1,41,COVID-19
DE-SN,00+,2024-03-12,2024-02-18,-23 day ahead inc hosp,quantile,0.1,39,COVID-19
DE-SN,00+,2024-03-12,2024-02-17,-24 day ahead inc hosp,quantile,0.1,39,COVID-19
DE-SN,00+,2024-03-12,2024-02-16,-25 day ahead inc hosp,quantile,0.1,44,COVID-19
DE-SN,00+,2024-03-12,2024-02-15,-26 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-SN,00+,2024-03-12,2024-02-14,-27 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-SN,00+,2024-03-12,2024-02-13,-28 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-SN,00+,2024-03-12,2024-03-12,0 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-SN,00+,2024-03-12,2024-03-11,-1 day ahead inc hosp,quantile,0.25,9,COVID-19
DE-SN,00+,2024-03-12,2024-03-10,-2 day ahead inc hosp,quantile,0.25,9,COVID-19
DE-SN,00+,2024-03-12,2024-03-09,-3 day ahead inc hosp,quantile,0.25,9,COVID-19
DE-SN,00+,2024-03-12,2024-03-08,-4 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-SN,00+,2024-03-12,2024-03-07,-5 day ahead inc hosp,quantile,0.25,21,COVID-19
DE-SN,00+,2024-03-12,2024-03-06,-6 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-SN,00+,2024-03-12,2024-03-05,-7 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-SN,00+,2024-03-12,2024-03-04,-8 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-SN,00+,2024-03-12,2024-03-03,-9 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-SN,00+,2024-03-12,2024-03-02,-10 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-SN,00+,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-SN,00+,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SN,00+,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-SN,00+,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-SN,00+,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-SN,00+,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.25,34,COVID-19
DE-SN,00+,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.25,35,COVID-19
DE-SN,00+,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.25,34,COVID-19
DE-SN,00+,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.25,33,COVID-19
DE-SN,00+,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.25,36,COVID-19
DE-SN,00+,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.25,40,COVID-19
DE-SN,00+,2024-03-12,2024-02-19,-22 day ahead inc hosp,quantile,0.25,42,COVID-19
DE-SN,00+,2024-03-12,2024-02-18,-23 day ahead inc hosp,quantile,0.25,39,COVID-19
DE-SN,00+,2024-03-12,2024-02-17,-24 day ahead inc hosp,quantile,0.25,40,COVID-19
DE-SN,00+,2024-03-12,2024-02-16,-25 day ahead inc hosp,quantile,0.25,44,COVID-19
DE-SN,00+,2024-03-12,2024-02-15,-26 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-SN,00+,2024-03-12,2024-02-14,-27 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-SN,00+,2024-03-12,2024-02-13,-28 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-SN,00+,2024-03-12,2024-03-12,0 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-SN,00+,2024-03-12,2024-03-11,-1 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-SN,00+,2024-03-12,2024-03-10,-2 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-SN,00+,2024-03-12,2024-03-09,-3 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-SN,00+,2024-03-12,2024-03-08,-4 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-SN,00+,2024-03-12,2024-03-07,-5 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-SN,00+,2024-03-12,2024-03-06,-6 day ahead inc hosp,quantile,0.5,25,COVID-19
DE-SN,00+,2024-03-12,2024-03-05,-7 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-SN,00+,2024-03-12,2024-03-04,-8 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-SN,00+,2024-03-12,2024-03-03,-9 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-SN,00+,2024-03-12,2024-03-02,-10 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-SN,00+,2024-03-12,2024-03-01,-11 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SN,00+,2024-03-12,2024-02-29,-12 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-SN,00+,2024-03-12,2024-02-28,-13 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-SN,00+,2024-03-12,2024-02-27,-14 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-SN,00+,2024-03-12,2024-02-26,-15 day ahead inc hosp,quantile,0.5,32,COVID-19
DE-SN,00+,2024-03-12,2024-02-25,-16 day ahead inc hosp,quantile,0.5,35,COVID-19
DE-SN,00+,2024-03-12,2024-02-24,-17 day ahead inc hosp,quantile,0.5,37,COVID-19
DE-SN,00+,2024-03-12,2024-02-23,-18 day ahead inc hosp,quantile,0.5,35,COVID-19
DE-SN,00+,2024-03-12,2024-02-22,-19 day ahead inc hosp,quantile,0.5,34,COVID-19
DE-SN,00+,2024-03-12,2024-02-21,-20 day ahead inc hosp,quantile,0.5,37,COVID-19
DE-SN,00+,2024-03-12,2024-02-20,-21 day ahead inc hosp,quantile,0.5,41,COVID-19
DE-SN,00+,2024-03-12,2024-02-19,-22 day ahead inc hosp,quantile,0.5,43,COVID-19
DE-SN,00+,2024-03-12,2024-02-18,-23 day ahead inc hosp,quantile,0.5,41,COVID-19
DE-SN,00+,2024-03-12,2024-02-17,-24 day ahead inc hosp,quantile,0.5,41,COVID-19
DE-SN,00+,2024-03-12,2024-02-16,-25 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-SN,00+,2024-03-12,2024-02-15,-26 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-SN,00+,2024-03-12,2024-02-14,-27 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-SN,00+,2024-03-12,2024-02-13,-28 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-SN,00+,2024-03-12,2024-03-12,0 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-SN,00+,2024-03-12,2024-03-11,-1 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SN,00+,2024-03-12,2024-03-10,-2 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SN,00+,2024-03-12,2024-03-09,-3 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SN,00+,2024-03-12,2024-03-08,-4 day ahead inc hosp,quantile,0.75,21,COVID-19
DE-SN,00+,2024-03-12,2024-03-07,-5 day ahead inc hosp,quantile,0.75,26,COVID-19
DE-SN,00+,2024-03-12,2024-03-06,-6 day ahead inc hosp,quantile,0.75,27,COVID-19
