location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-NW,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,quantile,0.75,154,COVID-19
DE-NW,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,quantile,0.75,163,COVID-19
DE-NW,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,quantile,0.75,164,COVID-19
DE-NW,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,quantile,0.75,168,COVID-19
DE-NW,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,quantile,0.75,166,COVID-19
DE-NW,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,quantile,0.75,171,COVID-19
DE-NW,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,quantile,0.75,169,COVID-19
DE-NW,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,quantile,0.75,178,COVID-19
DE-NW,00+,2024-03-28,2024-02-29,-28 day ahead inc hosp,quantile,0.75,193,COVID-19
DE-NW,00+,2024-03-28,2024-03-28,0 day ahead inc hosp,quantile,0.9,119,COVID-19
DE-NW,00+,2024-03-28,2024-03-27,-1 day ahead inc hosp,quantile,0.9,106,COVID-19
DE-NW,00+,2024-03-28,2024-03-26,-2 day ahead inc hosp,quantile,0.9,93,COVID-19
DE-NW,00+,2024-03-28,2024-03-25,-3 day ahead inc hosp,quantile,0.9,105,COVID-19
DE-NW,00+,2024-03-28,2024-03-24,-4 day ahead inc hosp,quantile,0.9,106,COVID-19
DE-NW,00+,2024-03-28,2024-03-23,-5 day ahead inc hosp,quantile,0.9,103,COVID-19
DE-NW,00+,2024-03-28,2024-03-22,-6 day ahead inc hosp,quantile,0.9,108,COVID-19
DE-NW,00+,2024-03-28,2024-03-21,-7 day ahead inc hosp,quantile,0.9,107,COVID-19
DE-NW,00+,2024-03-28,2024-03-20,-8 day ahead inc hosp,quantile,0.9,113,COVID-19
DE-NW,00+,2024-03-28,2024-03-19,-9 day ahead inc hosp,quantile,0.9,116,COVID-19
DE-NW,00+,2024-03-28,2024-03-18,-10 day ahead inc hosp,quantile,0.9,115,COVID-19
DE-NW,00+,2024-03-28,2024-03-17,-11 day ahead inc hosp,quantile,0.9,115,COVID-19
DE-NW,00+,2024-03-28,2024-03-16,-12 day ahead inc hosp,quantile,0.9,121,COVID-19
DE-NW,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,quantile,0.9,129,COVID-19
DE-NW,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,quantile,0.9,134,COVID-19
DE-NW,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,quantile,0.9,142,COVID-19
DE-NW,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,quantile,0.9,157,COVID-19
DE-NW,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,quantile,0.9,169,COVID-19
DE-NW,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,quantile,0.9,167,COVID-19
DE-NW,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,quantile,0.9,166,COVID-19
DE-NW,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,quantile,0.9,155,COVID-19
DE-NW,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,quantile,0.9,164,COVID-19
DE-NW,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,quantile,0.9,165,COVID-19
DE-NW,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,quantile,0.9,169,COVID-19
DE-NW,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,quantile,0.9,167,COVID-19
DE-NW,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,quantile,0.9,172,COVID-19
DE-NW,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,quantile,0.9,170,COVID-19
DE-NW,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,quantile,0.9,178,COVID-19
DE-NW,00+,2024-03-28,2024-02-29,-28 day ahead inc hosp,quantile,0.9,194,COVID-19
DE-NW,00+,2024-03-28,2024-03-28,0 day ahead inc hosp,quantile,0.975,126,COVID-19
DE-NW,00+,2024-03-28,2024-03-27,-1 day ahead inc hosp,quantile,0.975,109,COVID-19
DE-NW,00+,2024-03-28,2024-03-26,-2 day ahead inc hosp,quantile,0.975,96,COVID-19
DE-NW,00+,2024-03-28,2024-03-25,-3 day ahead inc hosp,quantile,0.975,108,COVID-19
DE-NW,00+,2024-03-28,2024-03-24,-4 day ahead inc hosp,quantile,0.975,108,COVID-19
DE-NW,00+,2024-03-28,2024-03-23,-5 day ahead inc hosp,quantile,0.975,105,COVID-19
DE-NW,00+,2024-03-28,2024-03-22,-6 day ahead inc hosp,quantile,0.975,110,COVID-19
DE-NW,00+,2024-03-28,2024-03-21,-7 day ahead inc hosp,quantile,0.975,109,COVID-19
DE-NW,00+,2024-03-28,2024-03-20,-8 day ahead inc hosp,quantile,0.975,115,COVID-19
DE-NW,00+,2024-03-28,2024-03-19,-9 day ahead inc hosp,quantile,0.975,117,COVID-19
DE-NW,00+,2024-03-28,2024-03-18,-10 day ahead inc hosp,quantile,0.975,117,COVID-19
DE-NW,00+,2024-03-28,2024-03-17,-11 day ahead inc hosp,quantile,0.975,117,COVID-19
DE-NW,00+,2024-03-28,2024-03-16,-12 day ahead inc hosp,quantile,0.975,123,COVID-19
DE-NW,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,quantile,0.975,131,COVID-19
DE-NW,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,quantile,0.975,136,COVID-19
DE-NW,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,quantile,0.975,144,COVID-19
DE-NW,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,quantile,0.975,159,COVID-19
DE-NW,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,quantile,0.975,170,COVID-19
DE-NW,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,quantile,0.975,169,COVID-19
DE-NW,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,quantile,0.975,168,COVID-19
DE-NW,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,quantile,0.975,156,COVID-19
DE-NW,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,quantile,0.975,165,COVID-19
DE-NW,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,quantile,0.975,167,COVID-19
DE-NW,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,quantile,0.975,170,COVID-19
DE-NW,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,quantile,0.975,168,COVID-19
DE-NW,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,quantile,0.975,173,COVID-19
DE-NW,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,quantile,0.975,171,COVID-19
DE-NW,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,quantile,0.975,180,COVID-19
DE-NW,00+,2024-03-28,2024-02-29,-28 day ahead inc hosp,quantile,0.975,196,COVID-19
DE-RP,00+,2024-03-28,2024-03-28,0 day ahead inc hosp,mean,NA,25.8,COVID-19
DE-RP,00+,2024-03-28,2024-03-27,-1 day ahead inc hosp,mean,NA,18.4,COVID-19
DE-RP,00+,2024-03-28,2024-03-26,-2 day ahead inc hosp,mean,NA,21.4,COVID-19
DE-RP,00+,2024-03-28,2024-03-25,-3 day ahead inc hosp,mean,NA,15.6,COVID-19
DE-RP,00+,2024-03-28,2024-03-24,-4 day ahead inc hosp,mean,NA,15.6,COVID-19
DE-RP,00+,2024-03-28,2024-03-23,-5 day ahead inc hosp,mean,NA,15.6,COVID-19
DE-RP,00+,2024-03-28,2024-03-22,-6 day ahead inc hosp,mean,NA,16.4,COVID-19
DE-RP,00+,2024-03-28,2024-03-21,-7 day ahead inc hosp,mean,NA,16.3,COVID-19
DE-RP,00+,2024-03-28,2024-03-20,-8 day ahead inc hosp,mean,NA,18.3,COVID-19
DE-RP,00+,2024-03-28,2024-03-19,-9 day ahead inc hosp,mean,NA,20.2,COVID-19
DE-RP,00+,2024-03-28,2024-03-18,-10 day ahead inc hosp,mean,NA,18.2,COVID-19
DE-RP,00+,2024-03-28,2024-03-17,-11 day ahead inc hosp,mean,NA,19.2,COVID-19
DE-RP,00+,2024-03-28,2024-03-16,-12 day ahead inc hosp,mean,NA,22.2,COVID-19
DE-RP,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,mean,NA,23.1,COVID-19
DE-RP,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,mean,NA,27,COVID-19
DE-RP,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,mean,NA,26,COVID-19
DE-RP,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,mean,NA,29,COVID-19
DE-RP,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,mean,NA,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,mean,NA,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,mean,NA,31,COVID-19
DE-RP,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,mean,NA,35,COVID-19
DE-RP,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,mean,NA,32,COVID-19
DE-RP,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,mean,NA,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,mean,NA,37,COVID-19
DE-RP,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,mean,NA,44,COVID-19
DE-RP,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,mean,NA,43,COVID-19
DE-RP,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,mean,NA,43,COVID-19
DE-RP,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,mean,NA,42,COVID-19
DE-RP,00+,2024-03-28,2024-02-29,-28 day ahead inc hosp,mean,NA,48,COVID-19
DE-RP,00+,2024-03-28,2024-03-28,0 day ahead inc hosp,quantile,0.025,21,COVID-19
DE-RP,00+,2024-03-28,2024-03-27,-1 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-RP,00+,2024-03-28,2024-03-26,-2 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-RP,00+,2024-03-28,2024-03-25,-3 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-RP,00+,2024-03-28,2024-03-24,-4 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-RP,00+,2024-03-28,2024-03-23,-5 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-RP,00+,2024-03-28,2024-03-22,-6 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-RP,00+,2024-03-28,2024-03-21,-7 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-RP,00+,2024-03-28,2024-03-20,-8 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-RP,00+,2024-03-28,2024-03-19,-9 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-RP,00+,2024-03-28,2024-03-18,-10 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-RP,00+,2024-03-28,2024-03-17,-11 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-RP,00+,2024-03-28,2024-03-16,-12 day ahead inc hosp,quantile,0.025,22,COVID-19
DE-RP,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,quantile,0.025,23,COVID-19
DE-RP,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,quantile,0.025,27,COVID-19
DE-RP,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,quantile,0.025,26,COVID-19
DE-RP,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,quantile,0.025,29,COVID-19
DE-RP,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-RP,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,quantile,0.025,35,COVID-19
DE-RP,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,quantile,0.025,32,COVID-19
DE-RP,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,quantile,0.025,37,COVID-19
DE-RP,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,quantile,0.025,44,COVID-19
DE-RP,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-RP,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-RP,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,quantile,0.025,42,COVID-19
DE-RP,00+,2024-03-28,2024-02-29,-28 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-RP,00+,2024-03-28,2024-03-28,0 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-RP,00+,2024-03-28,2024-03-27,-1 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-RP,00+,2024-03-28,2024-03-26,-2 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-RP,00+,2024-03-28,2024-03-25,-3 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-RP,00+,2024-03-28,2024-03-24,-4 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-RP,00+,2024-03-28,2024-03-23,-5 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-RP,00+,2024-03-28,2024-03-22,-6 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-RP,00+,2024-03-28,2024-03-21,-7 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-RP,00+,2024-03-28,2024-03-20,-8 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-RP,00+,2024-03-28,2024-03-19,-9 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-RP,00+,2024-03-28,2024-03-18,-10 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-RP,00+,2024-03-28,2024-03-17,-11 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-RP,00+,2024-03-28,2024-03-16,-12 day ahead inc hosp,quantile,0.1,22,COVID-19
DE-RP,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,quantile,0.1,23,COVID-19
DE-RP,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,quantile,0.1,27,COVID-19
DE-RP,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-RP,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,quantile,0.1,29,COVID-19
DE-RP,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-RP,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,quantile,0.1,35,COVID-19
DE-RP,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,quantile,0.1,32,COVID-19
DE-RP,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,quantile,0.1,37,COVID-19
DE-RP,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,quantile,0.1,44,COVID-19
DE-RP,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,quantile,0.1,43,COVID-19
DE-RP,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,quantile,0.1,43,COVID-19
DE-RP,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,quantile,0.1,42,COVID-19
DE-RP,00+,2024-03-28,2024-02-29,-28 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-RP,00+,2024-03-28,2024-03-28,0 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-RP,00+,2024-03-28,2024-03-27,-1 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-RP,00+,2024-03-28,2024-03-26,-2 day ahead inc hosp,quantile,0.25,21,COVID-19
DE-RP,00+,2024-03-28,2024-03-25,-3 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-RP,00+,2024-03-28,2024-03-24,-4 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-RP,00+,2024-03-28,2024-03-23,-5 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-RP,00+,2024-03-28,2024-03-22,-6 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-RP,00+,2024-03-28,2024-03-21,-7 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-RP,00+,2024-03-28,2024-03-20,-8 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-RP,00+,2024-03-28,2024-03-19,-9 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-RP,00+,2024-03-28,2024-03-18,-10 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-RP,00+,2024-03-28,2024-03-17,-11 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-RP,00+,2024-03-28,2024-03-16,-12 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-RP,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-RP,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,quantile,0.25,27,COVID-19
DE-RP,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-RP,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,quantile,0.25,29,COVID-19
DE-RP,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,quantile,0.25,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,quantile,0.25,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-RP,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,quantile,0.25,35,COVID-19
DE-RP,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,quantile,0.25,32,COVID-19
DE-RP,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,quantile,0.25,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,quantile,0.25,37,COVID-19
DE-RP,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,quantile,0.25,44,COVID-19
DE-RP,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,quantile,0.25,43,COVID-19
DE-RP,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,quantile,0.25,43,COVID-19
DE-RP,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,quantile,0.25,42,COVID-19
DE-RP,00+,2024-03-28,2024-02-29,-28 day ahead inc hosp,quantile,0.25,48,COVID-19
DE-RP,00+,2024-03-28,2024-03-28,0 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-RP,00+,2024-03-28,2024-03-27,-1 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-RP,00+,2024-03-28,2024-03-26,-2 day ahead inc hosp,quantile,0.5,21,COVID-19
DE-RP,00+,2024-03-28,2024-03-25,-3 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-RP,00+,2024-03-28,2024-03-24,-4 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-RP,00+,2024-03-28,2024-03-23,-5 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-RP,00+,2024-03-28,2024-03-22,-6 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-RP,00+,2024-03-28,2024-03-21,-7 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-RP,00+,2024-03-28,2024-03-20,-8 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-RP,00+,2024-03-28,2024-03-19,-9 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-RP,00+,2024-03-28,2024-03-18,-10 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-RP,00+,2024-03-28,2024-03-17,-11 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-RP,00+,2024-03-28,2024-03-16,-12 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-RP,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-RP,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,quantile,0.5,27,COVID-19
DE-RP,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-RP,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,quantile,0.5,29,COVID-19
DE-RP,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,quantile,0.5,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,quantile,0.5,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-RP,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,quantile,0.5,35,COVID-19
DE-RP,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,quantile,0.5,32,COVID-19
DE-RP,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,quantile,0.5,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,quantile,0.5,37,COVID-19
DE-RP,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,quantile,0.5,44,COVID-19
DE-RP,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,quantile,0.5,43,COVID-19
DE-RP,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,quantile,0.5,43,COVID-19
DE-RP,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,quantile,0.5,42,COVID-19
DE-RP,00+,2024-03-28,2024-02-29,-28 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-RP,00+,2024-03-28,2024-03-28,0 day ahead inc hosp,quantile,0.75,29,COVID-19
DE-RP,00+,2024-03-28,2024-03-27,-1 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-RP,00+,2024-03-28,2024-03-26,-2 day ahead inc hosp,quantile,0.75,22,COVID-19
DE-RP,00+,2024-03-28,2024-03-25,-3 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-RP,00+,2024-03-28,2024-03-24,-4 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-RP,00+,2024-03-28,2024-03-23,-5 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-RP,00+,2024-03-28,2024-03-22,-6 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-RP,00+,2024-03-28,2024-03-21,-7 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-RP,00+,2024-03-28,2024-03-20,-8 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-RP,00+,2024-03-28,2024-03-19,-9 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-RP,00+,2024-03-28,2024-03-18,-10 day ahead inc hosp,quantile,0.75,18,COVID-19
DE-RP,00+,2024-03-28,2024-03-17,-11 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-RP,00+,2024-03-28,2024-03-16,-12 day ahead inc hosp,quantile,0.75,22,COVID-19
DE-RP,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-RP,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,quantile,0.75,27,COVID-19
DE-RP,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,quantile,0.75,26,COVID-19
DE-RP,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,quantile,0.75,29,COVID-19
DE-RP,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,quantile,0.75,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,quantile,0.75,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,quantile,0.75,31,COVID-19
DE-RP,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,quantile,0.75,35,COVID-19
DE-RP,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-RP,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,quantile,0.75,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,quantile,0.75,37,COVID-19
DE-RP,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,quantile,0.75,44,COVID-19
DE-RP,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,quantile,0.75,43,COVID-19
DE-RP,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,quantile,0.75,43,COVID-19
DE-RP,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,quantile,0.75,42,COVID-19
DE-RP,00+,2024-03-28,2024-02-29,-28 day ahead inc hosp,quantile,0.75,48,COVID-19
DE-RP,00+,2024-03-28,2024-03-28,0 day ahead inc hosp,quantile,0.9,32,COVID-19
DE-RP,00+,2024-03-28,2024-03-27,-1 day ahead inc hosp,quantile,0.9,20,COVID-19
DE-RP,00+,2024-03-28,2024-03-26,-2 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-RP,00+,2024-03-28,2024-03-25,-3 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-RP,00+,2024-03-28,2024-03-24,-4 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-RP,00+,2024-03-28,2024-03-23,-5 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-RP,00+,2024-03-28,2024-03-22,-6 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-RP,00+,2024-03-28,2024-03-21,-7 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-RP,00+,2024-03-28,2024-03-20,-8 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-RP,00+,2024-03-28,2024-03-19,-9 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-RP,00+,2024-03-28,2024-03-18,-10 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-RP,00+,2024-03-28,2024-03-17,-11 day ahead inc hosp,quantile,0.9,20,COVID-19
DE-RP,00+,2024-03-28,2024-03-16,-12 day ahead inc hosp,quantile,0.9,23,COVID-19
DE-RP,00+,2024-03-28,2024-03-15,-13 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-RP,00+,2024-03-28,2024-03-14,-14 day ahead inc hosp,quantile,0.9,27,COVID-19
DE-RP,00+,2024-03-28,2024-03-13,-15 day ahead inc hosp,quantile,0.9,26,COVID-19
DE-RP,00+,2024-03-28,2024-03-12,-16 day ahead inc hosp,quantile,0.9,29,COVID-19
DE-RP,00+,2024-03-28,2024-03-11,-17 day ahead inc hosp,quantile,0.9,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-10,-18 day ahead inc hosp,quantile,0.9,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-09,-19 day ahead inc hosp,quantile,0.9,31,COVID-19
DE-RP,00+,2024-03-28,2024-03-08,-20 day ahead inc hosp,quantile,0.9,35,COVID-19
DE-RP,00+,2024-03-28,2024-03-07,-21 day ahead inc hosp,quantile,0.9,32,COVID-19
DE-RP,00+,2024-03-28,2024-03-06,-22 day ahead inc hosp,quantile,0.9,33,COVID-19
DE-RP,00+,2024-03-28,2024-03-05,-23 day ahead inc hosp,quantile,0.9,37,COVID-19
DE-RP,00+,2024-03-28,2024-03-04,-24 day ahead inc hosp,quantile,0.9,44,COVID-19
DE-RP,00+,2024-03-28,2024-03-03,-25 day ahead inc hosp,quantile,0.9,43,COVID-19
DE-RP,00+,2024-03-28,2024-03-02,-26 day ahead inc hosp,quantile,0.9,43,COVID-19
DE-RP,00+,2024-03-28,2024-03-01,-27 day ahead inc hosp,quantile,0.9,42,COVID-19
