location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-NW,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.025,469,COVID-19
DE-NW,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.025,454,COVID-19
DE-NW,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.1,256,COVID-19
DE-NW,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.1,269,COVID-19
DE-NW,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.1,272,COVID-19
DE-NW,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.1,328,COVID-19
DE-NW,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.1,323,COVID-19
DE-NW,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.1,325,COVID-19
DE-NW,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.1,335,COVID-19
DE-NW,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.1,343,COVID-19
DE-NW,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.1,344,COVID-19
DE-NW,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.1,351,COVID-19
DE-NW,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.1,307,COVID-19
DE-NW,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.1,380,COVID-19
DE-NW,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.1,382,COVID-19
DE-NW,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.1,376,COVID-19
DE-NW,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.1,378,COVID-19
DE-NW,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.1,421,COVID-19
DE-NW,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.1,443,COVID-19
DE-NW,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.1,464,COVID-19
DE-NW,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.1,465,COVID-19
DE-NW,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.1,462,COVID-19
DE-NW,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.1,450,COVID-19
DE-NW,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.1,458,COVID-19
DE-NW,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.1,448,COVID-19
DE-NW,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.1,448,COVID-19
DE-NW,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.1,444,COVID-19
DE-NW,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.1,455,COVID-19
DE-NW,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.1,463,COVID-19
DE-NW,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.1,469,COVID-19
DE-NW,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.1,454,COVID-19
DE-NW,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.25,262,COVID-19
DE-NW,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.25,274,COVID-19
DE-NW,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.25,276,COVID-19
DE-NW,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.25,331,COVID-19
DE-NW,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.25,326,COVID-19
DE-NW,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.25,328,COVID-19
DE-NW,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.25,338,COVID-19
DE-NW,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.25,345,COVID-19
DE-NW,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.25,347,COVID-19
DE-NW,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.25,353,COVID-19
DE-NW,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.25,309,COVID-19
DE-NW,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.25,382,COVID-19
DE-NW,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.25,384,COVID-19
DE-NW,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.25,378,COVID-19
DE-NW,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.25,380,COVID-19
DE-NW,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.25,423,COVID-19
DE-NW,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.25,445,COVID-19
DE-NW,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.25,465,COVID-19
DE-NW,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.25,466,COVID-19
DE-NW,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.25,463,COVID-19
DE-NW,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.25,452,COVID-19
DE-NW,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.25,459,COVID-19
DE-NW,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.25,449,COVID-19
DE-NW,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.25,449,COVID-19
DE-NW,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.25,444,COVID-19
DE-NW,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.25,456,COVID-19
DE-NW,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.25,464,COVID-19
DE-NW,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.25,470,COVID-19
DE-NW,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.25,455,COVID-19
DE-NW,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.5,269,COVID-19
DE-NW,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.5,279,COVID-19
DE-NW,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.5,280,COVID-19
DE-NW,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.5,335,COVID-19
DE-NW,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.5,330,COVID-19
DE-NW,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.5,331,COVID-19
DE-NW,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.5,341,COVID-19
DE-NW,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.5,349,COVID-19
DE-NW,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.5,350,COVID-19
DE-NW,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.5,356,COVID-19
DE-NW,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.5,312,COVID-19
DE-NW,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.5,385,COVID-19
DE-NW,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.5,387,COVID-19
DE-NW,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.5,380,COVID-19
DE-NW,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.5,382,COVID-19
DE-NW,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.5,425,COVID-19
DE-NW,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.5,447,COVID-19
DE-NW,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.5,467,COVID-19
DE-NW,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.5,468,COVID-19
DE-NW,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.5,465,COVID-19
DE-NW,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.5,453,COVID-19
DE-NW,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.5,460,COVID-19
DE-NW,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.5,450,COVID-19
DE-NW,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.5,450,COVID-19
DE-NW,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.5,445,COVID-19
DE-NW,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.5,457,COVID-19
DE-NW,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.5,465,COVID-19
DE-NW,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.5,471,COVID-19
DE-NW,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.5,456,COVID-19
DE-NW,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.75,277,COVID-19
DE-NW,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.75,285,COVID-19
DE-NW,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.75,285,COVID-19
DE-NW,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.75,339,COVID-19
DE-NW,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.75,333,COVID-19
DE-NW,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.75,335,COVID-19
DE-NW,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.75,345,COVID-19
DE-NW,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.75,352,COVID-19
DE-NW,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.75,354,COVID-19
DE-NW,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.75,359,COVID-19
DE-NW,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.75,315,COVID-19
DE-NW,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.75,388,COVID-19
DE-NW,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.75,390,COVID-19
DE-NW,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.75,383,COVID-19
DE-NW,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.75,384,COVID-19
DE-NW,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.75,427,COVID-19
DE-NW,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.75,449,COVID-19
DE-NW,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.75,469,COVID-19
DE-NW,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.75,470,COVID-19
DE-NW,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.75,467,COVID-19
DE-NW,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.75,455,COVID-19
DE-NW,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.75,462,COVID-19
DE-NW,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.75,452,COVID-19
DE-NW,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.75,451,COVID-19
DE-NW,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.75,447,COVID-19
DE-NW,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.75,458,COVID-19
DE-NW,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.75,466,COVID-19
DE-NW,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.75,473,COVID-19
DE-NW,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.75,457,COVID-19
DE-NW,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.9,285,COVID-19
DE-NW,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.9,291,COVID-19
DE-NW,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.9,289,COVID-19
DE-NW,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.9,343,COVID-19
DE-NW,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.9,337,COVID-19
DE-NW,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.9,339,COVID-19
DE-NW,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.9,349,COVID-19
DE-NW,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.9,356,COVID-19
DE-NW,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.9,357,COVID-19
DE-NW,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.9,362,COVID-19
DE-NW,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.9,317,COVID-19
DE-NW,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.9,391,COVID-19
DE-NW,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.9,392,COVID-19
DE-NW,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.9,385,COVID-19
DE-NW,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.9,387,COVID-19
DE-NW,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.9,429,COVID-19
DE-NW,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.9,452,COVID-19
DE-NW,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.9,472,COVID-19
DE-NW,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.9,472,COVID-19
DE-NW,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.9,469,COVID-19
DE-NW,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.9,457,COVID-19
DE-NW,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.9,464,COVID-19
DE-NW,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.9,454,COVID-19
DE-NW,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.9,453,COVID-19
DE-NW,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.9,448,COVID-19
DE-NW,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.9,460,COVID-19
DE-NW,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.9,468,COVID-19
DE-NW,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.9,474,COVID-19
DE-NW,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.9,458,COVID-19
DE-NW,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.975,294,COVID-19
DE-NW,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.975,299,COVID-19
DE-NW,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.975,295,COVID-19
DE-NW,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.975,348,COVID-19
DE-NW,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.975,342,COVID-19
DE-NW,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.975,344,COVID-19
DE-NW,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.975,353,COVID-19
DE-NW,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.975,360,COVID-19
DE-NW,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.975,361,COVID-19
DE-NW,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.975,366,COVID-19
DE-NW,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.975,321,COVID-19
DE-NW,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.975,394,COVID-19
DE-NW,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.975,396,COVID-19
DE-NW,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.975,388,COVID-19
DE-NW,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.975,390,COVID-19
DE-NW,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.975,433,COVID-19
DE-NW,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.975,454,COVID-19
DE-NW,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.975,475,COVID-19
DE-NW,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.975,475,COVID-19
DE-NW,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.975,472,COVID-19
DE-NW,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.975,460,COVID-19
DE-NW,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.975,466,COVID-19
DE-NW,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.975,456,COVID-19
DE-NW,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.975,455,COVID-19
DE-NW,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.975,450,COVID-19
DE-NW,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.975,462,COVID-19
DE-NW,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.975,470,COVID-19
DE-NW,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.975,476,COVID-19
DE-NW,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.975,460,COVID-19
DE-RP,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,mean,NA,64.9,COVID-19
DE-RP,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,mean,NA,62.4,COVID-19
DE-RP,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,mean,NA,72.6,COVID-19
DE-RP,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,mean,NA,90,COVID-19
DE-RP,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,mean,NA,74.3,COVID-19
DE-RP,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,mean,NA,75.4,COVID-19
DE-RP,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,mean,NA,76.5,COVID-19
DE-RP,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,mean,NA,76.9,COVID-19
DE-RP,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,mean,NA,91,COVID-19
DE-RP,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,mean,NA,78.4,COVID-19
DE-RP,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,mean,NA,76,COVID-19
DE-RP,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,mean,NA,91,COVID-19
DE-RP,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,mean,NA,89.9,COVID-19
DE-RP,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,mean,NA,90.9,COVID-19
DE-RP,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,mean,NA,103.7,COVID-19
DE-RP,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,mean,NA,100.1,COVID-19
DE-RP,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,mean,NA,112,COVID-19
DE-RP,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,mean,NA,109.8,COVID-19
DE-RP,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,mean,NA,124.8,COVID-19
DE-RP,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,mean,NA,126.8,COVID-19
DE-RP,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,mean,NA,124.7,COVID-19
DE-RP,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,mean,NA,127.4,COVID-19
DE-RP,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,mean,NA,135.2,COVID-19
DE-RP,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,mean,NA,132.2,COVID-19
DE-RP,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,mean,NA,142.2,COVID-19
DE-RP,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,mean,NA,154.1,COVID-19
DE-RP,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,mean,NA,152.1,COVID-19
DE-RP,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,mean,NA,153.1,COVID-19
DE-RP,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,mean,NA,147.1,COVID-19
DE-RP,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.025,56,COVID-19
DE-RP,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.025,57,COVID-19
DE-RP,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.025,69,COVID-19
DE-RP,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.025,87,COVID-19
DE-RP,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.025,71,COVID-19
DE-RP,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.025,72,COVID-19
DE-RP,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.025,74,COVID-19
DE-RP,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.025,74,COVID-19
DE-RP,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.025,88,COVID-19
DE-RP,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.025,76,COVID-19
DE-RP,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.025,74,COVID-19
DE-RP,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.025,89,COVID-19
DE-RP,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.025,88,COVID-19
DE-RP,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.025,89,COVID-19
DE-RP,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.025,102,COVID-19
DE-RP,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.025,99,COVID-19
DE-RP,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.025,111,COVID-19
DE-RP,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.025,109,COVID-19
DE-RP,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.025,124,COVID-19
DE-RP,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.025,126,COVID-19
DE-RP,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.025,124,COVID-19
DE-RP,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.025,127,COVID-19
DE-RP,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.025,135,COVID-19
DE-RP,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.025,132,COVID-19
DE-RP,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.025,142,COVID-19
DE-RP,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.025,154,COVID-19
DE-RP,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.025,152,COVID-19
DE-RP,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.025,153,COVID-19
DE-RP,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.025,147,COVID-19
DE-RP,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.1,59,COVID-19
DE-RP,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.1,59,COVID-19
DE-RP,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.1,70,COVID-19
DE-RP,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.1,88,COVID-19
DE-RP,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.1,72,COVID-19
DE-RP,00+,2024-02-23,2024-02-18,-5 day ahead inc hosp,quantile,0.1,73,COVID-19
DE-RP,00+,2024-02-23,2024-02-17,-6 day ahead inc hosp,quantile,0.1,74,COVID-19
DE-RP,00+,2024-02-23,2024-02-16,-7 day ahead inc hosp,quantile,0.1,75,COVID-19
DE-RP,00+,2024-02-23,2024-02-15,-8 day ahead inc hosp,quantile,0.1,89,COVID-19
DE-RP,00+,2024-02-23,2024-02-14,-9 day ahead inc hosp,quantile,0.1,77,COVID-19
DE-RP,00+,2024-02-23,2024-02-13,-10 day ahead inc hosp,quantile,0.1,74,COVID-19
DE-RP,00+,2024-02-23,2024-02-12,-11 day ahead inc hosp,quantile,0.1,89,COVID-19
DE-RP,00+,2024-02-23,2024-02-11,-12 day ahead inc hosp,quantile,0.1,88,COVID-19
DE-RP,00+,2024-02-23,2024-02-10,-13 day ahead inc hosp,quantile,0.1,89,COVID-19
DE-RP,00+,2024-02-23,2024-02-09,-14 day ahead inc hosp,quantile,0.1,102,COVID-19
DE-RP,00+,2024-02-23,2024-02-08,-15 day ahead inc hosp,quantile,0.1,99,COVID-19
DE-RP,00+,2024-02-23,2024-02-07,-16 day ahead inc hosp,quantile,0.1,111,COVID-19
DE-RP,00+,2024-02-23,2024-02-06,-17 day ahead inc hosp,quantile,0.1,109,COVID-19
DE-RP,00+,2024-02-23,2024-02-05,-18 day ahead inc hosp,quantile,0.1,124,COVID-19
DE-RP,00+,2024-02-23,2024-02-04,-19 day ahead inc hosp,quantile,0.1,126,COVID-19
DE-RP,00+,2024-02-23,2024-02-03,-20 day ahead inc hosp,quantile,0.1,124,COVID-19
DE-RP,00+,2024-02-23,2024-02-02,-21 day ahead inc hosp,quantile,0.1,127,COVID-19
DE-RP,00+,2024-02-23,2024-02-01,-22 day ahead inc hosp,quantile,0.1,135,COVID-19
DE-RP,00+,2024-02-23,2024-01-31,-23 day ahead inc hosp,quantile,0.1,132,COVID-19
DE-RP,00+,2024-02-23,2024-01-30,-24 day ahead inc hosp,quantile,0.1,142,COVID-19
DE-RP,00+,2024-02-23,2024-01-29,-25 day ahead inc hosp,quantile,0.1,154,COVID-19
DE-RP,00+,2024-02-23,2024-01-28,-26 day ahead inc hosp,quantile,0.1,152,COVID-19
DE-RP,00+,2024-02-23,2024-01-27,-27 day ahead inc hosp,quantile,0.1,153,COVID-19
DE-RP,00+,2024-02-23,2024-01-26,-28 day ahead inc hosp,quantile,0.1,147,COVID-19
DE-RP,00+,2024-02-23,2024-02-23,0 day ahead inc hosp,quantile,0.25,62,COVID-19
DE-RP,00+,2024-02-23,2024-02-22,-1 day ahead inc hosp,quantile,0.25,61,COVID-19
DE-RP,00+,2024-02-23,2024-02-21,-2 day ahead inc hosp,quantile,0.25,71,COVID-19
DE-RP,00+,2024-02-23,2024-02-20,-3 day ahead inc hosp,quantile,0.25,89,COVID-19
DE-RP,00+,2024-02-23,2024-02-19,-4 day ahead inc hosp,quantile,0.25,73,COVID-19
