location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-NW,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,quantile,0.25,196,COVID-19
DE-NW,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,quantile,0.25,197,COVID-19
DE-NW,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,quantile,0.25,213,COVID-19
DE-NW,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,quantile,0.25,240,COVID-19
DE-NW,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,quantile,0.25,237,COVID-19
DE-NW,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,quantile,0.25,242,COVID-19
DE-NW,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,quantile,0.25,268,COVID-19
DE-NW,00+,2024-02-29,2024-02-22,-7 day ahead inc hosp,quantile,0.25,270,COVID-19
DE-NW,00+,2024-02-29,2024-02-21,-8 day ahead inc hosp,quantile,0.25,276,COVID-19
DE-NW,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,quantile,0.25,334,COVID-19
DE-NW,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,quantile,0.25,327,COVID-19
DE-NW,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,quantile,0.25,329,COVID-19
DE-NW,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,quantile,0.25,340,COVID-19
DE-NW,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,quantile,0.25,344,COVID-19
DE-NW,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,quantile,0.25,346,COVID-19
DE-NW,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,quantile,0.25,354,COVID-19
DE-NW,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,quantile,0.25,309,COVID-19
DE-NW,00+,2024-02-29,2024-02-12,-17 day ahead inc hosp,quantile,0.25,384,COVID-19
DE-NW,00+,2024-02-29,2024-02-11,-18 day ahead inc hosp,quantile,0.25,386,COVID-19
DE-NW,00+,2024-02-29,2024-02-10,-19 day ahead inc hosp,quantile,0.25,380,COVID-19
DE-NW,00+,2024-02-29,2024-02-09,-20 day ahead inc hosp,quantile,0.25,384,COVID-19
DE-NW,00+,2024-02-29,2024-02-08,-21 day ahead inc hosp,quantile,0.25,427,COVID-19
DE-NW,00+,2024-02-29,2024-02-07,-22 day ahead inc hosp,quantile,0.25,450,COVID-19
DE-NW,00+,2024-02-29,2024-02-06,-23 day ahead inc hosp,quantile,0.25,470,COVID-19
DE-NW,00+,2024-02-29,2024-02-05,-24 day ahead inc hosp,quantile,0.25,471,COVID-19
DE-NW,00+,2024-02-29,2024-02-04,-25 day ahead inc hosp,quantile,0.25,468,COVID-19
DE-NW,00+,2024-02-29,2024-02-03,-26 day ahead inc hosp,quantile,0.25,456,COVID-19
DE-NW,00+,2024-02-29,2024-02-02,-27 day ahead inc hosp,quantile,0.25,462,COVID-19
DE-NW,00+,2024-02-29,2024-02-01,-28 day ahead inc hosp,quantile,0.25,452,COVID-19
DE-NW,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,quantile,0.5,203,COVID-19
DE-NW,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,quantile,0.5,201,COVID-19
DE-NW,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,quantile,0.5,216,COVID-19
DE-NW,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,quantile,0.5,243,COVID-19
DE-NW,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,quantile,0.5,239,COVID-19
DE-NW,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,quantile,0.5,245,COVID-19
DE-NW,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,quantile,0.5,271,COVID-19
DE-NW,00+,2024-02-29,2024-02-22,-7 day ahead inc hosp,quantile,0.5,273,COVID-19
DE-NW,00+,2024-02-29,2024-02-21,-8 day ahead inc hosp,quantile,0.5,278,COVID-19
DE-NW,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,quantile,0.5,337,COVID-19
DE-NW,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,quantile,0.5,330,COVID-19
DE-NW,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,quantile,0.5,332,COVID-19
DE-NW,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,quantile,0.5,342,COVID-19
DE-NW,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,quantile,0.5,347,COVID-19
DE-NW,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,quantile,0.5,349,COVID-19
DE-NW,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,quantile,0.5,356,COVID-19
DE-NW,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,quantile,0.5,311,COVID-19
DE-NW,00+,2024-02-29,2024-02-12,-17 day ahead inc hosp,quantile,0.5,386,COVID-19
DE-NW,00+,2024-02-29,2024-02-11,-18 day ahead inc hosp,quantile,0.5,388,COVID-19
DE-NW,00+,2024-02-29,2024-02-10,-19 day ahead inc hosp,quantile,0.5,382,COVID-19
DE-NW,00+,2024-02-29,2024-02-09,-20 day ahead inc hosp,quantile,0.5,385,COVID-19
DE-NW,00+,2024-02-29,2024-02-08,-21 day ahead inc hosp,quantile,0.5,428,COVID-19
DE-NW,00+,2024-02-29,2024-02-07,-22 day ahead inc hosp,quantile,0.5,452,COVID-19
DE-NW,00+,2024-02-29,2024-02-06,-23 day ahead inc hosp,quantile,0.5,472,COVID-19
DE-NW,00+,2024-02-29,2024-02-05,-24 day ahead inc hosp,quantile,0.5,472,COVID-19
DE-NW,00+,2024-02-29,2024-02-04,-25 day ahead inc hosp,quantile,0.5,469,COVID-19
DE-NW,00+,2024-02-29,2024-02-03,-26 day ahead inc hosp,quantile,0.5,458,COVID-19
DE-NW,00+,2024-02-29,2024-02-02,-27 day ahead inc hosp,quantile,0.5,463,COVID-19
DE-NW,00+,2024-02-29,2024-02-01,-28 day ahead inc hosp,quantile,0.5,453,COVID-19
DE-NW,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,quantile,0.75,210,COVID-19
DE-NW,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,quantile,0.75,206,COVID-19
DE-NW,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,quantile,0.75,219,COVID-19
DE-NW,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,quantile,0.75,247,COVID-19
DE-NW,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,quantile,0.75,243,COVID-19
DE-NW,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,quantile,0.75,248,COVID-19
DE-NW,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,quantile,0.75,274,COVID-19
DE-NW,00+,2024-02-29,2024-02-22,-7 day ahead inc hosp,quantile,0.75,276,COVID-19
DE-NW,00+,2024-02-29,2024-02-21,-8 day ahead inc hosp,quantile,0.75,281,COVID-19
DE-NW,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,quantile,0.75,340,COVID-19
DE-NW,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,quantile,0.75,333,COVID-19
DE-NW,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,quantile,0.75,335,COVID-19
DE-NW,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,quantile,0.75,345,COVID-19
DE-NW,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,quantile,0.75,349,COVID-19
DE-NW,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,quantile,0.75,351,COVID-19
DE-NW,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,quantile,0.75,358,COVID-19
DE-NW,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,quantile,0.75,313,COVID-19
DE-NW,00+,2024-02-29,2024-02-12,-17 day ahead inc hosp,quantile,0.75,388,COVID-19
DE-NW,00+,2024-02-29,2024-02-11,-18 day ahead inc hosp,quantile,0.75,390,COVID-19
DE-NW,00+,2024-02-29,2024-02-10,-19 day ahead inc hosp,quantile,0.75,384,COVID-19
DE-NW,00+,2024-02-29,2024-02-09,-20 day ahead inc hosp,quantile,0.75,387,COVID-19
DE-NW,00+,2024-02-29,2024-02-08,-21 day ahead inc hosp,quantile,0.75,430,COVID-19
DE-NW,00+,2024-02-29,2024-02-07,-22 day ahead inc hosp,quantile,0.75,454,COVID-19
DE-NW,00+,2024-02-29,2024-02-06,-23 day ahead inc hosp,quantile,0.75,474,COVID-19
DE-NW,00+,2024-02-29,2024-02-05,-24 day ahead inc hosp,quantile,0.75,474,COVID-19
DE-NW,00+,2024-02-29,2024-02-04,-25 day ahead inc hosp,quantile,0.75,471,COVID-19
DE-NW,00+,2024-02-29,2024-02-03,-26 day ahead inc hosp,quantile,0.75,460,COVID-19
DE-NW,00+,2024-02-29,2024-02-02,-27 day ahead inc hosp,quantile,0.75,465,COVID-19
DE-NW,00+,2024-02-29,2024-02-01,-28 day ahead inc hosp,quantile,0.75,454,COVID-19
DE-NW,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,quantile,0.9,217,COVID-19
DE-NW,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,quantile,0.9,210,COVID-19
DE-NW,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,quantile,0.9,223,COVID-19
DE-NW,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,quantile,0.9,249,COVID-19
DE-NW,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,quantile,0.9,245,COVID-19
DE-NW,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,quantile,0.9,251,COVID-19
DE-NW,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,quantile,0.9,277,COVID-19
DE-NW,00+,2024-02-29,2024-02-22,-7 day ahead inc hosp,quantile,0.9,279,COVID-19
DE-NW,00+,2024-02-29,2024-02-21,-8 day ahead inc hosp,quantile,0.9,284,COVID-19
DE-NW,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,quantile,0.9,342,COVID-19
DE-NW,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,quantile,0.9,336,COVID-19
DE-NW,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,quantile,0.9,338,COVID-19
DE-NW,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,quantile,0.9,348,COVID-19
DE-NW,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,quantile,0.9,352,COVID-19
DE-NW,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,quantile,0.9,354,COVID-19
DE-NW,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,quantile,0.9,361,COVID-19
DE-NW,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,quantile,0.9,315,COVID-19
DE-NW,00+,2024-02-29,2024-02-12,-17 day ahead inc hosp,quantile,0.9,390,COVID-19
DE-NW,00+,2024-02-29,2024-02-11,-18 day ahead inc hosp,quantile,0.9,392,COVID-19
DE-NW,00+,2024-02-29,2024-02-10,-19 day ahead inc hosp,quantile,0.9,386,COVID-19
DE-NW,00+,2024-02-29,2024-02-09,-20 day ahead inc hosp,quantile,0.9,389,COVID-19
DE-NW,00+,2024-02-29,2024-02-08,-21 day ahead inc hosp,quantile,0.9,432,COVID-19
DE-NW,00+,2024-02-29,2024-02-07,-22 day ahead inc hosp,quantile,0.9,456,COVID-19
DE-NW,00+,2024-02-29,2024-02-06,-23 day ahead inc hosp,quantile,0.9,476,COVID-19
DE-NW,00+,2024-02-29,2024-02-05,-24 day ahead inc hosp,quantile,0.9,476,COVID-19
DE-NW,00+,2024-02-29,2024-02-04,-25 day ahead inc hosp,quantile,0.9,473,COVID-19
DE-NW,00+,2024-02-29,2024-02-03,-26 day ahead inc hosp,quantile,0.9,461,COVID-19
DE-NW,00+,2024-02-29,2024-02-02,-27 day ahead inc hosp,quantile,0.9,467,COVID-19
DE-NW,00+,2024-02-29,2024-02-01,-28 day ahead inc hosp,quantile,0.9,456,COVID-19
DE-NW,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,quantile,0.975,226,COVID-19
DE-NW,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,quantile,0.975,215,COVID-19
DE-NW,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,quantile,0.975,227,COVID-19
DE-NW,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,quantile,0.975,253,COVID-19
DE-NW,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,quantile,0.975,249,COVID-19
DE-NW,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,quantile,0.975,254,COVID-19
DE-NW,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,quantile,0.975,281,COVID-19
DE-NW,00+,2024-02-29,2024-02-22,-7 day ahead inc hosp,quantile,0.975,282,COVID-19
DE-NW,00+,2024-02-29,2024-02-21,-8 day ahead inc hosp,quantile,0.975,287,COVID-19
DE-NW,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,quantile,0.975,346,COVID-19
DE-NW,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,quantile,0.975,339,COVID-19
DE-NW,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,quantile,0.975,341,COVID-19
DE-NW,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,quantile,0.975,351,COVID-19
DE-NW,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,quantile,0.975,355,COVID-19
DE-NW,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,quantile,0.975,357,COVID-19
DE-NW,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,quantile,0.975,364,COVID-19
DE-NW,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,quantile,0.975,318,COVID-19
DE-NW,00+,2024-02-29,2024-02-12,-17 day ahead inc hosp,quantile,0.975,393,COVID-19
DE-NW,00+,2024-02-29,2024-02-11,-18 day ahead inc hosp,quantile,0.975,395,COVID-19
DE-NW,00+,2024-02-29,2024-02-10,-19 day ahead inc hosp,quantile,0.975,389,COVID-19
DE-NW,00+,2024-02-29,2024-02-09,-20 day ahead inc hosp,quantile,0.975,392,COVID-19
DE-NW,00+,2024-02-29,2024-02-08,-21 day ahead inc hosp,quantile,0.975,435,COVID-19
DE-NW,00+,2024-02-29,2024-02-07,-22 day ahead inc hosp,quantile,0.975,459,COVID-19
DE-NW,00+,2024-02-29,2024-02-06,-23 day ahead inc hosp,quantile,0.975,478,COVID-19
DE-NW,00+,2024-02-29,2024-02-05,-24 day ahead inc hosp,quantile,0.975,479,COVID-19
DE-NW,00+,2024-02-29,2024-02-04,-25 day ahead inc hosp,quantile,0.975,476,COVID-19
DE-NW,00+,2024-02-29,2024-02-03,-26 day ahead inc hosp,quantile,0.975,464,COVID-19
DE-NW,00+,2024-02-29,2024-02-02,-27 day ahead inc hosp,quantile,0.975,469,COVID-19
DE-NW,00+,2024-02-29,2024-02-01,-28 day ahead inc hosp,quantile,0.975,458,COVID-19
DE-RP,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,mean,NA,48.1,COVID-19
DE-RP,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,mean,NA,57.4,COVID-19
DE-RP,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,mean,NA,50.8,COVID-19
DE-RP,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,mean,NA,68.8,COVID-19
DE-RP,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,mean,NA,68.8,COVID-19
DE-RP,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,mean,NA,67,COVID-19
DE-RP,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,mean,NA,70.4,COVID-19
DE-RP,00+,2024-02-29,2024-02-22,-7 day ahead inc hosp,mean,NA,74.2,COVID-19
DE-RP,00+,2024-02-29,2024-02-21,-8 day ahead inc hosp,mean,NA,86.1,COVID-19
DE-RP,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,mean,NA,103.2,COVID-19
DE-RP,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,mean,NA,77.8,COVID-19
DE-RP,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,mean,NA,78.8,COVID-19
DE-RP,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,mean,NA,79.8,COVID-19
DE-RP,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,mean,NA,77.3,COVID-19
DE-RP,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,mean,NA,90.1,COVID-19
DE-RP,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,mean,NA,78.8,COVID-19
DE-RP,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,mean,NA,75.5,COVID-19
DE-RP,00+,2024-02-29,2024-02-12,-17 day ahead inc hosp,mean,NA,90.4,COVID-19
DE-RP,00+,2024-02-29,2024-02-11,-18 day ahead inc hosp,mean,NA,89.4,COVID-19
DE-RP,00+,2024-02-29,2024-02-10,-19 day ahead inc hosp,mean,NA,90.4,COVID-19
DE-RP,00+,2024-02-29,2024-02-09,-20 day ahead inc hosp,mean,NA,103.3,COVID-19
DE-RP,00+,2024-02-29,2024-02-08,-21 day ahead inc hosp,mean,NA,100.2,COVID-19
DE-RP,00+,2024-02-29,2024-02-07,-22 day ahead inc hosp,mean,NA,111.1,COVID-19
DE-RP,00+,2024-02-29,2024-02-06,-23 day ahead inc hosp,mean,NA,109.1,COVID-19
DE-RP,00+,2024-02-29,2024-02-05,-24 day ahead inc hosp,mean,NA,124.1,COVID-19
DE-RP,00+,2024-02-29,2024-02-04,-25 day ahead inc hosp,mean,NA,126.1,COVID-19
DE-RP,00+,2024-02-29,2024-02-03,-26 day ahead inc hosp,mean,NA,124.1,COVID-19
DE-RP,00+,2024-02-29,2024-02-02,-27 day ahead inc hosp,mean,NA,127.1,COVID-19
DE-RP,00+,2024-02-29,2024-02-01,-28 day ahead inc hosp,mean,NA,135.1,COVID-19
DE-RP,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,quantile,0.025,42,COVID-19
DE-RP,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,quantile,0.025,51,COVID-19
DE-RP,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,quantile,0.025,47,COVID-19
DE-RP,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,quantile,0.025,66,COVID-19
DE-RP,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,quantile,0.025,66,COVID-19
DE-RP,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,quantile,0.025,64,COVID-19
DE-RP,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,quantile,0.025,68,COVID-19
DE-RP,00+,2024-02-29,2024-02-22,-7 day ahead inc hosp,quantile,0.025,72,COVID-19
DE-RP,00+,2024-02-29,2024-02-21,-8 day ahead inc hosp,quantile,0.025,84,COVID-19
DE-RP,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,quantile,0.025,101,COVID-19
DE-RP,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,quantile,0.025,76,COVID-19
DE-RP,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,quantile,0.025,77,COVID-19
DE-RP,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,quantile,0.025,78,COVID-19
DE-RP,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,quantile,0.025,76,COVID-19
DE-RP,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,quantile,0.025,89,COVID-19
DE-RP,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,quantile,0.025,78,COVID-19
DE-RP,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,quantile,0.025,75,COVID-19
DE-RP,00+,2024-02-29,2024-02-12,-17 day ahead inc hosp,quantile,0.025,90,COVID-19
DE-RP,00+,2024-02-29,2024-02-11,-18 day ahead inc hosp,quantile,0.025,89,COVID-19
DE-RP,00+,2024-02-29,2024-02-10,-19 day ahead inc hosp,quantile,0.025,90,COVID-19
DE-RP,00+,2024-02-29,2024-02-09,-20 day ahead inc hosp,quantile,0.025,103,COVID-19
DE-RP,00+,2024-02-29,2024-02-08,-21 day ahead inc hosp,quantile,0.025,100,COVID-19
DE-RP,00+,2024-02-29,2024-02-07,-22 day ahead inc hosp,quantile,0.025,111,COVID-19
DE-RP,00+,2024-02-29,2024-02-06,-23 day ahead inc hosp,quantile,0.025,109,COVID-19
DE-RP,00+,2024-02-29,2024-02-05,-24 day ahead inc hosp,quantile,0.025,124,COVID-19
DE-RP,00+,2024-02-29,2024-02-04,-25 day ahead inc hosp,quantile,0.025,126,COVID-19
DE-RP,00+,2024-02-29,2024-02-03,-26 day ahead inc hosp,quantile,0.025,124,COVID-19
DE-RP,00+,2024-02-29,2024-02-02,-27 day ahead inc hosp,quantile,0.025,127,COVID-19
DE-RP,00+,2024-02-29,2024-02-01,-28 day ahead inc hosp,quantile,0.025,135,COVID-19
DE-RP,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,quantile,0.1,44,COVID-19
DE-RP,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,quantile,0.1,53,COVID-19
DE-RP,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-RP,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,quantile,0.1,67,COVID-19
DE-RP,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,quantile,0.1,67,COVID-19
DE-RP,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,quantile,0.1,65,COVID-19
DE-RP,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,quantile,0.1,69,COVID-19
DE-RP,00+,2024-02-29,2024-02-22,-7 day ahead inc hosp,quantile,0.1,73,COVID-19
DE-RP,00+,2024-02-29,2024-02-21,-8 day ahead inc hosp,quantile,0.1,85,COVID-19
DE-RP,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,quantile,0.1,102,COVID-19
DE-RP,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,quantile,0.1,76,COVID-19
DE-RP,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,quantile,0.1,77,COVID-19
DE-RP,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,quantile,0.1,78,COVID-19
DE-RP,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,quantile,0.1,76,COVID-19
DE-RP,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,quantile,0.1,89,COVID-19
DE-RP,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,quantile,0.1,78,COVID-19
DE-RP,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,quantile,0.1,75,COVID-19
DE-RP,00+,2024-02-29,2024-02-12,-17 day ahead inc hosp,quantile,0.1,90,COVID-19
DE-RP,00+,2024-02-29,2024-02-11,-18 day ahead inc hosp,quantile,0.1,89,COVID-19
DE-RP,00+,2024-02-29,2024-02-10,-19 day ahead inc hosp,quantile,0.1,90,COVID-19
DE-RP,00+,2024-02-29,2024-02-09,-20 day ahead inc hosp,quantile,0.1,103,COVID-19
DE-RP,00+,2024-02-29,2024-02-08,-21 day ahead inc hosp,quantile,0.1,100,COVID-19
DE-RP,00+,2024-02-29,2024-02-07,-22 day ahead inc hosp,quantile,0.1,111,COVID-19
DE-RP,00+,2024-02-29,2024-02-06,-23 day ahead inc hosp,quantile,0.1,109,COVID-19
DE-RP,00+,2024-02-29,2024-02-05,-24 day ahead inc hosp,quantile,0.1,124,COVID-19
DE-RP,00+,2024-02-29,2024-02-04,-25 day ahead inc hosp,quantile,0.1,126,COVID-19
DE-RP,00+,2024-02-29,2024-02-03,-26 day ahead inc hosp,quantile,0.1,124,COVID-19
DE-RP,00+,2024-02-29,2024-02-02,-27 day ahead inc hosp,quantile,0.1,127,COVID-19
DE-RP,00+,2024-02-29,2024-02-01,-28 day ahead inc hosp,quantile,0.1,135,COVID-19
DE-RP,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-RP,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,quantile,0.25,55,COVID-19
DE-RP,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,quantile,0.25,50,COVID-19
DE-RP,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,quantile,0.25,68,COVID-19
DE-RP,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,quantile,0.25,68,COVID-19
DE-RP,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,quantile,0.25,66,COVID-19
DE-RP,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,quantile,0.25,70,COVID-19
DE-RP,00+,2024-02-29,2024-02-22,-7 day ahead inc hosp,quantile,0.25,73,COVID-19
DE-RP,00+,2024-02-29,2024-02-21,-8 day ahead inc hosp,quantile,0.25,85,COVID-19
DE-RP,00+,2024-02-29,2024-02-20,-9 day ahead inc hosp,quantile,0.25,102,COVID-19
DE-RP,00+,2024-02-29,2024-02-19,-10 day ahead inc hosp,quantile,0.25,77,COVID-19
DE-RP,00+,2024-02-29,2024-02-18,-11 day ahead inc hosp,quantile,0.25,78,COVID-19
DE-RP,00+,2024-02-29,2024-02-17,-12 day ahead inc hosp,quantile,0.25,79,COVID-19
DE-RP,00+,2024-02-29,2024-02-16,-13 day ahead inc hosp,quantile,0.25,77,COVID-19
DE-RP,00+,2024-02-29,2024-02-15,-14 day ahead inc hosp,quantile,0.25,90,COVID-19
DE-RP,00+,2024-02-29,2024-02-14,-15 day ahead inc hosp,quantile,0.25,78,COVID-19
DE-RP,00+,2024-02-29,2024-02-13,-16 day ahead inc hosp,quantile,0.25,75,COVID-19
DE-RP,00+,2024-02-29,2024-02-12,-17 day ahead inc hosp,quantile,0.25,90,COVID-19
DE-RP,00+,2024-02-29,2024-02-11,-18 day ahead inc hosp,quantile,0.25,89,COVID-19
DE-RP,00+,2024-02-29,2024-02-10,-19 day ahead inc hosp,quantile,0.25,90,COVID-19
DE-RP,00+,2024-02-29,2024-02-09,-20 day ahead inc hosp,quantile,0.25,103,COVID-19
DE-RP,00+,2024-02-29,2024-02-08,-21 day ahead inc hosp,quantile,0.25,100,COVID-19
DE-RP,00+,2024-02-29,2024-02-07,-22 day ahead inc hosp,quantile,0.25,111,COVID-19
DE-RP,00+,2024-02-29,2024-02-06,-23 day ahead inc hosp,quantile,0.25,109,COVID-19
DE-RP,00+,2024-02-29,2024-02-05,-24 day ahead inc hosp,quantile,0.25,124,COVID-19
DE-RP,00+,2024-02-29,2024-02-04,-25 day ahead inc hosp,quantile,0.25,126,COVID-19
DE-RP,00+,2024-02-29,2024-02-03,-26 day ahead inc hosp,quantile,0.25,124,COVID-19
DE-RP,00+,2024-02-29,2024-02-02,-27 day ahead inc hosp,quantile,0.25,127,COVID-19
DE-RP,00+,2024-02-29,2024-02-01,-28 day ahead inc hosp,quantile,0.25,135,COVID-19
DE-RP,00+,2024-02-29,2024-02-29,0 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-RP,00+,2024-02-29,2024-02-28,-1 day ahead inc hosp,quantile,0.5,58,COVID-19
DE-RP,00+,2024-02-29,2024-02-27,-2 day ahead inc hosp,quantile,0.5,51,COVID-19
DE-RP,00+,2024-02-29,2024-02-26,-3 day ahead inc hosp,quantile,0.5,69,COVID-19
DE-RP,00+,2024-02-29,2024-02-25,-4 day ahead inc hosp,quantile,0.5,69,COVID-19
DE-RP,00+,2024-02-29,2024-02-24,-5 day ahead inc hosp,quantile,0.5,67,COVID-19
DE-RP,00+,2024-02-29,2024-02-23,-6 day ahead inc hosp,quantile,0.5,71,COVID-19
