location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-SL,00+,2024-03-03,2024-02-27,-5 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-03,2024-02-26,-6 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-25,-7 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-24,-8 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-23,-9 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SL,00+,2024-03-03,2024-02-22,-10 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SL,00+,2024-03-03,2024-02-21,-11 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-SL,00+,2024-03-03,2024-02-20,-12 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-19,-13 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.025,9,COVID-19
DE-SL,00+,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-SL,00+,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-SL,00+,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-SL,00+,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SL,00+,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SL,00+,2024-03-03,2024-03-03,0 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-03-03,2024-03-02,-1 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-03-03,2024-03-01,-2 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-03-03,2024-02-29,-3 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-03-03,2024-02-28,-4 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-03-03,2024-02-27,-5 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-03,2024-02-26,-6 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-25,-7 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-24,-8 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-23,-9 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-SL,00+,2024-03-03,2024-02-22,-10 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-SL,00+,2024-03-03,2024-02-21,-11 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-SL,00+,2024-03-03,2024-02-20,-12 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-19,-13 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.1,9,COVID-19
DE-SL,00+,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-SL,00+,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-SL,00+,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-SL,00+,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SL,00+,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SL,00+,2024-03-03,2024-03-03,0 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-03-03,2024-03-02,-1 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-03-03,2024-03-01,-2 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-03-03,2024-02-29,-3 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-03-03,2024-02-28,-4 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-03-03,2024-02-27,-5 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-03,2024-02-26,-6 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-25,-7 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-24,-8 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-23,-9 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SL,00+,2024-03-03,2024-02-22,-10 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SL,00+,2024-03-03,2024-02-21,-11 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-SL,00+,2024-03-03,2024-02-20,-12 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-19,-13 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.25,9,COVID-19
DE-SL,00+,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-SL,00+,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-SL,00+,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-SL,00+,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SL,00+,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SL,00+,2024-03-03,2024-03-03,0 day ahead inc hosp,quantile,0.5,1,COVID-19
DE-SL,00+,2024-03-03,2024-03-02,-1 day ahead inc hosp,quantile,0.5,1,COVID-19
DE-SL,00+,2024-03-03,2024-03-01,-2 day ahead inc hosp,quantile,0.5,1,COVID-19
DE-SL,00+,2024-03-03,2024-02-29,-3 day ahead inc hosp,quantile,0.5,1,COVID-19
DE-SL,00+,2024-03-03,2024-02-28,-4 day ahead inc hosp,quantile,0.5,1,COVID-19
DE-SL,00+,2024-03-03,2024-02-27,-5 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-03,2024-02-26,-6 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-25,-7 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-24,-8 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-23,-9 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-03,2024-02-22,-10 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-03,2024-02-21,-11 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-SL,00+,2024-03-03,2024-02-20,-12 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-03-03,2024-02-19,-13 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.5,9,COVID-19
DE-SL,00+,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-SL,00+,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-SL,00+,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-SL,00+,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SL,00+,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SL,00+,2024-03-03,2024-03-03,0 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-03,2024-03-02,-1 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-03,2024-03-01,-2 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-29,-3 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-28,-4 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-27,-5 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-03,2024-02-26,-6 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-25,-7 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-24,-8 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-23,-9 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SL,00+,2024-03-03,2024-02-22,-10 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SL,00+,2024-03-03,2024-02-21,-11 day ahead inc hosp,quantile,0.75,8,COVID-19
DE-SL,00+,2024-03-03,2024-02-20,-12 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SL,00+,2024-03-03,2024-02-19,-13 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SL,00+,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SL,00+,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SL,00+,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SL,00+,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SL,00+,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.75,10,COVID-19
DE-SL,00+,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-SL,00+,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-SL,00+,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SL,00+,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-SL,00+,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-SL,00+,2024-03-03,2024-03-03,0 day ahead inc hosp,quantile,0.9,2,COVID-19
DE-SL,00+,2024-03-03,2024-03-02,-1 day ahead inc hosp,quantile,0.9,2,COVID-19
DE-SL,00+,2024-03-03,2024-03-01,-2 day ahead inc hosp,quantile,0.9,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-29,-3 day ahead inc hosp,quantile,0.9,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-28,-4 day ahead inc hosp,quantile,0.9,2,COVID-19
DE-SL,00+,2024-03-03,2024-02-27,-5 day ahead inc hosp,quantile,0.9,4.9,COVID-19
DE-SL,00+,2024-03-03,2024-02-26,-6 day ahead inc hosp,quantile,0.9,2.8,COVID-19
DE-SL,00+,2024-03-03,2024-02-25,-7 day ahead inc hosp,quantile,0.9,2.8,COVID-19
DE-SL,00+,2024-03-03,2024-02-24,-8 day ahead inc hosp,quantile,0.9,2.8,COVID-19
DE-SL,00+,2024-03-03,2024-02-23,-9 day ahead inc hosp,quantile,0.9,5,COVID-19
DE-SL,00+,2024-03-03,2024-02-22,-10 day ahead inc hosp,quantile,0.9,5,COVID-19
DE-SL,00+,2024-03-03,2024-02-21,-11 day ahead inc hosp,quantile,0.9,9,COVID-19
DE-SL,00+,2024-03-03,2024-02-20,-12 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-03-03,2024-02-19,-13 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SL,00+,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SL,00+,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.9,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.9,3,COVID-19
DE-SL,00+,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.9,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.9,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.9,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.9,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SL,00+,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-SL,00+,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.9,20,COVID-19
DE-SL,00+,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-SL,00+,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-SL,00+,2024-03-03,2024-03-03,0 day ahead inc hosp,quantile,0.975,2.5,COVID-19
DE-SL,00+,2024-03-03,2024-03-02,-1 day ahead inc hosp,quantile,0.975,2.5,COVID-19
DE-SL,00+,2024-03-03,2024-03-01,-2 day ahead inc hosp,quantile,0.975,2.5,COVID-19
DE-SL,00+,2024-03-03,2024-02-29,-3 day ahead inc hosp,quantile,0.975,2.5,COVID-19
DE-SL,00+,2024-03-03,2024-02-28,-4 day ahead inc hosp,quantile,0.975,2.5,COVID-19
DE-SL,00+,2024-03-03,2024-02-27,-5 day ahead inc hosp,quantile,0.975,6.1,COVID-19
DE-SL,00+,2024-03-03,2024-02-26,-6 day ahead inc hosp,quantile,0.975,3.4,COVID-19
DE-SL,00+,2024-03-03,2024-02-25,-7 day ahead inc hosp,quantile,0.975,3.4,COVID-19
DE-SL,00+,2024-03-03,2024-02-24,-8 day ahead inc hosp,quantile,0.975,3.4,COVID-19
DE-SL,00+,2024-03-03,2024-02-23,-9 day ahead inc hosp,quantile,0.975,6.2,COVID-19
DE-SL,00+,2024-03-03,2024-02-22,-10 day ahead inc hosp,quantile,0.975,6.2,COVID-19
DE-SL,00+,2024-03-03,2024-02-21,-11 day ahead inc hosp,quantile,0.975,11.1,COVID-19
DE-SL,00+,2024-03-03,2024-02-20,-12 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-03-03,2024-02-19,-13 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.975,11.8,COVID-19
DE-SL,00+,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.975,3,COVID-19
DE-SL,00+,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.975,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.975,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.975,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.975,11,COVID-19
DE-SL,00+,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.975,13,COVID-19
DE-SL,00+,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.975,20,COVID-19
DE-SL,00+,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.975,19,COVID-19
DE-SL,00+,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.975,19,COVID-19
DE-SN,00+,2024-03-03,2024-03-03,0 day ahead inc hosp,mean,NA,18.7,COVID-19
DE-SN,00+,2024-03-03,2024-03-02,-1 day ahead inc hosp,mean,NA,18.7,COVID-19
DE-SN,00+,2024-03-03,2024-03-01,-2 day ahead inc hosp,mean,NA,14.1,COVID-19
DE-SN,00+,2024-03-03,2024-02-29,-3 day ahead inc hosp,mean,NA,17.9,COVID-19
DE-SN,00+,2024-03-03,2024-02-28,-4 day ahead inc hosp,mean,NA,19.7,COVID-19
DE-SN,00+,2024-03-03,2024-02-27,-5 day ahead inc hosp,mean,NA,24,COVID-19
DE-SN,00+,2024-03-03,2024-02-26,-6 day ahead inc hosp,mean,NA,33.3,COVID-19
DE-SN,00+,2024-03-03,2024-02-25,-7 day ahead inc hosp,mean,NA,37,COVID-19
DE-SN,00+,2024-03-03,2024-02-24,-8 day ahead inc hosp,mean,NA,39.8,COVID-19
DE-SN,00+,2024-03-03,2024-02-23,-9 day ahead inc hosp,mean,NA,37.7,COVID-19
DE-SN,00+,2024-03-03,2024-02-22,-10 day ahead inc hosp,mean,NA,36,COVID-19
DE-SN,00+,2024-03-03,2024-02-21,-11 day ahead inc hosp,mean,NA,39,COVID-19
DE-SN,00+,2024-03-03,2024-02-20,-12 day ahead inc hosp,mean,NA,43.1,COVID-19
DE-SN,00+,2024-03-03,2024-02-19,-13 day ahead inc hosp,mean,NA,44.8,COVID-19
DE-SN,00+,2024-03-03,2024-02-18,-14 day ahead inc hosp,mean,NA,42.3,COVID-19
DE-SN,00+,2024-03-03,2024-02-17,-15 day ahead inc hosp,mean,NA,43.1,COVID-19
DE-SN,00+,2024-03-03,2024-02-16,-16 day ahead inc hosp,mean,NA,47.3,COVID-19
DE-SN,00+,2024-03-03,2024-02-15,-17 day ahead inc hosp,mean,NA,50.2,COVID-19
DE-SN,00+,2024-03-03,2024-02-14,-18 day ahead inc hosp,mean,NA,49.8,COVID-19
DE-SN,00+,2024-03-03,2024-02-13,-19 day ahead inc hosp,mean,NA,49.2,COVID-19
DE-SN,00+,2024-03-03,2024-02-12,-20 day ahead inc hosp,mean,NA,49,COVID-19
DE-SN,00+,2024-03-03,2024-02-11,-21 day ahead inc hosp,mean,NA,47.8,COVID-19
DE-SN,00+,2024-03-03,2024-02-10,-22 day ahead inc hosp,mean,NA,47.5,COVID-19
DE-SN,00+,2024-03-03,2024-02-09,-23 day ahead inc hosp,mean,NA,50.2,COVID-19
DE-SN,00+,2024-03-03,2024-02-08,-24 day ahead inc hosp,mean,NA,56.1,COVID-19
DE-SN,00+,2024-03-03,2024-02-07,-25 day ahead inc hosp,mean,NA,64.1,COVID-19
DE-SN,00+,2024-03-03,2024-02-06,-26 day ahead inc hosp,mean,NA,66.9,COVID-19
DE-SN,00+,2024-03-03,2024-02-05,-27 day ahead inc hosp,mean,NA,83.9,COVID-19
DE-SN,00+,2024-03-03,2024-02-04,-28 day ahead inc hosp,mean,NA,88,COVID-19
DE-SN,00+,2024-03-03,2024-03-03,0 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SN,00+,2024-03-03,2024-03-02,-1 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SN,00+,2024-03-03,2024-03-01,-2 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SN,00+,2024-03-03,2024-02-29,-3 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-SN,00+,2024-03-03,2024-02-28,-4 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-SN,00+,2024-03-03,2024-02-27,-5 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-SN,00+,2024-03-03,2024-02-26,-6 day ahead inc hosp,quantile,0.025,29,COVID-19
DE-SN,00+,2024-03-03,2024-02-25,-7 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-SN,00+,2024-03-03,2024-02-24,-8 day ahead inc hosp,quantile,0.025,35,COVID-19
DE-SN,00+,2024-03-03,2024-02-23,-9 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-SN,00+,2024-03-03,2024-02-22,-10 day ahead inc hosp,quantile,0.025,32,COVID-19
DE-SN,00+,2024-03-03,2024-02-21,-11 day ahead inc hosp,quantile,0.025,35,COVID-19
DE-SN,00+,2024-03-03,2024-02-20,-12 day ahead inc hosp,quantile,0.025,39,COVID-19
DE-SN,00+,2024-03-03,2024-02-19,-13 day ahead inc hosp,quantile,0.025,41,COVID-19
DE-SN,00+,2024-03-03,2024-02-18,-14 day ahead inc hosp,quantile,0.025,39,COVID-19
DE-SN,00+,2024-03-03,2024-02-17,-15 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-SN,00+,2024-03-03,2024-02-16,-16 day ahead inc hosp,quantile,0.025,44,COVID-19
DE-SN,00+,2024-03-03,2024-02-15,-17 day ahead inc hosp,quantile,0.025,47,COVID-19
DE-SN,00+,2024-03-03,2024-02-14,-18 day ahead inc hosp,quantile,0.025,47,COVID-19
DE-SN,00+,2024-03-03,2024-02-13,-19 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-03-03,2024-02-12,-20 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-03-03,2024-02-11,-21 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-SN,00+,2024-03-03,2024-02-10,-22 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-SN,00+,2024-03-03,2024-02-09,-23 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-SN,00+,2024-03-03,2024-02-08,-24 day ahead inc hosp,quantile,0.025,54,COVID-19
DE-SN,00+,2024-03-03,2024-02-07,-25 day ahead inc hosp,quantile,0.025,62,COVID-19
DE-SN,00+,2024-03-03,2024-02-06,-26 day ahead inc hosp,quantile,0.025,65,COVID-19
DE-SN,00+,2024-03-03,2024-02-05,-27 day ahead inc hosp,quantile,0.025,82,COVID-19
DE-SN,00+,2024-03-03,2024-02-04,-28 day ahead inc hosp,quantile,0.025,86,COVID-19
DE-SN,00+,2024-03-03,2024-03-03,0 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SN,00+,2024-03-03,2024-03-02,-1 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SN,00+,2024-03-03,2024-03-01,-2 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SN,00+,2024-03-03,2024-02-29,-3 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-SN,00+,2024-03-03,2024-02-28,-4 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-SN,00+,2024-03-03,2024-02-27,-5 day ahead inc hosp,quantile,0.1,21,COVID-19
DE-SN,00+,2024-03-03,2024-02-26,-6 day ahead inc hosp,quantile,0.1,30,COVID-19
DE-SN,00+,2024-03-03,2024-02-25,-7 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-SN,00+,2024-03-03,2024-02-24,-8 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-SN,00+,2024-03-03,2024-02-23,-9 day ahead inc hosp,quantile,0.1,35,COVID-19
DE-SN,00+,2024-03-03,2024-02-22,-10 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-SN,00+,2024-03-03,2024-02-21,-11 day ahead inc hosp,quantile,0.1,36,COVID-19
