location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-SL,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.975,24,COVID-19
DE-SL,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.975,24,COVID-19
DE-SL,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.975,22,COVID-19
DE-SL,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.975,21,COVID-19
DE-SL,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.975,17,COVID-19
DE-SN,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,mean,NA,26.4,COVID-19
DE-SN,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,mean,NA,32.7,COVID-19
DE-SN,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,mean,NA,40.8,COVID-19
DE-SN,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,mean,NA,45.4,COVID-19
DE-SN,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,mean,NA,49,COVID-19
DE-SN,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,mean,NA,44.4,COVID-19
DE-SN,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,mean,NA,40.6,COVID-19
DE-SN,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,mean,NA,43.5,COVID-19
DE-SN,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,mean,NA,47.3,COVID-19
DE-SN,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,mean,NA,48.8,COVID-19
DE-SN,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,mean,NA,45.5,COVID-19
DE-SN,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,mean,NA,46.2,COVID-19
DE-SN,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,mean,NA,50.8,COVID-19
DE-SN,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,mean,NA,53.7,COVID-19
DE-SN,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,mean,NA,53,COVID-19
DE-SN,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,mean,NA,52.4,COVID-19
DE-SN,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,mean,NA,51.9,COVID-19
DE-SN,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,mean,NA,50.6,COVID-19
DE-SN,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,mean,NA,49.9,COVID-19
DE-SN,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,mean,NA,52.5,COVID-19
DE-SN,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,mean,NA,58.3,COVID-19
DE-SN,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,mean,NA,66.4,COVID-19
DE-SN,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,mean,NA,69.1,COVID-19
DE-SN,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,mean,NA,86.1,COVID-19
DE-SN,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,mean,NA,90.3,COVID-19
DE-SN,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,mean,NA,91.1,COVID-19
DE-SN,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,mean,NA,92.6,COVID-19
DE-SN,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,mean,NA,90.9,COVID-19
DE-SN,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,mean,NA,89.5,COVID-19
DE-SN,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-SN,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.025,24,COVID-19
DE-SN,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-SN,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.025,37,COVID-19
DE-SN,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-SN,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.025,37,COVID-19
DE-SN,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.025,35,COVID-19
DE-SN,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.025,38,COVID-19
DE-SN,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.025,42,COVID-19
DE-SN,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-SN,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-SN,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.025,41,COVID-19
DE-SN,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.025,49,COVID-19
DE-SN,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-SN,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-SN,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-SN,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.025,49,COVID-19
DE-SN,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.025,55,COVID-19
DE-SN,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.025,63,COVID-19
DE-SN,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.025,66,COVID-19
DE-SN,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.025,83,COVID-19
DE-SN,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.025,87,COVID-19
DE-SN,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.025,88,COVID-19
DE-SN,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.025,89,COVID-19
DE-SN,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.025,88,COVID-19
DE-SN,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.025,87,COVID-19
DE-SN,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-SN,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.1,27,COVID-19
DE-SN,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.1,35,COVID-19
DE-SN,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-SN,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.1,43,COVID-19
DE-SN,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-SN,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.1,37,COVID-19
DE-SN,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-SN,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.1,43,COVID-19
DE-SN,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-SN,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.1,42,COVID-19
DE-SN,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.1,43,COVID-19
DE-SN,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-SN,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.1,50,COVID-19
DE-SN,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.1,50,COVID-19
DE-SN,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.1,49,COVID-19
DE-SN,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.1,49,COVID-19
DE-SN,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-SN,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-SN,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.1,50,COVID-19
DE-SN,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.1,56,COVID-19
DE-SN,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.1,64,COVID-19
DE-SN,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.1,67,COVID-19
DE-SN,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.1,84,COVID-19
DE-SN,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.1,88,COVID-19
DE-SN,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.1,89,COVID-19
DE-SN,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.1,90,COVID-19
DE-SN,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.1,89,COVID-19
DE-SN,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.1,88,COVID-19
DE-SN,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-SN,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.25,29,COVID-19
DE-SN,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.25,38,COVID-19
DE-SN,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.25,42,COVID-19
DE-SN,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-SN,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.25,42,COVID-19
DE-SN,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.25,39,COVID-19
DE-SN,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.25,41,COVID-19
DE-SN,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.25,45,COVID-19
DE-SN,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-SN,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.25,44,COVID-19
DE-SN,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.25,44,COVID-19
DE-SN,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-SN,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.25,52,COVID-19
DE-SN,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.25,51,COVID-19
DE-SN,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.25,51,COVID-19
DE-SN,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.25,50,COVID-19
DE-SN,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-SN,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-SN,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.25,51,COVID-19
DE-SN,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.25,57,COVID-19
DE-SN,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.25,65,COVID-19
DE-SN,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.25,68,COVID-19
DE-SN,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.25,85,COVID-19
DE-SN,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.25,89,COVID-19
DE-SN,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.25,90,COVID-19
DE-SN,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.25,91,COVID-19
DE-SN,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.25,90,COVID-19
DE-SN,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.25,88,COVID-19
DE-SN,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.5,27,COVID-19
DE-SN,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.5,33,COVID-19
DE-SN,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.5,41,COVID-19
DE-SN,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-SN,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-SN,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.5,45,COVID-19
DE-SN,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.5,41,COVID-19
DE-SN,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.5,44,COVID-19
DE-SN,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-SN,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-SN,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-SN,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.5,46,COVID-19
DE-SN,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.5,51,COVID-19
DE-SN,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.5,54,COVID-19
DE-SN,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.5,53,COVID-19
DE-SN,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.5,53,COVID-19
DE-SN,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.5,52,COVID-19
DE-SN,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.5,51,COVID-19
DE-SN,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-SN,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.5,53,COVID-19
DE-SN,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.5,59,COVID-19
DE-SN,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.5,67,COVID-19
DE-SN,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.5,69,COVID-19
DE-SN,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.5,86,COVID-19
DE-SN,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.5,91,COVID-19
DE-SN,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.5,91,COVID-19
DE-SN,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.5,93,COVID-19
DE-SN,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.5,91,COVID-19
DE-SN,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.5,90,COVID-19
DE-SN,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-SN,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.75,38,COVID-19
DE-SN,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.75,46,COVID-19
DE-SN,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-SN,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.75,55,COVID-19
DE-SN,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.75,49,COVID-19
DE-SN,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.75,44,COVID-19
DE-SN,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.75,47,COVID-19
DE-SN,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-SN,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.75,52,COVID-19
DE-SN,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.75,48,COVID-19
DE-SN,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.75,49,COVID-19
DE-SN,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.75,54,COVID-19
DE-SN,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.75,56,COVID-19
DE-SN,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.75,56,COVID-19
DE-SN,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.75,55,COVID-19
DE-SN,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.75,54,COVID-19
DE-SN,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.75,53,COVID-19
DE-SN,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.75,52,COVID-19
DE-SN,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.75,54,COVID-19
DE-SN,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.75,60,COVID-19
DE-SN,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.75,68,COVID-19
DE-SN,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.75,71,COVID-19
DE-SN,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.75,88,COVID-19
DE-SN,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.75,92,COVID-19
DE-SN,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.75,93,COVID-19
DE-SN,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.75,95,COVID-19
DE-SN,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.75,93,COVID-19
DE-SN,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.75,91,COVID-19
DE-SN,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.9,37,COVID-19
DE-SN,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.9,44,COVID-19
DE-SN,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.9,50,COVID-19
DE-SN,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.9,56,COVID-19
DE-SN,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.9,61,COVID-19
DE-SN,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.9,53,COVID-19
DE-SN,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.9,47,COVID-19
DE-SN,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.9,50,COVID-19
DE-SN,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.9,54,COVID-19
DE-SN,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.9,55,COVID-19
DE-SN,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.9,51,COVID-19
DE-SN,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.9,51,COVID-19
DE-SN,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.9,56,COVID-19
DE-SN,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.9,59,COVID-19
DE-SN,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.9,58,COVID-19
DE-SN,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.9,57,COVID-19
DE-SN,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.9,56,COVID-19
DE-SN,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.9,55,COVID-19
DE-SN,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.9,54,COVID-19
DE-SN,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.9,56,COVID-19
DE-SN,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.9,62,COVID-19
DE-SN,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.9,70,COVID-19
DE-SN,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.9,73,COVID-19
DE-SN,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.9,90,COVID-19
DE-SN,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.9,94,COVID-19
DE-SN,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.9,95,COVID-19
DE-SN,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.9,96,COVID-19
DE-SN,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.9,95,COVID-19
DE-SN,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.9,93,COVID-19
DE-SN,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.975,44,COVID-19
DE-SN,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.975,51.5,COVID-19
DE-SN,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.975,57,COVID-19
DE-SN,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,quantile,0.975,64,COVID-19
DE-SN,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,quantile,0.975,69,COVID-19
DE-SN,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,quantile,0.975,59,COVID-19
DE-SN,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,quantile,0.975,52,COVID-19
DE-SN,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,quantile,0.975,55,COVID-19
DE-SN,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,quantile,0.975,58,COVID-19
DE-SN,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,quantile,0.975,59,COVID-19
DE-SN,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,quantile,0.975,54,COVID-19
DE-SN,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,quantile,0.975,54,COVID-19
DE-SN,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,quantile,0.975,59,COVID-19
DE-SN,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,quantile,0.975,62,COVID-19
DE-SN,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,quantile,0.975,61,COVID-19
DE-SN,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,quantile,0.975,60,COVID-19
DE-SN,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,quantile,0.975,59,COVID-19
DE-SN,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,quantile,0.975,58,COVID-19
DE-SN,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,quantile,0.975,57,COVID-19
DE-SN,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,quantile,0.975,59,COVID-19
DE-SN,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,quantile,0.975,65,COVID-19
DE-SN,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,quantile,0.975,73,COVID-19
DE-SN,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,quantile,0.975,76,COVID-19
DE-SN,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,quantile,0.975,93,COVID-19
DE-SN,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,quantile,0.975,97,COVID-19
DE-SN,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,quantile,0.975,98,COVID-19
DE-SN,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,quantile,0.975,99,COVID-19
DE-SN,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,quantile,0.975,97,COVID-19
DE-SN,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,quantile,0.975,95,COVID-19
DE-ST,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,mean,NA,16.8,COVID-19
DE-ST,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,mean,NA,17.9,COVID-19
DE-ST,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,mean,NA,11.5,COVID-19
DE-ST,00+,2024-02-28,2024-02-25,-3 day ahead inc hosp,mean,NA,11.5,COVID-19
DE-ST,00+,2024-02-28,2024-02-24,-4 day ahead inc hosp,mean,NA,10.7,COVID-19
DE-ST,00+,2024-02-28,2024-02-23,-5 day ahead inc hosp,mean,NA,11.8,COVID-19
DE-ST,00+,2024-02-28,2024-02-22,-6 day ahead inc hosp,mean,NA,8.5,COVID-19
DE-ST,00+,2024-02-28,2024-02-21,-7 day ahead inc hosp,mean,NA,12.5,COVID-19
DE-ST,00+,2024-02-28,2024-02-20,-8 day ahead inc hosp,mean,NA,16.5,COVID-19
DE-ST,00+,2024-02-28,2024-02-19,-9 day ahead inc hosp,mean,NA,21.5,COVID-19
DE-ST,00+,2024-02-28,2024-02-18,-10 day ahead inc hosp,mean,NA,24,COVID-19
DE-ST,00+,2024-02-28,2024-02-17,-11 day ahead inc hosp,mean,NA,22.9,COVID-19
DE-ST,00+,2024-02-28,2024-02-16,-12 day ahead inc hosp,mean,NA,26.9,COVID-19
DE-ST,00+,2024-02-28,2024-02-15,-13 day ahead inc hosp,mean,NA,27.9,COVID-19
DE-ST,00+,2024-02-28,2024-02-14,-14 day ahead inc hosp,mean,NA,27.8,COVID-19
DE-ST,00+,2024-02-28,2024-02-13,-15 day ahead inc hosp,mean,NA,26.8,COVID-19
DE-ST,00+,2024-02-28,2024-02-12,-16 day ahead inc hosp,mean,NA,30.8,COVID-19
DE-ST,00+,2024-02-28,2024-02-11,-17 day ahead inc hosp,mean,NA,28.2,COVID-19
DE-ST,00+,2024-02-28,2024-02-10,-18 day ahead inc hosp,mean,NA,28.2,COVID-19
DE-ST,00+,2024-02-28,2024-02-09,-19 day ahead inc hosp,mean,NA,26.1,COVID-19
DE-ST,00+,2024-02-28,2024-02-08,-20 day ahead inc hosp,mean,NA,29.1,COVID-19
DE-ST,00+,2024-02-28,2024-02-07,-21 day ahead inc hosp,mean,NA,30,COVID-19
DE-ST,00+,2024-02-28,2024-02-06,-22 day ahead inc hosp,mean,NA,30,COVID-19
DE-ST,00+,2024-02-28,2024-02-05,-23 day ahead inc hosp,mean,NA,40,COVID-19
DE-ST,00+,2024-02-28,2024-02-04,-24 day ahead inc hosp,mean,NA,40,COVID-19
DE-ST,00+,2024-02-28,2024-02-03,-25 day ahead inc hosp,mean,NA,40,COVID-19
DE-ST,00+,2024-02-28,2024-02-02,-26 day ahead inc hosp,mean,NA,41,COVID-19
DE-ST,00+,2024-02-28,2024-02-01,-27 day ahead inc hosp,mean,NA,44,COVID-19
DE-ST,00+,2024-02-28,2024-01-31,-28 day ahead inc hosp,mean,NA,41,COVID-19
DE-ST,00+,2024-02-28,2024-02-28,0 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-ST,00+,2024-02-28,2024-02-27,-1 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-ST,00+,2024-02-28,2024-02-26,-2 day ahead inc hosp,quantile,0.025,10,COVID-19
