location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-SH,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-SH,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-SH,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-SH,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-SH,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.1,26,COVID-19
DE-SH,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.1,24,COVID-19
DE-SH,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.1,21,COVID-19
DE-SH,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.1,27,COVID-19
DE-SH,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.1,28,COVID-19
DE-SH,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.1,31,COVID-19
DE-SH,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-SH,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-SH,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.1,35,COVID-19
DE-SH,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.1,38,COVID-19
DE-SH,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.1,37,COVID-19
DE-SH,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-SH,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-SH,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.1,38,COVID-19
DE-SH,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.1,32,COVID-19
DE-SH,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.1,42,COVID-19
DE-SH,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-SH,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.1,50,COVID-19
DE-SH,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.1,51,COVID-19
DE-SH,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-SH,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-SH,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-SH,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-SH,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-SH,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-SH,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-SH,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-SH,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-SH,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-SH,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-SH,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-SH,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.25,21,COVID-19
DE-SH,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.25,27,COVID-19
DE-SH,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.25,28,COVID-19
DE-SH,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-SH,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.25,33,COVID-19
DE-SH,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.25,36,COVID-19
DE-SH,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.25,35,COVID-19
DE-SH,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.25,38,COVID-19
DE-SH,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.25,37,COVID-19
DE-SH,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.25,36,COVID-19
DE-SH,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.25,36,COVID-19
DE-SH,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.25,38,COVID-19
DE-SH,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.25,32,COVID-19
DE-SH,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.25,42,COVID-19
DE-SH,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.25,45,COVID-19
DE-SH,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.25,50,COVID-19
DE-SH,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.25,51,COVID-19
DE-SH,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-SH,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-SH,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-SH,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-SH,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-SH,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-SH,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-SH,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-SH,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-SH,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-SH,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-SH,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-SH,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.5,21,COVID-19
DE-SH,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.5,27,COVID-19
DE-SH,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.5,28,COVID-19
DE-SH,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.5,31,COVID-19
DE-SH,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.5,33,COVID-19
DE-SH,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.5,36,COVID-19
DE-SH,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.5,35,COVID-19
DE-SH,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.5,38,COVID-19
DE-SH,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.5,37,COVID-19
DE-SH,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.5,36,COVID-19
DE-SH,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.5,36,COVID-19
DE-SH,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.5,38,COVID-19
DE-SH,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.5,32,COVID-19
DE-SH,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.5,42,COVID-19
DE-SH,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.5,45,COVID-19
DE-SH,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-SH,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.5,51,COVID-19
DE-SH,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-SH,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-SH,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-SH,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-SH,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-SH,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.75,21,COVID-19
DE-SH,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-SH,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-SH,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-SH,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.75,27,COVID-19
DE-SH,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.75,26,COVID-19
DE-SH,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-SH,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.75,21,COVID-19
DE-SH,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.75,27,COVID-19
DE-SH,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.75,28,COVID-19
DE-SH,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.75,31,COVID-19
DE-SH,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.75,33,COVID-19
DE-SH,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.75,36,COVID-19
DE-SH,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.75,35,COVID-19
DE-SH,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.75,38,COVID-19
DE-SH,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.75,37,COVID-19
DE-SH,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.75,36,COVID-19
DE-SH,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.75,36,COVID-19
DE-SH,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.75,38,COVID-19
DE-SH,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-SH,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.75,42,COVID-19
DE-SH,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.75,45,COVID-19
DE-SH,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-SH,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-SH,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-SH,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-SH,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-SH,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-SH,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-SH,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.9,22,COVID-19
DE-SH,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.9,26,COVID-19
DE-SH,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.9,26,COVID-19
DE-SH,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-SH,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.9,28,COVID-19
DE-SH,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.9,27,COVID-19
DE-SH,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-SH,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.9,22,COVID-19
DE-SH,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.9,28,COVID-19
DE-SH,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.9,29,COVID-19
DE-SH,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.9,32,COVID-19
DE-SH,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.9,34,COVID-19
DE-SH,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.9,37,COVID-19
DE-SH,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.9,36,COVID-19
DE-SH,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.9,39,COVID-19
DE-SH,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.9,38,COVID-19
DE-SH,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.9,36,COVID-19
DE-SH,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.9,36,COVID-19
DE-SH,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.9,39,COVID-19
DE-SH,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.9,32,COVID-19
DE-SH,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.9,43,COVID-19
DE-SH,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.9,46,COVID-19
DE-SH,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.9,51,COVID-19
DE-SH,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.9,52,COVID-19
DE-SH,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.975,19,COVID-19
DE-SH,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.975,20,COVID-19
DE-SH,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.975,20,COVID-19
DE-SH,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.975,27,COVID-19
DE-SH,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.975,27.9,COVID-19
DE-SH,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.975,23.6,COVID-19
DE-SH,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.975,27.9,COVID-19
DE-SH,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.975,27.9,COVID-19
DE-SH,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.975,27.9,COVID-19
DE-SH,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.975,30,COVID-19
DE-SH,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.975,30,COVID-19
DE-SH,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.975,27,COVID-19
DE-SH,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.975,23,COVID-19
DE-SH,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.975,30,COVID-19
DE-SH,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.975,32.2,COVID-19
DE-SH,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.975,35.4,COVID-19
DE-SH,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.975,38.6,COVID-19
DE-SH,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.975,42.9,COVID-19
DE-SH,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.975,40.8,COVID-19
DE-SH,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.975,44,COVID-19
DE-SH,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.975,42.9,COVID-19
DE-SH,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.975,41.8,COVID-19
DE-SH,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.975,40.8,COVID-19
DE-SH,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.975,45,COVID-19
DE-SH,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.975,37.5,COVID-19
DE-SH,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.975,49.3,COVID-19
DE-SH,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.975,52.5,COVID-19
DE-SH,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.975,59,COVID-19
DE-SH,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.975,60.1,COVID-19
DE-SL,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,mean,NA,3.3,COVID-19
DE-SL,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,mean,NA,3.3,COVID-19
DE-SL,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,mean,NA,3.3,COVID-19
DE-SL,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,mean,NA,3.3,COVID-19
DE-SL,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,mean,NA,3.3,COVID-19
DE-SL,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,mean,NA,2.3,COVID-19
DE-SL,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,mean,NA,2.1,COVID-19
DE-SL,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,mean,NA,2.1,COVID-19
DE-SL,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,mean,NA,2.1,COVID-19
DE-SL,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,mean,NA,2.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,mean,NA,2.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,mean,NA,2.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,mean,NA,3.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,mean,NA,2.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,mean,NA,2.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,mean,NA,2.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,mean,NA,4.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,mean,NA,4.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,mean,NA,7.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,mean,NA,10.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,mean,NA,3,COVID-19
DE-SL,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,mean,NA,11,COVID-19
DE-SL,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,mean,NA,11,COVID-19
DE-SL,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SL,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SL,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-SL,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SL,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-SL,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-SL,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-SL,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SL,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.25,3,COVID-19
