location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-SH,00+,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.75,52,COVID-19
DE-SH,00+,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.75,48,COVID-19
DE-SH,00+,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.75,44,COVID-19
DE-SH,00+,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.75,49,COVID-19
DE-SH,00+,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.75,46,COVID-19
DE-SH,00+,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.75,45,COVID-19
DE-SH,00+,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.75,52,COVID-19
DE-SH,00+,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.75,53,COVID-19
DE-SH,00+,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.75,56,COVID-19
DE-SH,00+,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.75,65,COVID-19
DE-SH,00+,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.75,68,COVID-19
DE-SH,00+,2024-02-22,2024-01-31,-22 day ahead inc hosp,quantile,0.75,75,COVID-19
DE-SH,00+,2024-02-22,2024-01-30,-23 day ahead inc hosp,quantile,0.75,87,COVID-19
DE-SH,00+,2024-02-22,2024-01-29,-24 day ahead inc hosp,quantile,0.75,94,COVID-19
DE-SH,00+,2024-02-22,2024-01-28,-25 day ahead inc hosp,quantile,0.75,92,COVID-19
DE-SH,00+,2024-02-22,2024-01-27,-26 day ahead inc hosp,quantile,0.75,92,COVID-19
DE-SH,00+,2024-02-22,2024-01-26,-27 day ahead inc hosp,quantile,0.75,99,COVID-19
DE-SH,00+,2024-02-22,2024-01-25,-28 day ahead inc hosp,quantile,0.75,107,COVID-19
DE-SH,00+,2024-02-22,2024-02-22,0 day ahead inc hosp,quantile,0.9,44,COVID-19
DE-SH,00+,2024-02-22,2024-02-21,-1 day ahead inc hosp,quantile,0.9,42,COVID-19
DE-SH,00+,2024-02-22,2024-02-20,-2 day ahead inc hosp,quantile,0.9,42,COVID-19
DE-SH,00+,2024-02-22,2024-02-19,-3 day ahead inc hosp,quantile,0.9,40,COVID-19
DE-SH,00+,2024-02-22,2024-02-18,-4 day ahead inc hosp,quantile,0.9,38,COVID-19
DE-SH,00+,2024-02-22,2024-02-17,-5 day ahead inc hosp,quantile,0.9,38,COVID-19
DE-SH,00+,2024-02-22,2024-02-16,-6 day ahead inc hosp,quantile,0.9,41,COVID-19
DE-SH,00+,2024-02-22,2024-02-15,-7 day ahead inc hosp,quantile,0.9,34,COVID-19
DE-SH,00+,2024-02-22,2024-02-14,-8 day ahead inc hosp,quantile,0.9,44,COVID-19
DE-SH,00+,2024-02-22,2024-02-13,-9 day ahead inc hosp,quantile,0.9,47,COVID-19
DE-SH,00+,2024-02-22,2024-02-12,-10 day ahead inc hosp,quantile,0.9,52,COVID-19
DE-SH,00+,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.9,53,COVID-19
DE-SH,00+,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.9,50,COVID-19
DE-SH,00+,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.9,45,COVID-19
DE-SH,00+,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.9,50,COVID-19
DE-SH,00+,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.9,47,COVID-19
DE-SH,00+,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.9,46,COVID-19
DE-SH,00+,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.9,53,COVID-19
DE-SH,00+,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.9,54,COVID-19
DE-SH,00+,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.9,57,COVID-19
DE-SH,00+,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.9,66,COVID-19
DE-SH,00+,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.9,69,COVID-19
DE-SH,00+,2024-02-22,2024-01-31,-22 day ahead inc hosp,quantile,0.9,76,COVID-19
DE-SH,00+,2024-02-22,2024-01-30,-23 day ahead inc hosp,quantile,0.9,88,COVID-19
DE-SH,00+,2024-02-22,2024-01-29,-24 day ahead inc hosp,quantile,0.9,95,COVID-19
DE-SH,00+,2024-02-22,2024-01-28,-25 day ahead inc hosp,quantile,0.9,93,COVID-19
DE-SH,00+,2024-02-22,2024-01-27,-26 day ahead inc hosp,quantile,0.9,93,COVID-19
DE-SH,00+,2024-02-22,2024-01-26,-27 day ahead inc hosp,quantile,0.9,100,COVID-19
DE-SH,00+,2024-02-22,2024-01-25,-28 day ahead inc hosp,quantile,0.9,108,COVID-19
DE-SH,00+,2024-02-22,2024-02-22,0 day ahead inc hosp,quantile,0.975,50.4,COVID-19
DE-SH,00+,2024-02-22,2024-02-21,-1 day ahead inc hosp,quantile,0.975,48.3,COVID-19
DE-SH,00+,2024-02-22,2024-02-20,-2 day ahead inc hosp,quantile,0.975,48.3,COVID-19
DE-SH,00+,2024-02-22,2024-02-19,-3 day ahead inc hosp,quantile,0.975,44,COVID-19
DE-SH,00+,2024-02-22,2024-02-18,-4 day ahead inc hosp,quantile,0.975,41.8,COVID-19
DE-SH,00+,2024-02-22,2024-02-17,-5 day ahead inc hosp,quantile,0.975,41.8,COVID-19
DE-SH,00+,2024-02-22,2024-02-16,-6 day ahead inc hosp,quantile,0.975,46.1,COVID-19
DE-SH,00+,2024-02-22,2024-02-15,-7 day ahead inc hosp,quantile,0.975,38.6,COVID-19
DE-SH,00+,2024-02-22,2024-02-14,-8 day ahead inc hosp,quantile,0.975,50.4,COVID-19
DE-SH,00+,2024-02-22,2024-02-13,-9 day ahead inc hosp,quantile,0.975,53.6,COVID-19
DE-SH,00+,2024-02-22,2024-02-12,-10 day ahead inc hosp,quantile,0.975,59,COVID-19
DE-SH,00+,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.975,60.1,COVID-19
DE-SH,00+,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.975,55.8,COVID-19
DE-SH,00+,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.975,50.4,COVID-19
DE-SH,00+,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.975,56.8,COVID-19
DE-SH,00+,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.975,52.5,COVID-19
DE-SH,00+,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.975,52.5,COVID-19
DE-SH,00+,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.975,60.1,COVID-19
DE-SH,00+,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.975,61.1,COVID-19
DE-SH,00+,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.975,64.3,COVID-19
DE-SH,00+,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.975,77.2,COVID-19
DE-SH,00+,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.975,80.4,COVID-19
DE-SH,00+,2024-02-22,2024-01-31,-22 day ahead inc hosp,quantile,0.975,87.9,COVID-19
DE-SH,00+,2024-02-22,2024-01-30,-23 day ahead inc hosp,quantile,0.975,100.8,COVID-19
DE-SH,00+,2024-02-22,2024-01-29,-24 day ahead inc hosp,quantile,0.975,108.3,COVID-19
DE-SH,00+,2024-02-22,2024-01-28,-25 day ahead inc hosp,quantile,0.975,106.2,COVID-19
DE-SH,00+,2024-02-22,2024-01-27,-26 day ahead inc hosp,quantile,0.975,107.2,COVID-19
DE-SH,00+,2024-02-22,2024-01-26,-27 day ahead inc hosp,quantile,0.975,113.7,COVID-19
DE-SH,00+,2024-02-22,2024-01-25,-28 day ahead inc hosp,quantile,0.975,123.3,COVID-19
DE-SL,00+,2024-02-22,2024-02-22,0 day ahead inc hosp,mean,NA,6.5,COVID-19
DE-SL,00+,2024-02-22,2024-02-21,-1 day ahead inc hosp,mean,NA,10.7,COVID-19
DE-SL,00+,2024-02-22,2024-02-20,-2 day ahead inc hosp,mean,NA,15.8,COVID-19
DE-SL,00+,2024-02-22,2024-02-19,-3 day ahead inc hosp,mean,NA,15.8,COVID-19
DE-SL,00+,2024-02-22,2024-02-18,-4 day ahead inc hosp,mean,NA,15.8,COVID-19
DE-SL,00+,2024-02-22,2024-02-17,-5 day ahead inc hosp,mean,NA,15.8,COVID-19
DE-SL,00+,2024-02-22,2024-02-16,-6 day ahead inc hosp,mean,NA,12.2,COVID-19
DE-SL,00+,2024-02-22,2024-02-15,-7 day ahead inc hosp,mean,NA,12.2,COVID-19
DE-SL,00+,2024-02-22,2024-02-14,-8 day ahead inc hosp,mean,NA,9.2,COVID-19
DE-SL,00+,2024-02-22,2024-02-13,-9 day ahead inc hosp,mean,NA,2.3,COVID-19
DE-SL,00+,2024-02-22,2024-02-12,-10 day ahead inc hosp,mean,NA,10.7,COVID-19
DE-SL,00+,2024-02-22,2024-02-11,-11 day ahead inc hosp,mean,NA,10.7,COVID-19
DE-SL,00+,2024-02-22,2024-02-10,-12 day ahead inc hosp,mean,NA,10.7,COVID-19
DE-SL,00+,2024-02-22,2024-02-09,-13 day ahead inc hosp,mean,NA,11.6,COVID-19
DE-SL,00+,2024-02-22,2024-02-08,-14 day ahead inc hosp,mean,NA,13.7,COVID-19
DE-SL,00+,2024-02-22,2024-02-07,-15 day ahead inc hosp,mean,NA,15.7,COVID-19
DE-SL,00+,2024-02-22,2024-02-06,-16 day ahead inc hosp,mean,NA,20.7,COVID-19
DE-SL,00+,2024-02-22,2024-02-05,-17 day ahead inc hosp,mean,NA,19.4,COVID-19
DE-SL,00+,2024-02-22,2024-02-04,-18 day ahead inc hosp,mean,NA,19.4,COVID-19
DE-SL,00+,2024-02-22,2024-02-03,-19 day ahead inc hosp,mean,NA,19.4,COVID-19
DE-SL,00+,2024-02-22,2024-02-02,-20 day ahead inc hosp,mean,NA,19.3,COVID-19
DE-SL,00+,2024-02-22,2024-02-01,-21 day ahead inc hosp,mean,NA,18.2,COVID-19
DE-SL,00+,2024-02-22,2024-01-31,-22 day ahead inc hosp,mean,NA,15.1,COVID-19
DE-SL,00+,2024-02-22,2024-01-30,-23 day ahead inc hosp,mean,NA,13.1,COVID-19
DE-SL,00+,2024-02-22,2024-01-29,-24 day ahead inc hosp,mean,NA,16.1,COVID-19
DE-SL,00+,2024-02-22,2024-01-28,-25 day ahead inc hosp,mean,NA,16.1,COVID-19
DE-SL,00+,2024-02-22,2024-01-27,-26 day ahead inc hosp,mean,NA,16.1,COVID-19
DE-SL,00+,2024-02-22,2024-01-26,-27 day ahead inc hosp,mean,NA,14,COVID-19
DE-SL,00+,2024-02-22,2024-01-25,-28 day ahead inc hosp,mean,NA,17,COVID-19
DE-SL,00+,2024-02-22,2024-02-22,0 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-02-22,2024-02-21,-1 day ahead inc hosp,quantile,0.025,6,COVID-19
DE-SL,00+,2024-02-22,2024-02-20,-2 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SL,00+,2024-02-22,2024-02-19,-3 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SL,00+,2024-02-22,2024-02-18,-4 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SL,00+,2024-02-22,2024-02-17,-5 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SL,00+,2024-02-22,2024-02-16,-6 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SL,00+,2024-02-22,2024-02-15,-7 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SL,00+,2024-02-22,2024-02-14,-8 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-SL,00+,2024-02-22,2024-02-13,-9 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-02-22,2024-02-12,-10 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SL,00+,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SL,00+,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SL,00+,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-SL,00+,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-SL,00+,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-SL,00+,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SL,00+,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SL,00+,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SL,00+,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SL,00+,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.025,18,COVID-19
DE-SL,00+,2024-02-22,2024-01-31,-22 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-SL,00+,2024-02-22,2024-01-30,-23 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-SL,00+,2024-02-22,2024-01-29,-24 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-SL,00+,2024-02-22,2024-01-28,-25 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-SL,00+,2024-02-22,2024-01-27,-26 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-SL,00+,2024-02-22,2024-01-26,-27 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-SL,00+,2024-02-22,2024-01-25,-28 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-SL,00+,2024-02-22,2024-02-22,0 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-SL,00+,2024-02-22,2024-02-21,-1 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-SL,00+,2024-02-22,2024-02-20,-2 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-SL,00+,2024-02-22,2024-02-19,-3 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-SL,00+,2024-02-22,2024-02-18,-4 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-SL,00+,2024-02-22,2024-02-17,-5 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-SL,00+,2024-02-22,2024-02-16,-6 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SL,00+,2024-02-22,2024-02-15,-7 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SL,00+,2024-02-22,2024-02-14,-8 day ahead inc hosp,quantile,0.1,8,COVID-19
DE-SL,00+,2024-02-22,2024-02-13,-9 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-02-22,2024-02-12,-10 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SL,00+,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SL,00+,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SL,00+,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-SL,00+,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-SL,00+,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-SL,00+,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SL,00+,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SL,00+,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SL,00+,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.1,19,COVID-19
DE-SL,00+,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-SL,00+,2024-02-22,2024-01-31,-22 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-SL,00+,2024-02-22,2024-01-30,-23 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-SL,00+,2024-02-22,2024-01-29,-24 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-SL,00+,2024-02-22,2024-01-28,-25 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-SL,00+,2024-02-22,2024-01-27,-26 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-SL,00+,2024-02-22,2024-01-26,-27 day ahead inc hosp,quantile,0.1,14,COVID-19
DE-SL,00+,2024-02-22,2024-01-25,-28 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-SL,00+,2024-02-22,2024-02-22,0 day ahead inc hosp,quantile,0.25,5,COVID-19
DE-SL,00+,2024-02-22,2024-02-21,-1 day ahead inc hosp,quantile,0.25,9,COVID-19
DE-SL,00+,2024-02-22,2024-02-20,-2 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-SL,00+,2024-02-22,2024-02-19,-3 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-SL,00+,2024-02-22,2024-02-18,-4 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-SL,00+,2024-02-22,2024-02-17,-5 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-SL,00+,2024-02-22,2024-02-16,-6 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-02-22,2024-02-15,-7 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-02-22,2024-02-14,-8 day ahead inc hosp,quantile,0.25,8,COVID-19
DE-SL,00+,2024-02-22,2024-02-13,-9 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-02-22,2024-02-12,-10 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-SL,00+,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-SL,00+,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-SL,00+,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-SL,00+,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-SL,00+,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-SL,00+,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SL,00+,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SL,00+,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SL,00+,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SL,00+,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-SL,00+,2024-02-22,2024-01-31,-22 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-SL,00+,2024-02-22,2024-01-30,-23 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-SL,00+,2024-02-22,2024-01-29,-24 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-SL,00+,2024-02-22,2024-01-28,-25 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-SL,00+,2024-02-22,2024-01-27,-26 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-SL,00+,2024-02-22,2024-01-26,-27 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-SL,00+,2024-02-22,2024-01-25,-28 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-SL,00+,2024-02-22,2024-02-22,0 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-SL,00+,2024-02-22,2024-02-21,-1 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-02-22,2024-02-20,-2 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-SL,00+,2024-02-22,2024-02-19,-3 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-SL,00+,2024-02-22,2024-02-18,-4 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-SL,00+,2024-02-22,2024-02-17,-5 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-SL,00+,2024-02-22,2024-02-16,-6 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-SL,00+,2024-02-22,2024-02-15,-7 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-SL,00+,2024-02-22,2024-02-14,-8 day ahead inc hosp,quantile,0.5,9,COVID-19
DE-SL,00+,2024-02-22,2024-02-13,-9 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-02-22,2024-02-12,-10 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-SL,00+,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-SL,00+,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.5,21,COVID-19
DE-SL,00+,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SL,00+,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SL,00+,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SL,00+,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SL,00+,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-SL,00+,2024-02-22,2024-01-31,-22 day ahead inc hosp,quantile,0.5,15,COVID-19
DE-SL,00+,2024-02-22,2024-01-30,-23 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-SL,00+,2024-02-22,2024-01-29,-24 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-SL,00+,2024-02-22,2024-01-28,-25 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-SL,00+,2024-02-22,2024-01-27,-26 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-SL,00+,2024-02-22,2024-01-26,-27 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-SL,00+,2024-02-22,2024-01-25,-28 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-SL,00+,2024-02-22,2024-02-22,0 day ahead inc hosp,quantile,0.75,10,COVID-19
DE-SL,00+,2024-02-22,2024-02-21,-1 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-SL,00+,2024-02-22,2024-02-20,-2 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SL,00+,2024-02-22,2024-02-19,-3 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SL,00+,2024-02-22,2024-02-18,-4 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SL,00+,2024-02-22,2024-02-17,-5 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SL,00+,2024-02-22,2024-02-16,-6 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-SL,00+,2024-02-22,2024-02-15,-7 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-SL,00+,2024-02-22,2024-02-14,-8 day ahead inc hosp,quantile,0.75,10,COVID-19
DE-SL,00+,2024-02-22,2024-02-13,-9 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-SL,00+,2024-02-22,2024-02-12,-10 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SL,00+,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SL,00+,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SL,00+,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SL,00+,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-SL,00+,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-SL,00+,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.75,22,COVID-19
DE-SL,00+,2024-02-22,2024-02-05,-17 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SL,00+,2024-02-22,2024-02-04,-18 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SL,00+,2024-02-22,2024-02-03,-19 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SL,00+,2024-02-22,2024-02-02,-20 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-SL,00+,2024-02-22,2024-02-01,-21 day ahead inc hosp,quantile,0.75,18,COVID-19
DE-SL,00+,2024-02-22,2024-01-31,-22 day ahead inc hosp,quantile,0.75,15,COVID-19
DE-SL,00+,2024-02-22,2024-01-30,-23 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-02-22,2024-01-29,-24 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-SL,00+,2024-02-22,2024-01-28,-25 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-SL,00+,2024-02-22,2024-01-27,-26 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-SL,00+,2024-02-22,2024-01-26,-27 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-SL,00+,2024-02-22,2024-01-25,-28 day ahead inc hosp,quantile,0.75,17,COVID-19
DE-SL,00+,2024-02-22,2024-02-22,0 day ahead inc hosp,quantile,0.9,13.4,COVID-19
DE-SL,00+,2024-02-22,2024-02-21,-1 day ahead inc hosp,quantile,0.9,19.7,COVID-19
DE-SL,00+,2024-02-22,2024-02-20,-2 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-SL,00+,2024-02-22,2024-02-19,-3 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-SL,00+,2024-02-22,2024-02-18,-4 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-SL,00+,2024-02-22,2024-02-17,-5 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-SL,00+,2024-02-22,2024-02-16,-6 day ahead inc hosp,quantile,0.9,16,COVID-19
DE-SL,00+,2024-02-22,2024-02-15,-7 day ahead inc hosp,quantile,0.9,16,COVID-19
DE-SL,00+,2024-02-22,2024-02-14,-8 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-SL,00+,2024-02-22,2024-02-13,-9 day ahead inc hosp,quantile,0.9,3.3,COVID-19
DE-SL,00+,2024-02-22,2024-02-12,-10 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SL,00+,2024-02-22,2024-02-11,-11 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SL,00+,2024-02-22,2024-02-10,-12 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SL,00+,2024-02-22,2024-02-09,-13 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SL,00+,2024-02-22,2024-02-08,-14 day ahead inc hosp,quantile,0.9,16,COVID-19
DE-SL,00+,2024-02-22,2024-02-07,-15 day ahead inc hosp,quantile,0.9,18,COVID-19
DE-SL,00+,2024-02-22,2024-02-06,-16 day ahead inc hosp,quantile,0.9,23,COVID-19
