location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-SL,00+,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-SL,00+,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.975,41.2,COVID-19
DE-SL,00+,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.975,44.1,COVID-19
DE-SL,00+,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.975,44.1,COVID-19
DE-SL,00+,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.975,44.1,COVID-19
DE-SL,00+,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.975,44.1,COVID-19
DE-SL,00+,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.975,22.3,COVID-19
DE-SL,00+,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.975,22.3,COVID-19
DE-SL,00+,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.975,13.9,COVID-19
DE-SL,00+,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.975,4.6,COVID-19
DE-SL,00+,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-SL,00+,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-SL,00+,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-SL,00+,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-SL,00+,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.975,18,COVID-19
DE-SL,00+,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.975,20,COVID-19
DE-SL,00+,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.975,25.7,COVID-19
DE-SL,00+,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.975,23,COVID-19
DE-SL,00+,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.975,23,COVID-19
DE-SL,00+,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.975,23,COVID-19
DE-SL,00+,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.975,22,COVID-19
DE-SL,00+,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.975,20,COVID-19
DE-SL,00+,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.975,17,COVID-19
DE-SL,00+,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.975,17,COVID-19
DE-SL,00+,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.975,17,COVID-19
DE-SL,00+,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.975,17,COVID-19
DE-SL,00+,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.975,18,COVID-19
DE-SL,00+,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.975,21,COVID-19
DE-SN,00+,2024-02-21,2024-02-21,0 day ahead inc hosp,mean,NA,57.7,COVID-19
DE-SN,00+,2024-02-21,2024-02-20,-1 day ahead inc hosp,mean,NA,49.9,COVID-19
DE-SN,00+,2024-02-21,2024-02-19,-2 day ahead inc hosp,mean,NA,46.2,COVID-19
DE-SN,00+,2024-02-21,2024-02-18,-3 day ahead inc hosp,mean,NA,40.7,COVID-19
DE-SN,00+,2024-02-21,2024-02-17,-4 day ahead inc hosp,mean,NA,40.7,COVID-19
DE-SN,00+,2024-02-21,2024-02-16,-5 day ahead inc hosp,mean,NA,43.8,COVID-19
DE-SN,00+,2024-02-21,2024-02-15,-6 day ahead inc hosp,mean,NA,47.4,COVID-19
DE-SN,00+,2024-02-21,2024-02-14,-7 day ahead inc hosp,mean,NA,48.9,COVID-19
DE-SN,00+,2024-02-21,2024-02-13,-8 day ahead inc hosp,mean,NA,50.4,COVID-19
DE-SN,00+,2024-02-21,2024-02-12,-9 day ahead inc hosp,mean,NA,50.9,COVID-19
DE-SN,00+,2024-02-21,2024-02-11,-10 day ahead inc hosp,mean,NA,49.6,COVID-19
DE-SN,00+,2024-02-21,2024-02-10,-11 day ahead inc hosp,mean,NA,47.9,COVID-19
DE-SN,00+,2024-02-21,2024-02-09,-12 day ahead inc hosp,mean,NA,49.3,COVID-19
DE-SN,00+,2024-02-21,2024-02-08,-13 day ahead inc hosp,mean,NA,53.1,COVID-19
DE-SN,00+,2024-02-21,2024-02-07,-14 day ahead inc hosp,mean,NA,59,COVID-19
DE-SN,00+,2024-02-21,2024-02-06,-15 day ahead inc hosp,mean,NA,60.7,COVID-19
DE-SN,00+,2024-02-21,2024-02-05,-16 day ahead inc hosp,mean,NA,74.6,COVID-19
DE-SN,00+,2024-02-21,2024-02-04,-17 day ahead inc hosp,mean,NA,76.7,COVID-19
DE-SN,00+,2024-02-21,2024-02-03,-18 day ahead inc hosp,mean,NA,76.5,COVID-19
DE-SN,00+,2024-02-21,2024-02-02,-19 day ahead inc hosp,mean,NA,79.1,COVID-19
DE-SN,00+,2024-02-21,2024-02-01,-20 day ahead inc hosp,mean,NA,77.7,COVID-19
DE-SN,00+,2024-02-21,2024-01-31,-21 day ahead inc hosp,mean,NA,77.5,COVID-19
DE-SN,00+,2024-02-21,2024-01-30,-22 day ahead inc hosp,mean,NA,80.4,COVID-19
DE-SN,00+,2024-02-21,2024-01-29,-23 day ahead inc hosp,mean,NA,74.1,COVID-19
DE-SN,00+,2024-02-21,2024-01-28,-24 day ahead inc hosp,mean,NA,79.2,COVID-19
DE-SN,00+,2024-02-21,2024-01-27,-25 day ahead inc hosp,mean,NA,83.3,COVID-19
DE-SN,00+,2024-02-21,2024-01-26,-26 day ahead inc hosp,mean,NA,83.1,COVID-19
DE-SN,00+,2024-02-21,2024-01-25,-27 day ahead inc hosp,mean,NA,89.1,COVID-19
DE-SN,00+,2024-02-21,2024-01-24,-28 day ahead inc hosp,mean,NA,93.1,COVID-19
DE-SN,00+,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.025,35,COVID-19
DE-SN,00+,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.025,36,COVID-19
DE-SN,00+,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.025,37,COVID-19
DE-SN,00+,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.025,34,COVID-19
DE-SN,00+,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.025,35,COVID-19
DE-SN,00+,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.025,39,COVID-19
DE-SN,00+,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-SN,00+,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-SN,00+,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.025,47,COVID-19
DE-SN,00+,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.025,45,COVID-19
DE-SN,00+,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.025,50,COVID-19
DE-SN,00+,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.025,56,COVID-19
DE-SN,00+,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.025,58,COVID-19
DE-SN,00+,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.025,72,COVID-19
DE-SN,00+,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.025,74,COVID-19
DE-SN,00+,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.025,74,COVID-19
DE-SN,00+,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.025,77,COVID-19
DE-SN,00+,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.025,76,COVID-19
DE-SN,00+,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.025,76,COVID-19
DE-SN,00+,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.025,79,COVID-19
DE-SN,00+,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.025,73,COVID-19
DE-SN,00+,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.025,78,COVID-19
DE-SN,00+,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.025,82,COVID-19
DE-SN,00+,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.025,82,COVID-19
DE-SN,00+,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.025,88,COVID-19
DE-SN,00+,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.025,92,COVID-19
DE-SN,00+,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.1,41,COVID-19
DE-SN,00+,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-SN,00+,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.1,39,COVID-19
DE-SN,00+,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.1,36,COVID-19
DE-SN,00+,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.1,37,COVID-19
DE-SN,00+,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-SN,00+,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.1,44,COVID-19
DE-SN,00+,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-SN,00+,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-SN,00+,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-SN,00+,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-SN,00+,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-SN,00+,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-SN,00+,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.1,51,COVID-19
DE-SN,00+,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.1,57,COVID-19
DE-SN,00+,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.1,59,COVID-19
DE-SN,00+,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.1,73,COVID-19
DE-SN,00+,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.1,75,COVID-19
DE-SN,00+,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.1,75,COVID-19
DE-SN,00+,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.1,77,COVID-19
DE-SN,00+,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.1,76,COVID-19
DE-SN,00+,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.1,76,COVID-19
DE-SN,00+,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.1,79,COVID-19
DE-SN,00+,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.1,73,COVID-19
DE-SN,00+,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.1,78,COVID-19
DE-SN,00+,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.1,82,COVID-19
DE-SN,00+,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.1,82,COVID-19
DE-SN,00+,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.1,88,COVID-19
DE-SN,00+,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.1,92,COVID-19
DE-SN,00+,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-SN,00+,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.25,44,COVID-19
DE-SN,00+,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.25,43,COVID-19
DE-SN,00+,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.25,38,COVID-19
DE-SN,00+,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.25,39,COVID-19
DE-SN,00+,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.25,42,COVID-19
DE-SN,00+,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.25,46,COVID-19
DE-SN,00+,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-SN,00+,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-SN,00+,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-SN,00+,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.25,48,COVID-19
DE-SN,00+,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-SN,00+,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.25,48,COVID-19
DE-SN,00+,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.25,52,COVID-19
DE-SN,00+,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.25,58,COVID-19
DE-SN,00+,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.25,60,COVID-19
DE-SN,00+,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.25,74,COVID-19
DE-SN,00+,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.25,76,COVID-19
DE-SN,00+,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.25,75,COVID-19
DE-SN,00+,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.25,78,COVID-19
DE-SN,00+,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.25,77,COVID-19
DE-SN,00+,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.25,77,COVID-19
DE-SN,00+,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.25,80,COVID-19
DE-SN,00+,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.25,73,COVID-19
DE-SN,00+,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.25,78,COVID-19
DE-SN,00+,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.25,82,COVID-19
DE-SN,00+,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.25,82,COVID-19
DE-SN,00+,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.25,88,COVID-19
DE-SN,00+,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.25,92,COVID-19
DE-SN,00+,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.5,59,COVID-19
DE-SN,00+,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.5,51,COVID-19
DE-SN,00+,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.5,47,COVID-19
DE-SN,00+,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.5,41,COVID-19
DE-SN,00+,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.5,41,COVID-19
DE-SN,00+,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.5,44,COVID-19
DE-SN,00+,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-SN,00+,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-SN,00+,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.5,51,COVID-19
DE-SN,00+,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.5,51,COVID-19
DE-SN,00+,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-SN,00+,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-SN,00+,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-SN,00+,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.5,53,COVID-19
DE-SN,00+,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.5,59,COVID-19
DE-SN,00+,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.5,61,COVID-19
DE-SN,00+,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.5,75,COVID-19
DE-SN,00+,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.5,77,COVID-19
DE-SN,00+,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.5,77,COVID-19
DE-SN,00+,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.5,79,COVID-19
DE-SN,00+,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.5,78,COVID-19
DE-SN,00+,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.5,77,COVID-19
DE-SN,00+,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.5,80,COVID-19
DE-SN,00+,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.5,74,COVID-19
DE-SN,00+,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.5,79,COVID-19
DE-SN,00+,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.5,83,COVID-19
DE-SN,00+,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.5,83,COVID-19
DE-SN,00+,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.5,89,COVID-19
DE-SN,00+,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.5,93,COVID-19
DE-SN,00+,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.75,75,COVID-19
DE-SN,00+,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.75,59,COVID-19
DE-SN,00+,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.75,53,COVID-19
DE-SN,00+,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.75,44,COVID-19
DE-SN,00+,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.75,43,COVID-19
DE-SN,00+,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.75,46,COVID-19
DE-SN,00+,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-SN,00+,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-SN,00+,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.75,53,COVID-19
DE-SN,00+,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.75,53,COVID-19
DE-SN,00+,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-SN,00+,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-SN,00+,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-SN,00+,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.75,54,COVID-19
DE-SN,00+,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.75,60,COVID-19
DE-SN,00+,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.75,62,COVID-19
DE-SN,00+,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.75,76,COVID-19
DE-SN,00+,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.75,78,COVID-19
DE-SN,00+,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.75,78,COVID-19
DE-SN,00+,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.75,80,COVID-19
DE-SN,00+,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.75,79,COVID-19
DE-SN,00+,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.75,78,COVID-19
DE-SN,00+,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.75,81,COVID-19
DE-SN,00+,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.75,75,COVID-19
DE-SN,00+,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.75,80,COVID-19
DE-SN,00+,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.75,84,COVID-19
DE-SN,00+,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.75,84,COVID-19
DE-SN,00+,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.75,90,COVID-19
DE-SN,00+,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.75,94,COVID-19
DE-SN,00+,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.9,94,COVID-19
DE-SN,00+,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.9,70,COVID-19
DE-SN,00+,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.9,60,COVID-19
DE-SN,00+,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.9,48,COVID-19
DE-SN,00+,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.9,46,COVID-19
DE-SN,00+,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.9,48,COVID-19
DE-SN,00+,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.9,52,COVID-19
DE-SN,00+,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.9,53,COVID-19
DE-SN,00+,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.9,55,COVID-19
DE-SN,00+,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.9,55,COVID-19
DE-SN,00+,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.9,53,COVID-19
DE-SN,00+,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.9,51,COVID-19
DE-SN,00+,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.9,52,COVID-19
DE-SN,00+,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.9,56,COVID-19
DE-SN,00+,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.9,62,COVID-19
DE-SN,00+,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.9,63,COVID-19
DE-SN,00+,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.9,77,COVID-19
DE-SN,00+,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.9,79,COVID-19
DE-SN,00+,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.9,79,COVID-19
DE-SN,00+,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.9,82,COVID-19
DE-SN,00+,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.9,80,COVID-19
DE-SN,00+,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.9,80,COVID-19
DE-SN,00+,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.9,82,COVID-19
DE-SN,00+,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.9,76,COVID-19
DE-SN,00+,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.9,81,COVID-19
DE-SN,00+,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.9,85,COVID-19
DE-SN,00+,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.9,85,COVID-19
DE-SN,00+,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.9,91,COVID-19
DE-SN,00+,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.9,95,COVID-19
DE-SN,00+,2024-02-21,2024-02-21,0 day ahead inc hosp,quantile,0.975,116.4,COVID-19
DE-SN,00+,2024-02-21,2024-02-20,-1 day ahead inc hosp,quantile,0.975,83.6,COVID-19
DE-SN,00+,2024-02-21,2024-02-19,-2 day ahead inc hosp,quantile,0.975,70.8,COVID-19
DE-SN,00+,2024-02-21,2024-02-18,-3 day ahead inc hosp,quantile,0.975,54,COVID-19
DE-SN,00+,2024-02-21,2024-02-17,-4 day ahead inc hosp,quantile,0.975,49,COVID-19
DE-SN,00+,2024-02-21,2024-02-16,-5 day ahead inc hosp,quantile,0.975,51,COVID-19
DE-SN,00+,2024-02-21,2024-02-15,-6 day ahead inc hosp,quantile,0.975,55,COVID-19
DE-SN,00+,2024-02-21,2024-02-14,-7 day ahead inc hosp,quantile,0.975,56,COVID-19
DE-SN,00+,2024-02-21,2024-02-13,-8 day ahead inc hosp,quantile,0.975,57,COVID-19
DE-SN,00+,2024-02-21,2024-02-12,-9 day ahead inc hosp,quantile,0.975,57,COVID-19
DE-SN,00+,2024-02-21,2024-02-11,-10 day ahead inc hosp,quantile,0.975,56,COVID-19
DE-SN,00+,2024-02-21,2024-02-10,-11 day ahead inc hosp,quantile,0.975,53,COVID-19
DE-SN,00+,2024-02-21,2024-02-09,-12 day ahead inc hosp,quantile,0.975,54,COVID-19
DE-SN,00+,2024-02-21,2024-02-08,-13 day ahead inc hosp,quantile,0.975,58,COVID-19
DE-SN,00+,2024-02-21,2024-02-07,-14 day ahead inc hosp,quantile,0.975,64,COVID-19
DE-SN,00+,2024-02-21,2024-02-06,-15 day ahead inc hosp,quantile,0.975,65,COVID-19
DE-SN,00+,2024-02-21,2024-02-05,-16 day ahead inc hosp,quantile,0.975,79,COVID-19
DE-SN,00+,2024-02-21,2024-02-04,-17 day ahead inc hosp,quantile,0.975,81,COVID-19
DE-SN,00+,2024-02-21,2024-02-03,-18 day ahead inc hosp,quantile,0.975,81,COVID-19
DE-SN,00+,2024-02-21,2024-02-02,-19 day ahead inc hosp,quantile,0.975,83,COVID-19
DE-SN,00+,2024-02-21,2024-02-01,-20 day ahead inc hosp,quantile,0.975,82,COVID-19
DE-SN,00+,2024-02-21,2024-01-31,-21 day ahead inc hosp,quantile,0.975,81,COVID-19
DE-SN,00+,2024-02-21,2024-01-30,-22 day ahead inc hosp,quantile,0.975,84,COVID-19
DE-SN,00+,2024-02-21,2024-01-29,-23 day ahead inc hosp,quantile,0.975,77,COVID-19
DE-SN,00+,2024-02-21,2024-01-28,-24 day ahead inc hosp,quantile,0.975,83,COVID-19
DE-SN,00+,2024-02-21,2024-01-27,-25 day ahead inc hosp,quantile,0.975,87,COVID-19
DE-SN,00+,2024-02-21,2024-01-26,-26 day ahead inc hosp,quantile,0.975,86,COVID-19
DE-SN,00+,2024-02-21,2024-01-25,-27 day ahead inc hosp,quantile,0.975,92,COVID-19
DE-SN,00+,2024-02-21,2024-01-24,-28 day ahead inc hosp,quantile,0.975,96,COVID-19
DE-ST,00+,2024-02-21,2024-02-21,0 day ahead inc hosp,mean,NA,15.7,COVID-19
DE-ST,00+,2024-02-21,2024-02-20,-1 day ahead inc hosp,mean,NA,18.9,COVID-19
DE-ST,00+,2024-02-21,2024-02-19,-2 day ahead inc hosp,mean,NA,22.9,COVID-19
DE-ST,00+,2024-02-21,2024-02-18,-3 day ahead inc hosp,mean,NA,24.1,COVID-19
DE-ST,00+,2024-02-21,2024-02-17,-4 day ahead inc hosp,mean,NA,21.8,COVID-19
DE-ST,00+,2024-02-21,2024-02-16,-5 day ahead inc hosp,mean,NA,25.7,COVID-19
